,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
452,NASDAQ,AIFF,"Firefly Neuroscience, Inc.",firefly-neuroscience,stock,['common'],2.55,-0.020000000000000018,-0.7782101167315182,4638,1.5564202334630364,2.61,1.5564202334630364,192528,34955513.68482491,-19.915744234615744,100,1,false,0,USD,USD
453,NYSE,XPRO,Expro Group Holdings N.V.,franks-international,stock,['common'],11.461,-0.08900000000000041,-0.7705627705627741,172,-0.7705627705627741,12.34,6.839826839826832,1518795,1426420214.0709956,-50.1708045164386,100,1,false,0,USD,USD
454,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.59,-0.020000000000000018,-0.7662835249042153,59138,-0.38314176245209913,2.73,4.5977011494252915,5667713,1399164275.3908045,-15.442204715774439,100,1,false,0,USD,USD
455,NYSE,LHX,"L3Harris Technologies, Inc.",l3-harris,stock,['common'],274.0,-2.1100000000000136,-0.7641881858679561,166,-0.7641881858679561,275.77,-0.12313932852849654,755000,51595131046.40367,16.35644892819541,100,1,false,0,USD,USD
456,NASDAQ,CEPT,"Cantor Equity Partners II, Inc.",cantor-equity-partners,stock,['common'],10.44,-0.08000000000000007,-0.7604562737642593,191,-0.7604562737642593,10.7,1.711026615969579,131891,272850000.0,,100,1,false,0,USD,USD
457,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.6001,-0.01990000000000025,-0.759541984732834,23861,-1.5267175572519098,2.71,3.4351145038167887,5030867,881709643.0648855,764.4783471145378,100,1,false,0,USD,USD
458,NASDAQ,ABTS,Abits Group Inc,abits,stock,['common'],3.95,-0.029999999999999805,-0.7537688442211007,103,-0.7537688442211007,3.75,-5.7788944723618085,11618,8888670.226130653,-42.88408240755049,100,1,false,0,USD,USD
459,NASDAQ,LEXX,Lexaria Bioscience Corp.,lexaria-bioscience,stock,['common'],0.78,-0.005900000000000016,-0.750731645247489,2319,-0.750731645247489,0.7928,0.8779742969843373,152097,15506517.337065782,-67.45742450332715,10000,1,false,0,USD,USD
460,NASDAQ,PXS,Pyxis Tankers Inc.,pyxis-tankers,stock,['common'],2.67,-0.020000000000000018,-0.7434944237918222,200,-0.7434944237918222,2.7001,0.3754646840148698,29003,28312886.244572494,-53.44832362583965,100,1,false,0,USD,USD
461,NASDAQ,GOCO,"GoHealth, Inc.",gohealth,stock,['common'],5.35,-0.040000000000000036,-0.7421150278293143,17370,1.855287569573294,5.62,4.267161410018561,101133,89854545.24675325,106.259119458611,100,1,false,0,USD,USD
462,NASDAQ,SMX,SMX (Security Matters) Public Limited Company,smx-security-matters-public-limited-company,stock,['common'],4.0001,-0.029900000000000482,-0.7419354838709796,1555,-0.7444168734491377,4.28,6.203473945409429,86641,5477570.550868487,2140.69287088886,100,1,false,0,USD,USD
463,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],63.05,-0.47000000000000597,-0.7399244332493796,53317,-0.8186397984886697,68.85,8.391057934508801,12217707,6624591647.432304,73.43875480908707,100,1,false,0,USD,USD
464,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],3.9507,-0.029300000000000104,-0.7361809045226156,3378,0.0,4.2,5.527638190954779,1644749,95721914.02010052,-62.36770612403742,100,1,false,0,USD,USD
465,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.4323,-0.04770000000000074,-0.7361111111111225,39050,0.15432098765431768,6.8,4.938271604938262,5216290,2063330343.5185187,151.33060482004905,100,1,false,0,USD,USD
466,NASDAQ,YMAT,"J-Star Holding Co., Ltd.",j-star-co-ltd,stock,['common'],5.5,-0.040000000000000036,-0.7220216606498201,27327,0.0,5.59,0.9025270758122712,617921,96150157.74,,100,1,false,0,USD,USD
467,NASDAQ,LSB,"LakeShore Biopharma Co., Ltd",ys-biopharma-co-ltd,stock,['common'],0.83,-0.006000000000000005,-0.7177033492822974,600,-0.7296650717703344,0.829,-0.8373205741626801,5242,34165323.143540666,-61.9112785799473,10000,1,false,0,USD,USD
468,NASDAQ,LOOP,"Loop Industries, Inc.",loop-industries,stock,['common'],1.39,-0.010000000000000009,-0.714285714285715,100,-0.714285714285715,1.47,5.000000000000004,35943,70145977.65,10.006571389453509,100,1,false,0,USD,USD
469,NASDAQ,MIRA,"MIRA Pharmaceuticals, Inc.",mira-pharmaceuticals,stock,['common'],1.39,-0.010000000000000009,-0.714285714285715,2840,0.714285714285715,1.43,2.142857142857145,171063,27269120.45,,100,1,false,0,USD,USD
470,NASDAQ,IQST,iQSTEL Inc.,iqstel,stock,['common'],6.95,-0.04999999999999982,-0.7142857142857117,1741,-1.6771428571428566,7.04,0.571428571428572,119872,25395160.685714286,-29.566010389845978,100,1,false,0,USD,USD
471,NASDAQ,WFF,WF Holding Limited,wf-limited,stock,['common'],0.96,-0.006900000000000017,-0.7136208501396233,1106,-4.850553314717131,0.9599,-0.723963181301066,136441,24179880.999999996,,10000,1,false,0,USD,USD
472,NASDAQ,JSPR,"Jasper Therapeutics, Inc.",jasper-therapeutics,stock,['common'],2.929,-0.02100000000000035,-0.7118644067796729,775,-0.6779661016949159,2.93,-0.6779661016949159,172741,47622264.34915254,-83.25711222394652,100,1,false,0,USD,USD
473,NASDAQ,OFAL,OFA Group,ofa,stock,['common'],1.4,-0.010000000000000009,-0.7092198581560291,19502,-0.7092198581560291,1.58,12.056737588652494,412322,,,100,1,false,0,USD,USD
474,NASDAQ,SUNE,"SUNation Energy, Inc.",sunation-energy,stock,['common'],1.4,-0.010000000000000009,-0.7092198581560291,1413,0.7092198581560291,1.54,9.219858156028378,256434,5246185.843971632,-34.647081857339295,100,1,false,0,USD,USD
475,NYSE,PBI,Pitney Bowes Inc.,pitney-bowes,stock,['common'],11.22,-0.08000000000000007,-0.707964601769912,11634,-2.2123893805309733,11.82,4.60176991150442,3272654,2034493907.0707965,42.2272619705133,100,1,false,0,USD,USD
476,NYSE,CWEN,"Clearway Energy, Inc.",clearway-energy,stock,['common'],29.52,-0.21000000000000085,-0.7063572149344125,400,-0.7063572149344125,30.09,1.2108980827447002,775417,6021963627.2633705,2.5663855924232766,100,1,false,0,USD,USD
477,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],14.17,-0.09999999999999964,-0.7007708479327236,1432255,-0.5606166783461813,14.82,3.854239663629998,29793356,4804127842.351787,3140.057098301454,100,1,false,0,USD,USD
478,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],35.6,-0.25,-0.697350069735007,13451,0.6694560669456122,37.98,5.941422594142246,1680087,332928746.39497906,3487.1612221223545,100,1,false,0,USD,USD
479,NASDAQ,SOFI,"SoFi Technologies, Inc.",sofi,stock,['common'],23.17,-0.1599999999999966,-0.6858122588941131,529807,-0.5572224603514746,25.02,7.24389198456923,101603657,29658345064.148308,261.1931130017644,100,1,false,0,USD,USD
480,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],11.59,-0.08000000000000007,-0.685518423307627,8508,-0.17137960582690295,12.07,3.427592116538135,12927342,7757578528.994002,201.52182578165954,100,1,false,0,USD,USD
481,NASDAQ,NEXT,NextDecade Corporation,nextdecade,stock,['common'],10.24,-0.07000000000000028,-0.6789524733268698,860,-0.48496605237634055,10.24,-0.6789524733268698,2502094,2682761047.154219,108.1546099355648,100,1,false,0,USD,USD
482,AMEX,SGN,"Signing Day Sports, Inc.",signing-day-sports,stock,['common'],1.47,-0.010000000000000009,-0.6756756756756763,7039,-2.027027027027029,1.55,4.729729729729734,85605,6119060.675675676,61.01738623374054,100,1,false,0,USD,USD
483,NASDAQ,BSLK,"Bolt Projects Holdings, Inc.",bolt-projects,stock,['common'],8.84,-0.0600000000000005,-0.674157303370792,22619,-0.7865168539325874,8.26,-7.191011235955062,714771,17030294.44719101,-90.8751151794012,100,1,false,0,USD,USD
484,NASDAQ,IVDA,"Iveda Solutions, Inc.",iveda-solutions,stock,['common'],1.48,-0.010000000000000009,-0.671140939597316,2505,-0.671140939597316,1.68,12.751677852348989,933187,4883299.973154362,-27.51639241890752,100,1,false,0,USD,USD
485,NASDAQ,CISO,"CISO Global, Inc.",ciso-global,stock,['common'],0.92,-0.006199999999999983,-0.6694018570503113,2629,-0.6586050529043397,0.9637,4.048801554739795,313773,32195388.862556685,498.7629828201885,10000,1,false,0,USD,USD
486,NASDAQ,RYET,Ruanyun Edai Technology Inc.,ruanyun-edai-technology,stock,['common'],1.4105,-0.009499999999999842,-0.6690140845070311,557,1.4084507042253533,1.48,4.2253521126760605,128346,49950005.92,,100,1,false,0,USD,USD
487,NASDAQ,SNES,"SenesTech, Inc.",senestech,stock,['common'],4.47,-0.03000000000000025,-0.6666666666666722,1710,-0.6666666666666722,4.6,2.2222222222222143,77003,24025870.53333333,1025.8080899479858,100,1,false,0,USD,USD
488,NASDAQ,BIVI,BioVie Inc.,biovie,stock,['common'],1.51,-0.010000000000000009,-0.6578947368421059,1058,-1.3157894736842117,1.6,5.263157894736847,190434,12054760.0,-44.44307687121625,100,1,false,0,USD,USD
489,NYSE,MOH,Molina Healthcare Inc,molina-healthcare,stock,['common'],171.6932,-1.1368000000000222,-0.6577561765897253,399,0.09836255279753948,174.44,0.9315512353179338,1184155,9454648233.151882,-54.80694397725213,100,1,false,0,USD,USD
490,AMEX,MAIA,"MAIA Biotechnology, Inc.",maia-biotechnology,stock,['common'],1.52,-0.010000000000000009,-0.6535947712418306,227,0.0,1.58,3.2679738562091534,102564,52129282.849673204,,100,1,false,0,USD,USD
491,NYSE,PUMP,ProPetro Holding Corp.,propetro,stock,['common'],4.57,-0.02999999999999936,-0.6521739130434644,300,-0.6521739130434644,4.92,6.956521739130442,2491434,511520196.2608696,-42.69329686032672,100,1,false,0,USD,USD
492,NYSE,SMHI,SEACOR Marine Holdings Inc.,seacor-marine,stock,['common'],6.15,-0.040000000000000036,-0.6462035541195482,2000,-0.32310177705978127,6.52,5.331179321486255,84980,175885211.6187399,-47.446188233085536,100,1,false,0,USD,USD
493,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],36.93,-0.240000000000002,-0.6456820016142104,97256,-0.45735808447673315,39.78,7.021791767554478,15199212,11808346674.271187,665.206305049037,100,1,false,0,USD,USD
494,NASDAQ,POAI,Predictive Oncology Inc.,predictive-oncology,stock,['common'],0.9101,-0.005900000000000016,-0.6441048034934516,378,0.0,0.93,1.5283842794759839,64728,10130171.200873364,54.860238826921304,10000,1,false,0,USD,USD
495,NASDAQ,XLO,"Xilio Therapeutics, Inc.",xilio-therapeutics,stock,['common'],0.6657,-0.0043000000000000815,-0.6417910447761316,200,1.3731343283582067,0.7031,4.940298507462672,361660,36440204.88522387,-9.372706405539171,10000,1,false,0,USD,USD
496,NYSE,MUR,Murphy Oil Corporation,murphy-oil,stock,['common'],22.4653,-0.14470000000000027,-0.6399823087129601,1575,0.9730207872622684,24.06,6.413091552410435,2375574,3434127478.317559,-44.18576674993067,100,1,false,0,USD,USD
497,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.11,-0.020000000000000018,-0.6389776357827481,350,-0.9584664536741151,3.42,9.265175718849841,71688,11153496.306709265,99.04414014156986,100,1,false,0,USD,USD
498,NASDAQ,PNBK,Patriot National Bancorp Inc.,patriot-bank,stock,['common'],1.56,-0.010000000000000009,-0.6369426751592362,199,-0.6369426751592362,1.72,9.554140127388528,580292,167168463.03184712,2043.9672870020968,100,1,false,0,USD,USD
499,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],335.43,-2.1499999999999773,-0.6368860714497238,88921,0.731678416967838,358.13,6.0874459387404505,17386923,101548720547.48528,331.2204760529192,100,1,false,0,USD,USD
