,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
459,NYSE,RIG,Transocean Ltd (Switzerland),transocean-limited,stock,['common'],2.78,-0.020000000000000018,-0.714285714285715,41441,1.0714285714285805,2.83,1.0714285714285805,15638936,2669043704.5178576,-38.88517432813767,100,1,false,0,USD,USD
460,NASDAQ,DVLT,Datavault AI Inc.,wisa-technologies,stock,['common'],0.3965,-0.007199999999999984,-1.783502600941289,665373,1.0651473866732648,0.397,-1.6596482536536992,4172973,38783872.10056973,373.0286345446456,10000,1,false,0,USD,USD
461,NASDAQ,CRNT,Ceragon Networks Ltd.,ceragon,stock,['common'],1.9097,0.02970000000000006,1.5797872340425563,1785,1.0638297872340436,1.9,1.0638297872340436,363704,168794253.6170213,-31.199961982895054,100,1,false,0,USD,USD
462,NASDAQ,BSGM,"BioSig Technologies, Inc.",biosig-technologies,stock,['common'],4.7699,0.049900000000000055,1.0572033898305098,1000,1.0572033898305098,4.99,5.7203389830508575,699983,176002015.12711868,2354.8995690469487,100,1,false,0,USD,USD
463,NASDAQ,XERS,"Xeris Biopharma Holdings, Inc.",xeris-pharmaceuticals,stock,['common'],7.53,-0.040000000000000036,-0.5284015852047561,7247,1.0568031704095122,7.59,0.26420079260237217,1563451,1225635975.3130777,193.25524222940484,100,1,false,0,USD,USD
464,NASDAQ,RUM,Rumble Inc.,rumble,stock,['common'],7.5102,-0.08979999999999944,-1.1815789473684137,23437,1.0526315789473695,7.57,-0.3947368421052548,1189944,3290443059.0368423,37.53493083297919,100,1,false,0,USD,USD
465,AMEX,VNTG,Vantage Corp,vantage,stock,['common'],5.8,0.08000000000000007,1.3986013986014,2000,1.0489510489510576,5.32,-6.993006993006984,2738900,168843500.0,,100,1,false,0,USD,USD
466,NASDAQ,TSHA,"Taysha Gene Therapies, Inc.",taysha-gene-therapies,stock,['common'],2.87,0.0,0.0,999,1.04529616724738,2.87,0.0,1688996,782921219.0,74.10932862829247,100,1,false,0,USD,USD
467,NYSE,PERF,Perfect Corp.,perfect,stock,['common'],1.95,0.030000000000000027,1.5625000000000013,1032,1.0416666666666676,1.9,-1.0416666666666676,105241,193513004.01041663,0.4990125081256788,100,1,false,0,USD,USD
468,NASDAQ,VUZI,Vuzix Corporation,vuzix,stock,['common'],1.93,0.0,0.0,6274,1.0362694300518145,1.91,-1.0362694300518145,674874,147722638.09326425,153.77327489220858,100,1,false,0,USD,USD
469,NYSE,LDI,"loanDepot, Inc.",loandepot,stock,['common'],1.93,0.0,0.0,6268,1.0362694300518145,1.88,-2.5906735751295358,1137104,622140757.2642486,-30.24503148530791,100,1,false,0,USD,USD
470,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],1.9695,-0.0004999999999999449,-0.02538071065989568,122710,1.0152284263959401,1.88,-4.56852791878173,894265,96240677.52284263,161.35194669624565,100,1,false,0,USD,USD
471,AMEX,GROY,Gold Royalty Corp.,gold-royalty,stock,['common'],3.01,0.04999999999999982,1.689189189189183,30600,1.0135135135135218,3.16,6.756756756756762,2489400,539441747.7702703,122.27975408322958,100,1,false,0,USD,USD
472,NYSE,KODK,Eastman Kodak Company,eastman-kodak,stock,['common'],5.92,-0.009999999999999787,-0.16863406408094075,17422,1.0118043844856746,5.87,-1.0118043844856597,1312756,475554002.37268126,16.21202671896371,100,1,false,0,USD,USD
473,NYSE,QS,QuantumScape Corporation,quantumscape,stock,['common'],7.89,-0.020000000000000462,-0.2528445006321171,131845,1.011378002528446,7.87,-0.505689001264223,10890252,4454594163.79646,69.68357154401521,100,1,false,0,USD,USD
474,NASDAQ,WBUY,WEBUY GLOBAL LTD.,webuy-global-ltd,stock,['common'],3.0,0.029999999999999805,1.0101010101010035,328,1.0101010101010035,2.75,-7.407407407407414,98276,3364987.9629629627,-98.88147771835182,100,1,false,0,USD,USD
475,NASDAQ,MIND,"MIND Technology, Inc.",mind-technology,stock,['common'],10.57,0.10500000000000043,1.0033444816053552,3142,1.0033444816053552,10.89,4.061156235069285,189274,86786994.93454371,1302.2366365190835,100,1,false,0,USD,USD
476,NASDAQ,EOSE,"Eos Energy Enterprises, Inc.",eos-energy-enterprises,stock,['common'],5.92,-0.07000000000000028,-1.1686143572621082,59004,1.0016694490817963,6.02,0.5008347245408908,4582861,1564318655.919866,283.3465296653886,100,1,false,0,USD,USD
477,NASDAQ,AMKR,"Amkor Technology, Inc.",amkor-technology,stock,['common'],22.86,-0.14000000000000057,-0.6086956521739155,12767,1.000000000000002,23.21,0.9130434782608733,1369542,5736190570.942174,-27.052958532653687,100,1,false,0,USD,USD
478,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.01,0.009999999999999787,0.49999999999998934,112975,1.0000000000000009,1.99,-0.5000000000000004,4427327,298289011.245,361.3801285212535,100,1,false,0,USD,USD
479,NYSE,RYAM,Rayonier Advanced Materials Inc.,rayonier-advanced-materials,stock,['common'],5.1,0.09999999999999964,1.9999999999999927,901,0.9999999999999963,5.07,1.4000000000000057,639173,339694486.95000005,-31.9473279973902,100,1,false,0,USD,USD
480,NASDAQ,NAKA,"Kindly MD, Inc.",kindly-md,stock,['common'],10.13,0.040000000000000924,0.3964321110010003,1189,0.9910802775024742,10.63,5.351833498513389,341021,3998152623.6000004,,100,1,false,0,USD,USD
481,NASDAQ,SNDK,Sandisk Corporation,sandisk,stock,['common'],44.01,-0.39000000000000057,-0.8783783783783796,2032,0.9909909909910019,45.5,2.4774774774774806,1802283,6611147588.704955,,100,1,false,0,USD,USD
482,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],1.0,-0.010000000000000009,-0.990099009900991,9836,0.990099009900991,1.01,0.0,853964,315427793.0,-12.533000253979855,100,1,false,0,USD,USD
483,NYSE,WNC,Wabash National Corporation,wabash-national,stock,['common'],10.24,0.09999999999999964,0.986193293885598,100,0.986193293885598,10.12,-0.19723865877713365,420115,414294810.55226827,-49.574247315298,100,1,false,0,USD,USD
484,NYSE,AR,Antero Resources Corporation,antero-resources,stock,['common'],30.58,0.0,0.0,3282,0.9810333551340769,30.7,0.3924133420536331,5203709,9484181668.878351,4.16451156290971,100,1,false,0,USD,USD
485,NASDAQ,CAPS,Capstone Holding Corp.,capstone-therapeutics,stock,['common'],1.01,-0.010000000000000009,-0.980392156862746,200,0.980392156862746,1.01,-0.980392156862746,32623,5637016.950980391,838.8161535022421,100,1,false,0,USD,USD
486,NYSE,LNG,"Cheniere Energy, Inc.",cheniere-energy-partners,stock,['common'],238.315,2.305000000000007,0.9766535316300186,200,0.9766535316300186,240.61,1.9490699546629477,2126784,52878404241.5105,20.011582839910837,100,1,false,0,USD,USD
487,NASDAQ,COYA,"Coya Therapeutics, Inc.",coya-therapeutics,stock,['common'],6.21,0.05999999999999961,0.9756097560975545,300,0.9756097560975545,6.59,7.154471544715439,109492,110218277.19999999,,100,1,false,0,USD,USD
488,NYSE,TPVG,TriplePoint Venture Growth BDC Corp.,triplepoint-venture-growth-bdc,stock,['common'],6.4,0.22000000000000064,3.559870550161823,2352,0.9708737864077751,6.36,2.912621359223311,308020,256458991.33980587,-19.70676458326219,100,1,false,0,USD,USD
489,NASDAQ,DKI,DarkIris Inc.,,stock,['common'],3.68,0.05500000000000016,1.5172413793103492,3300,0.9655172413793143,4.5,24.137931034482758,340178,,,100,1,false,0,USD,USD
490,NASDAQ,NWTN,NWTN Inc.,nwtn,stock,['common'],1.0708,-0.009200000000000097,-0.8518518518518607,806,0.9629629629629596,1.1,1.8518518518518534,40846,321419679.1666667,14.195111368813789,100,1,false,0,USD,USD
491,NASDAQ,JVA,"Coffee Holding Co., Inc.",coffee-co,stock,['common'],4.2,0.040000000000000036,0.9615384615384623,100,0.9615384615384623,4.08,-1.9230769230769247,20003,23291083.096153848,83.98268155340041,100,1,false,0,USD,USD
492,NASDAQ,AMRX,"Amneal Pharmaceuticals, Inc.",amneal-pharmaceuticals,stock,['common'],9.41,0.0,0.0,686,0.9564293304994672,9.53,1.2752391073326164,1258127,2993175825.211477,15.28487012639552,100,1,false,0,USD,USD
493,AMEX,TOON,"Kartoon Studios, Inc.",genius-brands,stock,['common'],0.725,0.0,0.0,794,0.9517241379310368,0.7315,0.8965517241379395,79322,35100638.03931035,-4.959142281630804,10000,1,false,0,USD,USD
494,NASDAQ,TZUP,Thumzup Media Corporation,thumzup-media,stock,['common'],5.26,0.0,0.0,13845,0.9505703422053199,5.91,12.357414448669209,1317219,96181386.02851711,,100,1,false,0,USD,USD
495,NASDAQ,RGTI,"Rigetti Computing, Inc.",rigetti-computing-redeemable,stock,['common'],14.64,-0.11999999999999922,-0.8130081300812955,1231397,0.9485094850948549,14.27,-3.31978319783198,22674936,4625836921.565719,3140.057098301454,100,1,false,0,USD,USD
496,NASDAQ,LNZA,"LanzaTech Global, Inc.",,stock,['common'],23.28,0.0,0.0,525,0.9450171821305793,21.71,-6.7439862542955336,27822,50366325.25859106,-82.43793594381162,100,1,false,0,USD,USD
497,NASDAQ,LPSN,"LivePerson, Inc.",liveperson,stock,['common'],1.0304,-0.03960000000000008,-3.7009345794392594,28751,0.9345794392523372,1.12,4.672897196261686,1907381,108219953.94392523,-37.71095144713726,100,1,false,0,USD,USD
498,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.06,-0.010000000000000009,-0.9345794392523372,18663,0.9345794392523372,1.05,-1.8691588785046744,2973026,316013133.2242991,71.71979275269004,100,1,false,0,USD,USD
499,NASDAQ,GIFT,"Giftify, Inc.",rde,stock,['common'],1.05,-0.020000000000000018,-1.8691588785046744,1097,0.9345794392523372,1.06,-0.9345794392523372,25431,32374695.3457944,-57.67840982555655,100,1,false,0,USD,USD
