,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
466,NASDAQ,ALMU,"Aeluma, Inc.",aeluma,stock,['common'],20.05,0.26000000000000156,1.3137948458817665,2049,1.048509348155632,19.57,-1.1116725618999437,100373,309117292.2258716,680.6529894244505,100,false,0,USD,USD
467,AMEX,AEON,"AEON Biopharma, Inc.",aeon-biopharma,stock,['common'],0.78,0.010099999999999998,1.3118586829458367,881,0.0,0.725,-5.831926224184966,47180,8441744.999350565,-77.75373196224363,10000,false,0,USD,USD
468,NASDAQ,ABOS,"Acumen Pharmaceuticals, Inc.",acumen-pharmaceuticals,stock,['common'],1.55,0.020000000000000018,1.3071895424836613,3658,-1.960784313725492,1.51,-1.3071895424836613,166110,91465870.51633988,-49.0547826622323,100,false,0,USD,USD
469,NASDAQ,KURA,"Kura Oncology, Inc.",kura-oncology,stock,['common'],7.75,0.09999999999999964,1.3071895424836555,986,1.3071895424836555,7.65,0.0,1390882,663998495.0000001,-57.89293395780396,100,false,0,USD,USD
470,NASDAQ,WYNN,"Wynn Resorts, Limited",wynn-resorts,stock,['common'],115.8,1.4899999999999949,1.3034730119849487,25025,0.33242935876125923,118.36,3.5429971131134605,3505814,12306662062.532763,32.264378376973454,100,false,0,USD,USD
471,NASDAQ,GURE,"Gulf Resources, Inc.",gulf-resources,stock,['common'],0.7699,0.00990000000000002,1.302631578947371,1300,1.302631578947371,0.7505,-1.2500000000000084,242168,10016636.1375,-16.742132579484466,10000,false,0,USD,USD
472,NASDAQ,IBRX,"ImmunityBio, Inc.",immunitybio,stock,['common'],2.34,0.029999999999999805,1.2987012987012903,84883,1.2987012987012903,2.25,-2.5974025974025996,7292815,2126823021.4285715,-17.557118324011682,100,false,0,USD,USD
473,NYSE,MIR,"Mirion Technologies, Inc.",mirion-technologies,stock,['common'],21.09,0.2699999999999996,1.296829971181554,4076,0.6714697406340107,20.71,-0.528338136407298,2015390,4845440177.070125,92.98012656151467,100,false,0,USD,USD
474,NASDAQ,CRDF,"Cardiff Oncology, Inc.",cardiff-oncology,stock,['common'],2.35,0.03000000000000025,1.2931034482758728,9719,0.0,2.21,-4.741379310344822,1410991,147022120.87931034,44.70021802175964,100,false,0,USD,USD
475,AMEX,BRIA,BrilliA Inc,brillia,stock,['common'],2.48,0.03149999999999986,1.2865019399632371,900,0.06126199714110912,2.5,2.1033285685113285,21230,,,100,false,0,USD,USD
476,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],2.39,0.03000000000000025,1.2711864406779767,30079,2.5423728813559343,2.35,-0.423728813559313,2077374,129888744.93644069,0.27876511742587273,100,false,0,USD,USD
477,NYSE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,stock,['common'],3.19,0.040000000000000036,1.269841269841271,105621,0.31746031746032477,3.31,5.079365079365084,6133366,190626100.7174603,-11.060083437905607,100,false,0,USD,USD
478,NASDAQ,NEGG,"Newegg Commerce, Inc.",newegg-commerce,stock,['common'],102.02,1.269999999999996,1.2605459057071922,10565,6.20347394540943,85.0,-15.632754342431761,1261795,1648694038.8089328,549.290871642881,100,false,0,USD,USD
479,NASDAQ,RBBN,Ribbon Communications Inc.,ribbon-communications,stock,['common'],4.02,0.04999999999999938,1.2594458438286997,130,1.2594458438286997,3.93,-1.0075566750629732,351701,695931668.0251889,16.728615310833117,100,false,0,USD,USD
480,NASDAQ,FGNX,Fundamental Global Inc.,fg-financial-800-cumulative-series-a-preferred-stock,stock,['common'],16.0995,0.19949999999999868,1.254716981132067,8686,-3.0817610062893097,14.21,-10.628930817610058,84697,18878750.910062894,-18.895965102807892,100,false,0,USD,USD
481,NASDAQ,PMAX,Powell Max Limited,powell-max-limited,stock,['common'],0.34,0.004200000000000037,1.2507444907683256,1254,4.2287075640262035,0.3649,8.66587254318047,235373,5359749.651280524,,10000,false,0,USD,USD
482,NASDAQ,BIVI,BioVie Inc.,biovie,stock,['common'],1.62,0.020000000000000018,1.250000000000001,9175,-0.6250000000000006,1.65,3.124999999999989,211143,12431471.249999998,-44.44307687121625,100,false,0,USD,USD
483,NASDAQ,ERAS,"Erasca, Inc.",erasca,stock,['common'],1.62,0.020000000000000018,1.250000000000001,300,1.250000000000001,1.59,-0.6250000000000006,617598,451035522.6,-44.13403850287678,100,false,0,USD,USD
484,NASDAQ,NMRA,"Neumora Therapeutics, Inc.",neumora-therapeutics,stock,['common'],1.64,0.019999999999999796,1.2345679012345552,1138,1.8518518518518396,1.63,0.6172839506172707,359055,263971034.19753084,-85.99449306413511,100,false,0,USD,USD
485,NASDAQ,FNGR,"FingerMotion, Inc.",fingermotion,stock,['common'],1.64,0.019999999999999796,1.2345679012345552,926,0.6172839506172707,1.72,6.1728395061728305,239739,102182496.83950615,-0.3020970113071864,100,false,0,USD,USD
486,NASDAQ,ACGL,Arch Capital Group Ltd.,arch-capital,stock,['common'],94.5621,1.1521000000000043,1.2333797237983133,110,1.2333797237983133,91.88,-1.6379402633551026,1003869,34291480292.512157,-12.94343687186021,100,false,0,USD,USD
487,NYSE,ANVS,"Annovis Bio, Inc.",annovis-bio,stock,['common'],2.3991,0.02909999999999968,1.2278481012658093,2350,1.2616033755274279,2.24,-5.485232067510544,412888,43649155.10548523,-54.72981066669656,100,false,0,USD,USD
488,NYSE,QUAD,"Quad Graphics, Inc",quad-graphics,stock,['common'],6.62,0.08000000000000007,1.2232415902140683,3324,1.2232415902140683,6.41,-1.9877675840978575,255024,323532787.6070336,32.12648107832504,100,false,0,USD,USD
489,NYSE,YUMC,"Yum China Holdings, Inc.",yum-china-holdings,stock,['common'],46.46,0.5600000000000023,1.2200435729847545,1413,1.28540305010894,47.03,2.4618736383442323,1682223,17340816119.13268,26.231718618986665,100,false,0,USD,USD
490,NASDAQ,FAAS,DigiAsia Corp.,stonebridge-acquisition,stock,['common'],0.2916,0.003500000000000003,1.2148559527941698,86506,0.6594932315168196,0.2867,-0.4859423811176717,1148741,17400350.42450538,41.911621626098864,10000,false,0,USD,USD
491,NASDAQ,RXRX,"Recursion Pharmaceuticals, Inc.",recursion,stock,['common'],5.0,0.05999999999999961,1.214574898785417,558594,1.214574898785417,4.83,-2.226720647773286,15927951,2096951927.836032,18.714780751558187,100,false,0,USD,USD
492,NASDAQ,ICUI,"ICU Medical, Inc.",icu-medical,stock,['common'],129.72,1.539999999999992,1.2014354813543393,308,-0.14042752379466908,125.81,-1.8489623966297428,197428,3105709591.4567013,-20.267507744919325,100,false,0,USD,USD
493,NASDAQ,TDUP,ThredUp Inc.,thredup,stock,['common'],11.82,0.14000000000000057,1.1986301369863064,2016,0.7705479452054783,12.08,3.424657534246579,2982630,1487783505.4863014,1606.957634733544,100,false,0,USD,USD
494,NASDAQ,ECX,ECARX Holdings Inc.,ecarx,stock,['common'],1.69,0.020000000000000018,1.1976047904191627,25142,2.3952095808383254,1.69,1.1976047904191627,1618124,631603768.8143712,3.054179171763624,100,false,0,USD,USD
495,NASDAQ,AMTX,"Aemetis, Inc",aemetis,stock,['common'],2.57,0.029999999999999805,1.1811023622047168,6851,0.7874015748031503,2.65,4.330708661417318,818075,167588528.97637793,17.30487864068574,100,false,0,USD,USD
496,NASDAQ,OBIO,"Orchestra BioMed Holdings, Inc.",orchestra-biomed,stock,['common'],2.5799,0.029900000000000038,1.1725490196078447,500,1.1725490196078447,2.6,1.960784313725501,141477,140283220.23529413,-41.2898336627341,100,false,0,USD,USD
497,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.46,0.040000000000000036,1.1695906432748548,2554,-0.5847953216374274,3.26,-4.678362573099419,33883,10631695.970760234,99.04414014156986,100,false,0,USD,USD
498,NASDAQ,WOOF,"Petco Health and Wellness Company, Inc.",petco-health-and-wellness,stock,['common'],3.5,0.040000000000000036,1.1560693641618507,10725,0.8670520231213945,3.34,-3.4682080924855523,2499532,931820154.5722543,22.283243344387383,100,false,0,USD,USD
499,NASDAQ,ANEB,"Anebulo Pharmaceuticals, Inc.",anebulo-pharmaceuticals,stock,['common'],2.63,0.029999999999999805,1.1538461538461462,3199,5.769230769230766,2.7,3.8461538461538494,161525,110928772.03846155,100.36119549914788,100,false,0,USD,USD
