,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
453,NYSE,UTZ,Utz Brands Inc,utz-brands,stock,['common'],12.38,-0.08999999999999986,-0.7217321571772242,200,-0.7217321571772242,12.86,3.1275060144346334,1259368,1820344569.8748996,-25.402859833842026,100,1,false,0,USD,USD
454,NYSE,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,stock,['common'],6.9,-0.04999999999999982,-0.7194244604316521,12652,-0.2877697841726685,7.42,6.762589928057549,2310569,611114810.7107913,-62.394694266711035,100,1,false,0,USD,USD
455,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],2.899,-0.020999999999999908,-0.7191780821917777,16408,0.34246575342466545,3.11,6.506849315068491,7475630,766462357.5787671,-35.38100540247829,100,1,false,0,USD,USD
456,NASDAQ,RRBI,"Red River Bancshares, Inc.",red-river-bancshares,stock,['common'],61.2,-0.4399999999999977,-0.7138221933809178,144,-0.7138221933809178,64.45,4.558728098637252,11386,430307448.2097664,17.07068543051275,100,1,false,0,USD,USD
457,NASDAQ,NVMI,Nova Ltd.,nova,stock,['common'],270.37,-1.9399999999999977,-0.7124233410451315,100,-0.7124233410451315,271.5,-0.2974551063126592,231809,7996053162.779552,23.129930527488675,100,1,false,0,USD,USD
458,NASDAQ,LIDR,"AEye, Inc.",aeye,stock,['common'],2.79,-0.020000000000000018,-0.7117437722419936,169362,0.35587188612098886,3.18,13.167259786476873,10152056,127019128.16370106,726.1355151118315,100,1,false,0,USD,USD
459,NASDAQ,ZURA,Zura Bio Limited,zura-bio-limited,stock,['common'],1.4,-0.010000000000000009,-0.7092198581560291,390,-0.7092198581560291,1.47,4.255319148936175,145631,90956242.70212767,-59.465487617722886,100,1,false,0,USD,USD
460,NASDAQ,RAVE,"Rave Restaurant Group, Inc.",rave-restaurant-group,stock,['common'],2.8,-0.020000000000000018,-0.7092198581560291,200,-0.7092198581560291,2.77,-1.7730496453900648,25739,39366036.719858155,45.336293700053375,100,1,false,0,USD,USD
461,NASDAQ,BLIN,"Bridgeline Digital, Inc.",bridgeline,stock,['common'],1.41,-0.010000000000000009,-0.7042253521126767,2680,0.0,1.5,5.633802816901413,40221,17874880.985915497,94.57023009451741,100,1,false,0,USD,USD
462,NASDAQ,LICN,Lichen International Limited,lichen-international-limited,stock,['common'],4.28,-0.02999999999999936,-0.6960556844547416,200,-0.6960556844547416,4.1741,-3.153132250580034,16615,2951088.7000000007,-99.9213463124685,100,1,false,0,USD,USD
463,NASDAQ,LTRN,Lantern Pharma Inc.,lantern-pharma,stock,['common'],4.3,-0.03000000000000025,-0.692840646651276,2354,-3.0023094688221685,4.45,2.7713625866050835,90170,47992021.882217094,18.18606328796626,100,1,false,0,USD,USD
464,NASDAQ,GLMD,Galmed Pharmaceuticals Ltd.,galmed-pharmaceuticals-ltd,stock,['common'],1.44,-0.010000000000000009,-0.6896551724137937,6654,0.0,1.42,-2.0689655172413812,83794,3206407.9862068966,73.74870046825266,100,1,false,0,USD,USD
465,NASDAQ,SMLR,"Semler Scientific, Inc.",semler-scientific,stock,['common'],35.04,-0.240000000000002,-0.680272108843543,3948,-0.5385487528344607,34.54,-2.097505668934246,687065,511354086.3905896,173.35600950693942,100,1,false,0,USD,USD
466,NYSE,NOV,NOV Inc.,national-oilwell-varco,stock,['common'],11.8,-0.08000000000000007,-0.673400673400674,6484,1.0942760942760859,12.15,2.272727272727269,2937146,4512081708.409091,-37.60590921325558,100,1,false,0,USD,USD
467,NYSE,TGLS,Tecnoglass Inc.,tecnoglass,stock,['common'],76.85,-0.5200000000000102,-0.6720951273103402,730,-0.6720951273103402,81.51,5.350911205893757,345172,3829922592.812718,39.116986230159824,100,1,false,0,USD,USD
468,NASDAQ,MYNZ,Mainz Biomed N.V.,mainz-biomed,stock,['common'],1.48,-0.010000000000000009,-0.671140939597316,608,-3.35570469798658,1.47,-1.342281879194632,44429,6729443.939597314,-7.81586968902811,100,1,false,0,USD,USD
469,NYSE,NATL,NCR Atleos Corporation,ncr-atleos,stock,['common'],35.67,-0.23999999999999488,-0.6683375104427595,211,0.278473962684493,36.7,2.1999443052074805,655100,2700605854.564189,32.46794428406142,100,1,false,0,USD,USD
470,NYSE,IONQ,"IonQ, Inc.",ionq,stock,['common'],44.64,-0.29999999999999716,-0.6675567423230911,412487,-1.3128615932354168,43.0,-4.316866933689359,20835487,12764023657.610147,689.6398275129948,100,1,false,0,USD,USD
471,NASDAQ,HKIT,Hitek Global Inc.,hitek-global,stock,['common'],1.49,-0.010000000000000009,-0.6666666666666672,1197,-0.6666666666666672,1.51,0.6666666666666672,12052,44242037.626666665,69.07819405743673,100,1,false,0,USD,USD
472,NASDAQ,ANGH,Anghami Inc.,anghami,stock,['common'],3.2,-0.021399999999999864,-0.6643074439684568,334,-0.6643074439684568,3.27,1.5086608306947282,13824,21864757.450176943,-61.459090052158075,100,1,false,0,USD,USD
473,NASDAQ,GNPX,"Genprex, Inc.",genprex,stock,['common'],0.2113,-0.0014000000000000123,-0.6582040432534144,33325,0.0,0.2345,10.249177244945926,1854379,7847960.895627644,101.57998332306327,10000,1,false,0,USD,USD
474,NASDAQ,SLS,"SELLAS Life Sciences Group, Inc.",sellas-life-sciences-group,stock,['common'],1.53,-0.010000000000000009,-0.6493506493506499,27085,0.0,1.61,4.545454545454549,1448878,160641740.5,107.46456718372194,100,1,false,0,USD,USD
475,NYSE,IFF,"International Flavors & Fragrances, Inc.",international-flavors-and-fragrances,stock,['common'],63.05,-0.4100000000000037,-0.6460762685156062,1336,0.4097069019854995,64.54,1.7018594390167119,4273696,16540767831.1787,-32.61354883550728,100,1,false,0,USD,USD
476,NASDAQ,SPWR,"Complete Solaria, Inc.",complete-solaria,stock,['common'],1.54,-0.010000000000000009,-0.6451612903225812,2075,-0.56774193548388,1.55,0.0,321088,124421990.99999999,52.60848724207909,100,1,false,0,USD,USD
477,NASDAQ,MBRX,"Moleculin Biotech, Inc.",moleculin-biotech,stock,['common'],0.618,-0.0040000000000000036,-0.6430868167202578,65196,0.0,0.6621,6.4469453376205825,608940,20000381.49212219,263.93717657035455,10000,1,false,0,USD,USD
478,NASDAQ,OFAL,OFA Group,ofa,stock,['common'],1.57,-0.010000000000000009,-0.6329113924050638,8061,-1.2658227848101276,1.56,-1.2658227848101276,227836,,,100,1,false,0,USD,USD
479,NYSE,BKH,Black Hills Corporation,black-hills,stock,['common'],60.0,-0.38000000000000256,-0.6293474660483647,577,-0.6293474660483647,61.01,1.0433918516064846,606649,4444685077.538424,9.970558416578783,100,1,false,0,USD,USD
480,NASDAQ,SRTS,"Sensus Healthcare, Inc.",sensus-healthcare,stock,['common'],3.16,-0.020000000000000018,-0.6289308176100634,1055,0.3144654088050247,3.27,2.8301886792452784,409453,53775268.254716985,-14.789282434934037,100,1,false,0,USD,USD
481,NASDAQ,GEOS,Geospace Technologies Corporation,geospace-technologies,stock,['common'],14.28,-0.08999999999999986,-0.6263048016701452,3018,2.018093249826033,15.27,6.263048016701464,166794,195772126.19206682,105.30058075588487,100,1,false,0,USD,USD
482,NYSE,KRP,Kimbell Royalty Partners,kimbell-royalty-partners,stock,['common'],14.28,-0.08999999999999986,-0.6263048016701452,1724,0.0695894224078049,14.44,0.4871259568545601,541584,1767160895.4377174,0.5228919392743703,100,1,false,0,USD,USD
483,NYSE,MGY,Magnolia Oil & Gas Corporation,magnolia-oil-and-gas-corporation,stock,['common'],22.9954,-0.1446000000000005,-0.6248919619706158,104,-0.6248919619706158,23.69,2.3768366464995707,1883412,4520396704.856525,-8.063882936570336,100,1,false,0,USD,USD
484,NASDAQ,ORLY,"O'Reilly Automotive, Inc.",o-reilly-auto,stock,['common'],102.96,-0.6400000000000006,-0.6177606177606184,2869,-0.09652509652509104,101.89,-1.6505791505791445,4259072,86453327907.36005,36.038835439845066,100,1,false,0,USD,USD
485,NASDAQ,PLBY,"Playboy, Inc.",plby-group,stock,['common'],1.62,-0.009999999999999787,-0.6134969325153244,1000,1.840490797546014,1.65,1.2269938650306762,319412,155008581.9018405,177.78233899812287,100,1,false,0,USD,USD
486,NASDAQ,KYTX,"Kyverna Therapeutics, Inc.",kyverna-therapeutics-inc,stock,['common'],3.081,-0.019000000000000128,-0.6129032258064557,645,-0.6129032258064557,3.02,-2.5806451612903247,688982,130520989.34838708,-51.38526433533642,100,1,false,0,USD,USD
487,NASDAQ,CHRS,"Coherus Oncology, Inc.",coherus-biosciences,stock,['common'],0.875,-0.005299999999999971,-0.6020674769964752,1125,-0.5907077132795618,0.9159,4.044075883221638,970847,106452556.82085653,-31.049618166777165,10000,1,false,0,USD,USD
488,NYSE,BEPC,Brookfield Renewable Corporation,brookfield,stock,['common'],32.9939,-0.19610000000000127,-0.5908406146429687,400,-0.5908406146429687,33.4,0.6327206990057272,628480,4839179001.759566,-0.9016889355826561,100,1,false,0,USD,USD
489,NASDAQ,GRAL,"GRAIL, Inc.",grail,stock,['common'],32.5,-0.18999999999999773,-0.5812174977057135,4552,0.948302233098814,33.6,2.7837259100642515,1446746,1208709269.036403,118.8389582512847,100,1,false,0,USD,USD
490,NASDAQ,HALO,"Halozyme Therapeutics, Inc.",halozyme-therapeutics,stock,['common'],62.53,-0.35999999999999943,-0.5724280489743988,894,0.015900779138174607,64.04,1.8285896008904525,2379172,7490502786.633169,5.286197242306894,100,1,false,0,USD,USD
491,NASDAQ,IVF,"INVO Fertility, Inc.",invo-fertility,stock,['common'],1.74,-0.010000000000000009,-0.571428571428572,46518,-3.4285714285714315,1.73,-1.142857142857144,739784,1605910.56,-50.96870664603672,100,1,false,0,USD,USD
492,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],5.23,-0.02999999999999936,-0.5703422053231818,18453,0.7604562737642593,5.3,0.7604562737642593,1230747,204573389.10646388,345.359721488739,100,1,false,0,USD,USD
493,NASDAQ,EHTH,"eHealth, Inc.",ehealth,stock,['common'],3.4106,-0.019400000000000084,-0.5655976676384864,1100,2.0408163265306074,3.46,0.8746355685131139,598155,105727852.48396501,-6.749659162096997,100,1,false,0,USD,USD
494,NYSE,MIR,"Mirion Technologies, Inc.",mirion-technologies,stock,['common'],21.19,-0.11999999999999744,-0.5631159080243897,4052,-0.5161895823556989,22.29,4.5987799155326154,2095778,5215106732.932426,113.91499177077957,100,1,false,0,USD,USD
495,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],5.32,-0.02999999999999936,-0.5607476635513899,122785,-0.3738317757009266,5.31,-0.7476635514018699,4678329,2126884259.9943926,576.3113236647803,100,1,false,0,USD,USD
496,NASDAQ,FPAY,"FlexShopper, Inc.",flexshopper,stock,['common'],0.6755,-0.0038000000000000256,-0.5593993817164766,200,-0.5593993817164766,0.65,-4.313263653761224,270929,13949968.349771826,-34.200128188467886,10000,1,false,0,USD,USD
497,NASDAQ,MNY,MoneyHero Limited,moneyhero-limited,stock,['common'],1.78,-0.010000000000000009,-0.5586592178770954,236,0.0,1.85,3.3519553072625725,116663,79927457.87709498,41.719648919595336,100,1,false,0,USD,USD
498,NASDAQ,TAOX,Tao Synergies Inc.,synaptogenix,stock,['common'],7.35,-0.040000000000000036,-0.5412719891745607,1507,2.029769959404606,8.34,12.855209742895807,421950,19421274.48714479,216.4872682885157,100,1,false,0,USD,USD
499,NYSE,FLUT,Flutter Entertainment plc,flutter-entertainment,stock,['common'],283.05,-1.5299999999999727,-0.537634408602141,2285,-0.4743833017077679,288.38,1.335301145547829,1554080,50783589754.09628,58.962605713037554,100,1,false,0,USD,USD
