,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
464,NASDAQ,APLT,"Applied Therapeutics, Inc.",applied-therapeutics,stock,['common'],0.4845,-0.014900000000000024,-2.9835802963556315,18602,0.0,0.5141,2.9435322386864216,1584792,74036635.2897477,-89.33711245771248,10000,false,0,USD,USD
465,NASDAQ,IEP,Icahn Enterprises L.P.,icahn-enterprises,stock,['common'],8.45,-0.02000000000000135,-0.2361275088547975,18504,0.11806375442738827,8.305,-1.9480519480519587,1007009,4762252093.987013,-36.12097159403522,100,false,0,USD,USD
466,NASDAQ,TLS,Telos Corporation,telos,stock,['common'],6.01,-0.020000000000000462,-0.33167495854063783,18451,0.16583747927031153,6.13,1.6583747927031451,1632535,445669470.31011605,98.79807085308518,100,false,0,USD,USD
467,NASDAQ,PTLE,PTL LTD,ptl-ltd,stock,['common'],0.1662,-0.0048000000000000265,-2.8070175438596645,18400,-0.11695906432748872,0.165,-3.508771929824564,382552,6185437.5,,10000,false,0,USD,USD
468,NASDAQ,GDRX,"GoodRx Holdings, Inc.",goodrx,stock,['common'],4.3319,-0.03810000000000002,-0.8718535469107556,18086,1.8306636155606424,4.49,2.7459954233409634,5076608,1560050429.105263,-37.07136231139187,100,false,0,USD,USD
469,NASDAQ,AFRM,"Affirm Holdings, Inc.",affirm,stock,['common'],72.41,-0.5700000000000074,-0.7810359002466529,18082,0.02740476842970132,74.49,2.0690600164428483,3330773,24030472762.922985,170.46561737997484,100,false,0,USD,USD
470,NASDAQ,EFTY,"Etoiles Capital Group Co., Ltd.",,stock,['common'],6.5,-0.09999999999999964,-1.5151515151515098,18009,0.0,7.05,6.818181818181822,233093,,,100,false,0,USD,USD
471,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.58,-0.04999999999999982,-3.0674846625766765,17978,0.6134969325153381,1.54,-5.521472392638029,4911093,243893152.09815955,-62.267016241133966,100,false,0,USD,USD
472,NASDAQ,BIAF,"bioAffinity Technologies, Inc.",bioaffinity-technologies,stock,['common'],0.2458,-0.003400000000000014,-1.3643659711075498,17877,-3.089887640449443,0.249,-0.08025682182985784,195919,7088684.277688603,,10000,false,0,USD,USD
473,NASDAQ,AREB,"American Rebel Holdings, Inc.",american-rebel,stock,['common'],1.1,-0.039999999999999813,-3.508771929824545,17865,-4.385964912280686,1.19,4.3859649122807065,110019,8866410.245614035,80.15556792283351,100,false,0,USD,USD
474,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.9107,0.03070000000000017,1.6329787234042645,17835,3.7234042553191524,1.77,-5.851063829787228,1225753,116609215.59574468,43.15067551056085,100,false,0,USD,USD
475,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.455,-0.014999999999999958,-3.191489361702119,17793,0.0,0.47,0.0,137724,5302269.0,-29.30739859993763,10000,false,0,USD,USD
476,NASDAQ,XRX,Xerox Holdings Corporation,xerox,stock,['common'],3.8,-0.020000000000000018,-0.5235602094240842,17777,2.094240837696337,3.69,-3.4031413612565418,4898848,464310474.408377,-62.219571386026765,100,false,0,USD,USD
477,NASDAQ,MBRX,"Moleculin Biotech, Inc.",moleculin-biotech,stock,['common'],0.58,0.019499999999999962,3.4790365744870586,17700,3.1222123104371025,0.5967,6.458519179304195,1138947,18071756.27100803,199.08480699582688,10000,false,0,USD,USD
478,NYSE,AMCR,Amcor plc,amcor,stock,['common'],8.51,-0.0600000000000005,-0.7001166861143582,17494,-0.23337222870477917,8.65,0.9334889148191373,27727372,19941364219.025673,27.361770704139754,100,false,0,USD,USD
479,NASDAQ,FSLR,"First Solar, Inc.",first-solar,stock,['common'],204.43,-2.009999999999991,-0.9736485177291178,17461,-0.6684751017244698,192.0,-6.994768455725634,5222728,20591549071.575275,-3.7826034947931784,100,false,0,USD,USD
480,NYSE,KODK,Eastman Kodak Company,eastman-kodak,stock,['common'],5.92,-0.009999999999999787,-0.16863406408094075,17422,1.0118043844856746,5.87,-1.0118043844856597,1312756,475554002.37268126,16.21202671896371,100,false,0,USD,USD
481,NYSE,VG,"Venture Global, Inc.",venture-global,stock,['common'],12.6,0.03999999999999915,0.31847133757961105,17354,-0.15923566878981965,12.77,1.6719745222929863,4672707,31004881335.503178,,100,false,0,USD,USD
482,NYSE,APH,Amphenol Corporation,amphenol,stock,['common'],108.3,-0.3500000000000085,-0.3221352968246742,17236,0.32213529682466113,108.81,0.14726184997698719,7320738,132848431389.55583,69.69683672567206,100,false,0,USD,USD
483,NASDAQ,VFF,"Village Farms International, Inc.",village-farms-international,stock,['common'],2.84,-0.020000000000000018,-0.6993006993007,17166,-0.3496503496503422,2.88,0.6993006993007,1492428,324415205.3706294,163.40373162040387,100,false,0,USD,USD
484,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],9.55,-0.06999999999999851,-0.7276507276507121,17150,-0.5197505197505087,10.51,9.251559251559257,3977359,319901128.3253639,,100,false,0,USD,USD
485,NASDAQ,NUAI,"New Era Energy & Digital, Inc.",new-era-helium,stock,['common'],0.4449,0.016800000000000037,3.9243167484232746,17122,-1.8920812894183594,0.4418,3.200186872226126,442422,11477758.631628126,-89.16063105717649,10000,false,0,USD,USD
486,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],5.6,-0.040000000000000036,-0.7092198581560291,17055,1.5957446808510771,5.18,-8.156028368794326,1683781,173364291.79999998,,100,false,0,USD,USD
487,NASDAQ,RLYB,Rallybio Corporation,rallybio,stock,['common'],0.615,0.008700000000000041,1.4349332013854597,17002,0.0,0.594,-2.0286986640277056,222645,24821164.393864427,-44.7981386273455,10000,false,0,USD,USD
488,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.4605,0.007300000000000029,1.6107678729038015,16810,2.6037069726390185,0.455,0.39717563989409177,923081,62084632.535304494,64.60203709801073,10000,false,0,USD,USD
489,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.383,-0.0041999999999999815,-1.0847107438016483,16745,-0.6714876033057828,0.3841,-0.8006198347107416,394844,20054126.029,,10000,false,0,USD,USD
490,NASDAQ,SSYS,"Stratasys, Ltd.",stratasys,stock,['common'],10.4,0.08000000000000007,0.7751937984496131,16715,2.519379844961238,10.77,4.360465116279063,1797572,905126723.3197674,42.92579737595578,100,false,0,USD,USD
491,NYSE,TK,Teekay Corporation Ltd.,teekay-tankers-ltd,stock,['common'],7.58,0.03000000000000025,0.39735099337748675,16544,0.26490066225166176,8.02,6.225165562913904,1256658,670157071.0649005,-14.662358995750285,100,false,0,USD,USD
492,NYSE,TGLS,Tecnoglass Inc.,tecnoglass,stock,['common'],68.5,-1.5,-2.142857142857143,16503,-1.2857142857142938,70.0,0.0,1005423,3289100380.0,24.37891098934791,100,false,0,USD,USD
493,NYSE,SNOW,Snowflake Inc.,snowflake,stock,['common'],191.4,-3.4000000000000057,-1.7453798767967175,16339,0.4876796714578997,194.68,-0.061601642710474615,2848368,64956538413.63265,50.330097574063856,100,false,0,USD,USD
494,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],197.02,-1.0999999999999943,-0.5552190591560642,16290,0.19180294770845724,198.18,0.03028467595396844,2222686,24764855815.684433,-24.533053602288856,100,false,0,USD,USD
495,NASDAQ,RENB,Renovaro Inc.,enochian-biosciences,stock,['common'],0.2301,-0.0015000000000000013,-0.6476683937823839,16273,-1.4248704663212424,0.2288,-1.2089810017271143,350613,52836548.87737478,-45.94479854900889,10000,false,0,USD,USD
496,AMEX,TOVX,"Theriva Biologics, Inc.",synthetic-biologics,stock,['common'],0.4369,-0.0040999999999999925,-0.9297052154194994,16198,-0.22675736961451265,0.4295,-2.607709750566896,263228,4122320.5476190476,19.858664885810548,10000,false,0,USD,USD
497,NASDAQ,CETX,Cemtrex Inc.,cemtrex,stock,['common'],1.18,-0.010000000000000009,-0.8403361344537823,16157,0.0,1.2,0.8403361344537823,304706,6813819.831932774,159.34274069292636,100,false,0,USD,USD
498,NASDAQ,OFAL,OFA Group,ofa,stock,['common'],1.43,-0.040000000000000036,-2.721088435374152,16138,-2.721088435374152,1.41,-4.081632653061228,129076,,,100,false,0,USD,USD
499,NYSE,DHT,"DHT Holdings, Inc.",dht,stock,['common'],11.09,0.11999999999999922,1.0938924339106582,15916,0.9115770282588845,11.43,4.193254329990875,1781793,1835177795.171376,-3.2013841196461574,100,false,0,USD,USD
