,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
464,NASDAQ,SYTA,"Siyata Mobile, Inc.",siyata-mobile,stock,['common'],2.5601,-0.11990000000000034,-4.473880597014937,15175,-1.492537313432837,3.0,11.94029850746268,696820,26679554.10447761,1805.200786075789,100,false,0,USD,USD
465,NASDAQ,PTON,"Peloton Interactive, Inc.",peloton-interactive-inc,stock,['common'],7.71,0.019999999999999574,0.2600780234070166,15129,0.6501950585175529,7.91,2.86085825747724,8350836,3225409621.355006,183.3939375969447,100,false,0,USD,USD
466,NYSE,LEA,Lear Corporation,lear,stock,['common'],103.03,-0.060000000000002274,-0.05820157144243115,15105,0.3007081191192184,108.57,5.315743525075167,543873,5776585293.350955,-15.486153907801416,100,false,0,USD,USD
467,NYSE,KSS,Kohl's Corporation,kohls,stock,['common'],13.37,0.049999999999998934,0.37537537537536736,15105,0.30030030030029387,13.89,4.279279279279281,6864149,1556258890.7770271,-31.18404417198126,100,false,0,USD,USD
468,NYSE,DVN,Devon Energy Corporation,devon-energy,stock,['common'],34.03,0.14000000000000057,0.4131012097964018,14863,-0.7671879610504515,35.16,3.74741811743876,8412638,22319567168.98318,-24.738299896176198,100,false,0,USD,USD
469,NASDAQ,CELH,"Celsius Holdings, Inc.",celsius-holdings,stock,['common'],62.09,0.020000000000003126,0.03222168519414069,14843,-0.03222168519414069,61.52,-0.886096342838726,5389817,15868846237.638798,62.97572399206944,100,false,0,USD,USD
470,NYSE,KO,Coca-Cola Company (The),coca-cola,stock,['common'],70.96,0.29999999999999716,0.42456835550523236,14831,0.014152278516848454,70.13,-0.7500707613925859,12999604,301816216047.13983,0.07326086339126417,100,false,0,USD,USD
471,NASDAQ,IVP,"Inspire Veterinary Partners, Inc.",inspire-veterinary-partners,stock,['common'],0.882,-0.012199999999999989,-1.3643480205770508,14781,1.00648624468799,0.941,5.233728472377539,168361,6238862.622455826,-98.58481379374521,10000,false,0,USD,USD
472,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.78,0.040000000000000036,2.2988505747126458,14710,1.1494252873563229,1.72,-1.1494252873563229,490737,34835705.655172415,390.50636103365383,100,false,0,USD,USD
473,NASDAQ,FLNC,"Fluence Energy, Inc.",fluence-energy,stock,['common'],6.99,0.15000000000000036,2.192982456140356,14598,0.8771929824561476,7.54,10.233918128654974,5572666,1376096654.3011696,-54.74727137620869,100,false,0,USD,USD
474,NASDAQ,SDST,Stardust Power Inc.,stardust-power,stock,['common'],0.386,0.0015000000000000013,0.3901170351105335,14588,0.10403120936281181,0.4001,4.057217165149545,1216358,33844362.22678804,-91.84879201022667,10000,false,0,USD,USD
475,NASDAQ,SFHG,Samfine Creation Holdings Group Limited,samfine-creation-limited,stock,['common'],0.72,0.020199999999999996,2.886539011146041,14519,0.02857959416975964,0.71,1.4575593026579003,36342,14413000.0,,10000,false,0,USD,USD
476,NYSE,CHGG,"Chegg, Inc.",chegg,stock,['common'],1.13,0.0,0.0,14518,0.0,1.2,6.194690265486732,2095453,129992394.69026548,-43.87533901593835,100,false,0,USD,USD
477,NYSE,SW,Smurfit WestRock plc,smurfit-kappa,stock,['common'],43.88,0.19000000000000483,0.43488212405585913,14380,-0.11444266422521666,45.7,4.600595101853983,4851315,23786453170.44633,-0.7832576472546732,100,false,0,USD,USD
478,NYSE,WU,Western Union Company (The),western-union-company,stock,['common'],8.541,0.04100000000000037,0.4823529411764749,14357,0.0,8.68,2.1176470588235263,8075901,2803356035.3317647,-31.50696839261768,100,false,0,USD,USD
479,NASDAQ,SWVL,Swvl Holdings Corp,swvl,stock,['common'],4.09,0.06390000000000029,1.587143886142925,14353,5.312833759717858,4.01,-0.39989071309703644,33770,42985451.02208093,-15.38119054593163,100,false,0,USD,USD
480,NYSE,EVTL,Vertical Aerospace Ltd.,vertical-aerospace,stock,['common'],4.78,0.1200000000000001,2.5751072961373414,14332,1.5021459227467873,5.19,11.373390557939919,1466550,501757345.416309,159.60740831160166,100,false,0,USD,USD
481,NYSE,GMS,GMS Inc.,gms,stock,['common'],109.84,0.010000000000005116,0.009104980424296746,14289,0.0819448238186319,109.9,0.06373486297005135,859110,4176718663.3588276,14.514801896988992,100,false,0,USD,USD
482,NASDAQ,SLNH,"Soluna Holdings, Inc.",soluna,stock,['common'],0.448,0.0,0.0,14194,-2.120535714285716,0.482,7.589285714285708,1036093,14530352.63392857,-38.653469328159154,10000,false,0,USD,USD
483,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.2182,0.004200000000000009,1.962616822429911,14011,-3.037383177570096,0.232,8.411214953271037,675570,7738687.401869159,429.7447330609231,10000,false,0,USD,USD
484,NASDAQ,SAFX,"XCF Global, Inc.",xcf-global,stock,['common'],1.26,0.0,0.0,13941,0.0,1.41,11.904761904761898,775565,210513002.23809522,114.4644302536648,100,false,0,USD,USD
485,NASDAQ,NNOX,NANO-X IMAGING LTD,nano-x,stock,['common'],4.08,0.07000000000000028,1.745635910224446,13921,0.0,4.06,1.246882793017452,1607708,258873739.2369077,-35.86765185408574,100,false,0,USD,USD
486,NASDAQ,DKNG,DraftKings Inc.,draftkings,stock,['common'],46.25,0.1599999999999966,0.34714688652635406,13858,-0.08678672163160392,47.18,2.3649381644608294,6727458,23423457614.647427,35.802629361457356,100,false,0,USD,USD
487,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.7793,0.03929999999999989,1.4343065693430614,13777,-1.083941605839418,2.9,5.839416058394149,7596488,995490847.9927007,47.92678795891777,100,false,0,USD,USD
488,AMEX,ITP,"IT Tech Packaging, Inc.",it-tech-packaging,stock,['common'],0.1951,-0.001799999999999996,-0.9141696292534262,13766,-0.15236160487556868,0.2009,2.0314880650076197,239380,3408352.675977654,43.26168104003089,10000,false,0,USD,USD
489,NASDAQ,CSCO,"Cisco Systems, Inc.",cisco,stock,['common'],67.31,0.29000000000000625,0.43270665472994074,13536,0.22381378692928333,67.32,0.4476275738585455,16830586,266587071597.79764,31.665508117914367,100,false,0,USD,USD
490,NYSE,ASPN,"Aspen Aerogels, Inc.",aspen-aerogels,stock,['common'],6.69,0.05000000000000071,0.7530120481927818,13521,0.3012048192771154,7.01,5.572289156626508,1652913,577347015.2635542,-76.05019690795432,100,false,0,USD,USD
491,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],43.32,0.4100000000000037,0.9554882311815515,13516,0.3029596830575683,43.64,1.7012351433232442,10912848,58516221617.64065,-19.31165495448228,100,false,0,USD,USD
492,NASDAQ,METC,"Ramaco Resources, Inc.",ramaco-resources,stock,['common'],21.81,-0.05000000000000071,-0.2287282708142759,13515,1.6468435498627605,23.53,7.639524245196714,2681105,1475938558.3778594,127.19010567853431,100,false,0,USD,USD
493,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],35.6,-0.25,-0.697350069735007,13451,0.6694560669456122,37.98,5.941422594142246,1680087,332928746.39497906,3487.1612221223545,100,false,0,USD,USD
494,NYSE,DOW,Dow Inc.,dow,stock,['common'],23.91,0.21999999999999886,0.9286618826509028,13425,0.1266357112705681,25.11,5.994090333474031,20539179,17799076159.734905,-56.19254383846157,100,false,0,USD,USD
495,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],10.22,-0.049999999999998934,-0.4868549172346537,13267,1.2658227848101342,10.51,2.33690360272639,7476646,2066266316.221032,11.964526896369044,100,false,0,USD,USD
496,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],4.99,0.08000000000000007,1.629327902240327,13247,1.0183299389002,5.06,3.0549898167006,547604,13511646.892057024,48.84224424607486,100,false,0,USD,USD
497,NASDAQ,PYPL,"PayPal Holdings, Inc.",paypal,stock,['common'],67.93,0.38000000000000966,0.5625462620281417,13183,0.14803849000741456,69.9,3.4789045151739577,9394131,66780950166.20874,-6.414640146705987,100,false,0,USD,USD
498,NASDAQ,SUGP,SU Group Holdings Limited,su-ltd,stock,['common'],0.3998,-0.004200000000000037,-1.0396039603960487,13109,-0.990099009900991,0.4353,7.747524752475246,4260050,6027816.749999999,-67.98200598326946,10000,false,0,USD,USD
499,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],85.5247,0.28470000000000084,0.3339981229469743,12999,-0.09385265133739829,88.77,4.141248240262789,2208049,17178261992.840216,164.47952907429627,100,false,0,USD,USD
