,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
455,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],5.52,-0.05000000000000071,-0.8976660682226338,42246,0.5385996409335612,5.68,1.9748653500897564,6477682,1765265528.0,52.09426387934125,100,1,false,0,USD,USD
456,NASDAQ,WULF,TeraWulf Inc.,terawulf,stock,['common'],8.85,-0.08000000000000007,-0.8958566629339314,488250,-1.0078387458006703,9.24,3.4714445688689866,36027100,3621399487.0,120.88988823065219,100,1,false,0,USD,USD
457,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.223,-0.0020000000000000018,-0.8888888888888896,22534,-3.1555555555555532,0.218,-3.111111111111114,390090,7271697.0,429.7447330609231,10000,1,false,0,USD,USD
458,NASDAQ,HOOD,"Robinhood Markets, Inc.",robinhood,stock,['common'],106.99,-0.9500000000000028,-0.8801185843987427,318952,-0.7226236798221245,108.8,0.7967389290346483,27360763,96687854797.99998,468.9347406369013,100,1,false,0,USD,USD
459,NASDAQ,QSI,Quantum-Si Incorporated,quantum-si,stock,['common'],1.13,-0.010000000000000009,-0.8771929824561412,68259,-0.8771929824561412,1.17,2.631578947368424,3624363,236919386.0,55.15058298950034,100,1,false,0,USD,USD
460,NASDAQ,SGD,Safe and Green Development Corporation,safe-and-green-development,stock,['common'],1.13,-0.010000000000000009,-0.8771929824561412,4553,0.8771929824561412,1.14,0.0,116451,4284878.100000001,,100,1,false,0,USD,USD
461,NYSE,XYZ,"Block, Inc.",block,stock,['common'],78.39,-0.6899999999999977,-0.8725341426403613,6333,-0.10116337885685166,78.78,-0.37936267071319824,5128313,48023182335.99999,13.598755577780743,100,1,false,0,USD,USD
462,NASDAQ,JANX,"Janux Therapeutics, Inc.",janux-therapeutics,stock,['common'],22.81,-0.20000000000000284,-0.8691873098652882,205,-0.04345936549327059,23.64,2.7379400260756146,459018,1420620541.9999998,-32.264455305712154,100,1,false,0,USD,USD
463,NASDAQ,PTEN,"Patterson-UTI Energy, Inc.",patterson-uti-energy,stock,['common'],5.71,-0.04999999999999982,-0.8680555555555525,947,0.0,5.67,-1.5624999999999976,8045524,2183899817.0,-44.04758426915452,100,1,false,0,USD,USD
464,NYSE,NSC,Norfolk Southern Corporation,norfolk-southern,stock,['common'],275.0,-2.3899999999999864,-0.8616027975053125,2750,0.5263347633296213,276.67,-0.25956234903924813,2275391,62072109706.0,15.11969254808606,100,1,false,0,USD,USD
465,NYSE,CRH,CRH PLC,crh,stock,['common'],111.62,-0.9699999999999989,-0.8615329958255606,16832,-0.7371880273558915,114.27,1.4921396216360179,5092030,76864776154.0,29.35738266259998,100,1,false,0,USD,USD
466,NASDAQ,SNAL,"Snail, Inc.",snail,stock,['common'],0.922,-0.008000000000000007,-0.8602150537634415,1961,0.0,0.9051,-2.677419354838713,62469,34034008.2684,,10000,1,false,0,USD,USD
467,NYSE,SPB,"Spectrum Brands Holdings, Inc.",spectrum-brands-holdings,stock,['common'],56.5,-0.490000000000002,-0.8597999649061274,116,-0.8597999649061274,55.48,-2.649587646955615,457749,1343006188.0,-47.1226919107072,100,1,false,0,USD,USD
468,NASDAQ,NA,Nano Labs Ltd,nano-labs-ltd,stock,['common'],5.77,-0.05000000000000071,-0.8591065292096343,22106,1.0309278350515396,5.98,2.7491408934707926,310199,140959550.0,22.55893358448044,100,1,false,0,USD,USD
469,NASDAQ,ENTG,"Entegris, Inc.",entegris,stock,['common'],86.01,-0.7399999999999949,-0.8530259365994177,710,-0.02305475504322308,85.63,-1.2910662824207546,3978942,12981508106.0,-31.29170252060942,100,1,false,0,USD,USD
470,NYSE,HP,"Helmerich & Payne, Inc.",helmerich-payne,stock,['common'],18.61,-0.16000000000000014,-0.8524240809802885,1186,-0.7458710708577547,18.95,0.958977091102822,2149881,1884384941.0,-48.646258058030604,100,1,false,0,USD,USD
471,NASDAQ,EPWK,EPWK Holdings Ltd.,epwk-ltd,stock,['common'],0.4188,-0.003599999999999992,-0.8522727272727255,11680,-0.26041666666666424,0.3118,-26.183712121212118,2041097,6959357.915600001,,10000,1,false,0,USD,USD
472,NYSE,BOOT,"Boot Barn Holdings, Inc.",boot-barn,stock,['common'],171.39,-1.4700000000000273,-0.8503991669559338,304,-0.20247599213237458,173.81,0.5495776929306887,356211,5310872603.0,22.956273209677207,100,1,false,0,USD,USD
473,NYSE,IP,International Paper Company,international-paper,stock,['common'],48.97,-0.4200000000000017,-0.8503745697509653,11381,-0.708645474792471,48.78,-1.2350678274954432,4896068,25754967008.0,49.53708626088327,100,1,false,0,USD,USD
474,NASDAQ,VERA,"Vera Therapeutics, Inc.",vera-therapeutics,stock,['common'],21.16,-0.17999999999999972,-0.8434864104967185,587,5.1546391752577385,22.54,5.623242736644795,1674339,1438585481.0,-35.59163933922347,100,1,false,0,USD,USD
475,NASDAQ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,stock,['common'],39.35,-0.3299999999999983,-0.8316532258064474,394,-0.8316532258064474,38.64,-2.6209677419354818,779087,1102093797.0,77.16232610956848,100,1,false,0,USD,USD
476,NASDAQ,FFAI,Faraday Future Intelligent Electric Inc.,faraday-future,stock,['common'],2.39,-0.020000000000000018,-0.8298755186721999,191124,0.8298755186721999,2.29,-4.979253112033199,10180239,336237866.0,409.8887627483475,100,1,false,0,USD,USD
477,NASDAQ,ANY,Sphere 3D Corp.,sphere-3d,stock,['common'],0.6002,-0.0050000000000000044,-0.8261731658955724,22439,4.758757435558501,0.5989,-1.040978189028416,391304,16961346.0,-8.069371882118833,10000,1,false,0,USD,USD
478,NASDAQ,INKT,"MiNK Therapeutics, Inc.",mink-therapeutics,stock,['common'],14.45,-0.120000000000001,-0.8236101578586205,437,-0.8236101578586205,15.15,3.9807824296499663,32999,68522339.0,99.32957028314941,100,1,false,0,USD,USD
479,NASDAQ,AIP,"Arteris, Inc.",arteris,stock,['common'],9.7,-0.08000000000000007,-0.8179959100204507,1801,-1.9427402862985634,9.79,0.10224948875255406,473447,417542692.0,34.1472774739777,100,1,false,0,USD,USD
480,NYSE,AMBP,Ardagh Metal Packaging S.A.,ardagh-metal-packaging-sa,stock,['common'],3.65,-0.03000000000000025,-0.8152173913043546,3427,-0.7418478260869653,3.67,-0.27173913043478887,691740,2193557522.0,9.921457467048258,100,1,false,0,USD,USD
481,NASDAQ,IMKTA,"Ingles Markets, Incorporated",ingles,stock,['common'],67.03,-0.5499999999999972,-0.8138502515537099,261,-0.8138502515537099,67.36,-0.325540100621484,98052,1252228529.0,-9.807465841652643,100,1,false,0,USD,USD
482,NASDAQ,DNUT,"Krispy Kreme, Inc.",krispy-kreme,stock,['common'],3.66,-0.029999999999999805,-0.8130081300812955,29226,1.6260162601626031,3.73,1.084010840108402,4639928,638575992.0000001,-67.69081499655434,100,1,false,0,USD,USD
483,NASDAQ,CHRS,"Coherus Oncology, Inc.",coherus-biosciences,stock,['common'],1.1606,-0.009399999999999853,-0.8034188034187909,18235,0.0,1.13,-3.4188034188034218,1272831,131336817.0,-14.667107116563049,100,1,false,0,USD,USD
484,NASDAQ,THCH,TH International Limited,th-international-limited,stock,['common'],2.47,-0.020000000000000018,-0.8032128514056232,17628,-3.6104417670682767,2.58,3.6144578313252955,24292,85638432.0,-21.100919189278493,100,1,false,0,USD,USD
485,NYSE,EOG,"EOG Resources, Inc.",eog,stock,['common'],120.46,-0.9700000000000131,-0.7988141315984625,1750,-0.7988141315984625,121.3,-0.10705756402866644,3191290,66229002080.99999,-11.84549369951015,100,1,false,0,USD,USD
486,NYSE,KEN,Kenon Holdings Ltd.,kenon-ltd,stock,['common'],44.97,-0.35999999999999943,-0.7941760423560543,100,-0.7941760423560543,45.22,-0.24266490183101574,12321,2358233999.9999995,74.00699209500955,100,1,false,0,USD,USD
487,NYSE,MTDR,Matador Resources Company,matador-resources-company,stock,['common'],49.0,-0.39000000000000057,-0.7896335290544657,913,-0.6681514476614665,48.7,-1.3970439360194324,1525162,6062878491.0,-18.12753010641246,100,1,false,0,USD,USD
488,NYSE,ORA,"Ormat Technologies, Inc.",ormat-technologies,stock,['common'],91.92,-0.730000000000004,-0.7879114948731829,402,-0.5180787911494916,91.58,-1.1548839719374067,796143,5561055381.999999,24.41980859098082,100,1,false,0,USD,USD
489,NYSE,HLX,"Helix Energy Solutions Group, Inc.",helix-energy-solutions,stock,['common'],6.3,-0.04999999999999982,-0.7874015748031469,1437,-1.5748031496062938,6.32,-0.4724409448818797,1349437,928948894.0,-48.59257412318151,100,1,false,0,USD,USD
490,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],218.0,-1.7299999999999898,-0.7873299048832612,113142,-0.08646975833977961,219.43,-0.13653119737859326,5316034,41067681227.0,320.14814640340285,100,1,false,0,USD,USD
491,NASDAQ,CZR,"Caesars Entertainment, Inc.",caesars,stock,['common'],26.54,-0.21000000000000085,-0.7850467289719658,13532,1.0291588785046781,26.14,-2.280373831775699,6687261,5436898503.000001,-32.909639834566725,100,1,false,0,USD,USD
492,NYSE,FRO,Frontline Plc,frontline,stock,['common'],20.3,-0.16000000000000014,-0.7820136852394923,11454,-1.0752688172043128,20.1,-1.7595307917888534,2006496,4474720260.0,-24.472741041536057,100,1,false,0,USD,USD
493,NYSE,OXY,Occidental Petroleum Corporation,occidental-petroleum,stock,['common'],46.04,-0.35999999999999943,-0.775862068965516,33818,-0.32327586206896247,46.04,-0.775862068965516,8983781,45323607373.0,-16.260670903893864,100,1,false,0,USD,USD
494,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.4626,-0.003599999999999992,-0.7722007722007704,47367,-1.3299013299013265,0.4618,-0.9438009438009469,1052154,63012489.99999999,64.60203709801073,10000,1,false,0,USD,USD
495,NYSE,PARR,"Par Pacific Holdings, Inc. Common Stock",par-pacific-common-stock,stock,['common'],32.25,-0.25,-0.7692307692307693,286,-0.7076923076922981,32.25,-0.7692307692307693,1514589,1638773617.9999998,17.63470244817137,100,1,false,0,USD,USD
496,NASDAQ,COYA,"Coya Therapeutics, Inc.",coya-therapeutics,stock,['common'],6.45,-0.04999999999999982,-0.7692307692307665,220,-6.153846153846159,6.73,3.538461538461545,116213,112559788.39999999,,100,1,false,0,USD,USD
497,NYSE,CCRD,CoreCard Corporation,corecard,stock,['common'],27.16,-0.21000000000000085,-0.7672634271099775,692,-0.7672634271099775,27.5,0.47497259773474243,51702,214290498.00000003,105.98488629631646,100,1,false,0,USD,USD
498,NYSE,JBS,JBS N.V.,jbs-nv-dr2,stock,['common'],15.53,-0.120000000000001,-0.7667731629393035,75471,-0.31948881789137834,15.99,2.172523961661341,11343616,16870567558.000002,-53.15428850447483,100,1,false,0,USD,USD
499,NASDAQ,PEPG,PepGen Inc.,pepgen,stock,['common'],1.3,-0.010000000000000009,-0.7633587786259549,200,-0.7633587786259549,1.27,-3.0534351145038197,135717,41655645.0,-86.68995368270252,100,1,false,0,USD,USD
