,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
468,NASDAQ,SKYE,"Skye Bioscience, Inc.",skye-bioscience,stock,['common'],3.52,0.020000000000000018,0.571428571428572,3928,-0.571428571428572,3.55,1.4285714285714235,300115,110008893.02857144,-29.04414567548428,100,false,0,USD,USD
469,NASDAQ,ABEO,Abeona Therapeutics Inc.,abeona-therapeutics,stock,['common'],7.0399,0.03990000000000027,0.5700000000000038,3037,0.0,7.11,1.571428571428576,624526,364590403.14857143,56.41546149713277,100,false,0,USD,USD
470,NYSE,GSL,Global Ship Lease Inc New,global-ship-lease,stock,['common'],30.01,0.1700000000000017,0.5697050938337859,1250,0.20107238605897695,30.08,0.8042895442359197,325689,1071226621.919571,14.051261811896095,100,false,0,USD,USD
471,NYSE,EOG,"EOG Resources, Inc.",eog,stock,['common'],119.034,0.6740000000000066,0.569449138222378,229,0.11828320378506299,118.51,0.12673200405542892,1853000,64705679139.65258,-11.84549369951015,100,false,0,USD,USD
472,NASDAQ,ICCM,IceCure Medical Ltd.,icecure-medical,stock,['common'],0.8601,0.004850000000000021,0.567085647471502,2734,0.5437006723180408,0.8756,2.3794212218649626,187186,60147638.66237943,93.86647858234606,10000,false,0,USD,USD
473,NYSE,MTDR,Matador Resources Company,matador-resources-company,stock,['common'],46.5,0.259999999999998,0.5622837370242172,4116,0.5839100346020675,46.34,0.21626297577854978,1480971,5769071766.742214,-18.12753010641246,100,false,0,USD,USD
474,NYSE,STNG,Scorpio Tankers Inc.,scorpio-tankers,stock,['common'],46.5,0.259999999999998,0.5622837370242172,300,0.34602076124566733,48.33,4.5198961937716176,998159,2465617325.3836503,-38.29496317400108,100,false,0,USD,USD
475,NYSE,NOG,"Northern Oil and Gas, Inc.",northern-oil-and-gas,stock,['common'],23.37,0.13000000000000256,0.5593803786574981,1551,0.4733218588640404,23.72,2.065404475043031,2121213,2314945805.3132534,-40.44899924457445,100,false,0,USD,USD
476,NASDAQ,PENG,"Penguin Solutions, Inc.",smart-global,stock,['common'],23.39,0.129999999999999,0.5588993981083362,1016,0.0,23.65,1.6766981943250086,501548,1239286301.728289,14.821902019442978,100,false,0,USD,USD
477,NASDAQ,RCAT,"Red Cat Holdings, Inc.",red-cat,stock,['common'],9.04,0.049999999999998934,0.5561735261401438,92856,-0.22246941045605756,9.74,8.342602892102335,8605404,971703861.6307007,316.6058537345205,100,false,0,USD,USD
478,NASDAQ,SLNH,"Soluna Holdings, Inc.",soluna,stock,['common'],0.436,0.0024000000000000132,0.5535055350553536,25212,-0.7149446494464926,0.448,3.321033210332109,679598,13505389.815498155,-38.653469328159154,10000,false,0,USD,USD
479,NYSE,ARDT,"Ardent Health, Inc.",ardent-health-partners,stock,['common'],13.09,0.07000000000000028,0.5376344086021527,250,0.5376344086021527,12.76,-1.996927803379415,287041,1826038500.9462366,-27.712384208093248,100,false,0,USD,USD
480,NASDAQ,BHF,"Brighthouse Financial, Inc.",brighthouse-finl,stock,['common'],46.94,0.25,0.5354465624330692,2545,-0.38552152495180925,46.42,-0.5782822874277063,434071,2653012958.431356,-1.4569210088264275,100,false,0,USD,USD
481,NASDAQ,LRMR,"Larimar Therapeutics, Inc.",larimar-therapeutics,stock,['common'],3.79,0.020000000000000018,0.5305039787798413,6164,0.795755968169756,3.69,-2.1220159151193654,1004731,305450423.59416443,-33.69491438064442,100,false,0,USD,USD
482,NASDAQ,EZGO,EZGO Technologies Ltd.,ezgo-technologies-ltd,stock,['common'],0.3601,0.0018999999999999573,0.5304299274148401,52277,3.238414293690675,0.3516,-1.8425460636515896,1442385,1995390.8576214404,-19.792955822630475,10000,false,0,USD,USD
483,NYSE,SPR,"Spirit Aerosystems Holdings, Inc.",spirit-aerosystems-holdings,stock,['common'],39.85,0.21000000000000085,0.5297679112008095,2000,0.6306760847628659,39.83,0.47931382441977227,665216,4676808067.350908,16.305040484898186,100,false,0,USD,USD
484,NASDAQ,DTSS,Datasea Inc.,datasea,stock,['common'],1.9,0.010000000000000009,0.5291005291005296,137,0.5291005291005296,1.8378,-2.7619047619047516,16426,14066283.939047622,84.52329154655472,100,false,0,USD,USD
485,NYSE,VNT,Vontier Corporation,vontier,stock,['common'],42.3,0.21999999999999886,0.5228136882129251,100,0.5228136882129251,42.28,0.4752851711026683,818808,6202476140.665399,16.86383380250967,100,false,0,USD,USD
486,NYSE,DUK,Duke Energy Corporation (Holding Company),duke-energy,stock,['common'],125.1188,0.6387999999999892,0.5131748071979347,206,-0.18476863753213688,124.14,-0.2731362467866351,2084681,96534301911.63625,8.510425205056189,100,false,0,USD,USD
487,NASDAQ,INSG,Inseego Corp.,inseego,stock,['common'],9.8,0.05000000000000071,0.5128205128205201,650,4.615384615384608,10.26,5.230769230769228,272580,154340360.2523077,-17.508018510333546,100,false,0,USD,USD
488,NYSE,IP,International Paper Company,international-paper,stock,['common'],47.25,0.240000000000002,0.5105296745373368,12359,0.14890448840672257,48.03,2.16975111678367,4807855,25358980159.80855,49.53708626088327,100,false,0,USD,USD
489,NASDAQ,TLN,Talen Energy Corporation,talen-energy,stock,['common'],361.9318,1.831799999999987,0.5086920299916653,100,0.5086920299916653,357.86,-0.6220494307136931,533750,16348948173.961897,145.2632998531869,100,false,0,USD,USD
490,NASDAQ,CME,CME Group Inc.,cme,stock,['common'],276.0,1.3899999999999864,0.5061723899348116,877,-0.003641527985139254,273.32,-0.4697571100833985,1325711,98499106275.14482,29.565216012895977,100,false,0,USD,USD
491,NYSE,GIS,"General Mills, Inc.",general-mills,stock,['common'],49.89,0.25,0.5036261079774376,15438,0.04029008863818699,49.81,0.342465753424661,3830180,27018312956.205482,-31.120429976788568,100,false,0,USD,USD
492,NASDAQ,RR,Richtech Robotics Inc.,richtech-robotics,stock,['common'],2.01,0.009999999999999787,0.49999999999998934,112975,1.0000000000000009,1.99,-0.5000000000000004,4427327,298289011.245,361.3801285212535,100,false,0,USD,USD
493,NYSE,FLUT,Flutter Entertainment plc,flutter-entertainment,stock,['common'],296.0,1.4700000000000273,0.49910026143347963,2350,1.4667436254371542,295.0,0.1595762740637719,998201,51949371046.54874,39.74542736274647,100,false,0,USD,USD
494,NASDAQ,CHYM,"Chime Financial, Inc.",chime-financial-inc,stock,['common'],26.7,0.129999999999999,0.4892736168611178,9775,2.371095220173124,26.18,-1.4678208505833668,1632229,9731394825.4061,,100,false,0,USD,USD
495,NASDAQ,SOUN,"SoundHound AI, Inc.",soundhound-ai,stock,['common'],12.5,0.0600000000000005,0.48231511254019693,1135539,3.858520900321547,12.23,-1.6881028938906677,34168251,4986003120.638265,240.25002012176134,100,false,0,USD,USD
496,NYSE,VLN,Valens Semiconductor Ltd.,valens,stock,['common'],2.1,0.010000000000000231,0.4784688995215422,2251,0.0,2.08,-0.47846889952152094,237886,219894816.3827751,-3.830362369846707,100,false,0,USD,USD
497,NASDAQ,LCID,"Lucid Group, Inc.",lucid-group,stock,['common'],2.1,0.010000000000000231,0.4784688995215422,1180518,0.4784688995215422,2.09,0.0,51998024,6421514531.0,-11.123552122976278,100,false,0,USD,USD
498,NASDAQ,TDUP,ThredUp Inc.,thredup,stock,['common'],10.7,0.049999999999998934,0.4694835680751073,419,0.3755868544600859,11.16,4.788732394366195,2509834,1374475405.0816898,1606.957634733544,100,false,0,USD,USD
499,NASDAQ,PMAX,Powell Max Limited,powell-max-limited,stock,['common'],0.344,0.0015999999999999903,0.4672897196261654,7486,0.0,0.3351,-2.1320093457943847,97188,4922038.642815421,,10000,false,0,USD,USD
