,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
460,NYSE,VG,"Venture Global, Inc.",venture-global,stock,['common'],12.87,0.09999999999999964,0.7830853563038344,11615,1.0180109631949943,12.86,0.7047768206734523,5203890,31223396628.462017,,100,1,false,0,USD,USD
461,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.961,-0.0048000000000000265,-0.49699730793125146,46110,1.0147028370263025,1.01,4.576516877200251,1381062,82626909.91923794,229.74055068297955,100,1,false,0,USD,USD
462,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],5.0,0.04999999999999982,1.0101010101010066,56187,1.0101010101010066,5.04,1.8181818181818152,6655885,2183988651.345454,-37.80675869090314,100,1,false,0,USD,USD
463,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],6.0,0.05999999999999961,1.0101010101010035,3024,1.0101010101010035,5.99,0.8417508417508388,137750,197823645.516835,,100,1,false,0,USD,USD
464,NYSE,ONON,On Holding AG,on-holding,stock,['common'],44.8,0.21999999999999886,0.4934948407357534,23582,1.0094212651413252,46.56,4.441453566621813,5823648,15029011024.172276,7.413058224258716,100,1,false,0,USD,USD
465,NYSE,CNC,Centene Corporation,centene,stock,['common'],29.18,0.370000000000001,1.284276292953839,29270,1.0065949323151777,29.41,2.082610204790009,10906165,14444221132.898647,-65.43193994420254,100,1,false,0,USD,USD
466,NASDAQ,IVP,"Inspire Veterinary Partners, Inc.",inspire-veterinary-partners,stock,['common'],0.882,-0.012199999999999989,-1.3643480205770508,14781,1.00648624468799,0.941,5.233728472377539,168361,6238862.622455826,-98.58481379374521,10000,1,false,0,USD,USD
467,NASDAQ,CGTX,"Cognition Therapeutics, Inc.",cognition-therapeutics,stock,['common'],2.05,0.05999999999999983,3.015075376884414,340377,1.0050251256281304,2.81,41.20603015075377,21028989,206456879.17587942,259.8644019212522,100,1,false,0,USD,USD
468,NASDAQ,PRTH,"Priority Technology Holdings, Inc.",priority-technology,stock,['common'],8.05,0.07000000000000028,0.877192982456144,1450,1.0025062656641612,8.43,5.6390977443608925,918770,673708092.4323308,70.46038777635889,100,1,false,0,USD,USD
469,NYSE,RSI,"Rush Street Interactive, Inc.",rush-street-interactive,stock,['common'],20.29,0.11999999999999744,0.5949429846306268,1906,0.9915716410510623,20.97,3.9662865642042493,2281696,4792988855.744174,112.25839063007591,100,1,false,0,USD,USD
470,NYSE,REVG,"REV Group, Inc.",rev-group,stock,['common'],51.0,0.5,0.9900990099009901,100,0.9900990099009901,52.31,3.5841584158415887,1006505,2552589474.833267,67.31132098963673,100,1,false,0,USD,USD
471,NASDAQ,GBIO,Generation Bio Co.,generation-bio,stock,['common'],6.342,0.06199999999999939,0.9872611464968055,250,0.988853503184714,6.45,2.7070063694267503,79888,43444258.47133758,-74.93999964444234,100,1,false,0,USD,USD
472,NYSE,WNC,Wabash National Corporation,wabash-national,stock,['common'],10.22,0.10000000000000142,0.9881422924901326,200,0.9881422924901326,11.28,11.462450592885377,759333,461783127.84189725,-49.574247315298,100,1,false,0,USD,USD
473,NASDAQ,NWBI,"Northwest Bancshares, Inc.",northwest-bancshares,stock,['common'],12.1486,0.1186000000000007,0.9858686616791413,800,0.9858686616791413,12.64,5.0706566916043325,970678,1848115852.275977,2.3795743832860383,100,1,false,0,USD,USD
474,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],2.04,0.020000000000000018,0.990099009900991,3581,0.9851485148514756,2.1,3.960396039603964,3908293,269330348.76237625,-22.520447975766686,100,1,false,0,USD,USD
475,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],21.41,0.03999999999999915,0.18717828731866704,27685,0.9826860084230102,23.37,9.358914365933552,5636382,2466187676.6677885,131.5243224168053,100,1,false,0,USD,USD
476,NASDAQ,FROG,JFrog Ltd.,jfrog,stock,['common'],46.89,0.0,0.0,5320,0.9810194071230558,47.04,0.31989763275751454,1753903,5491532689.9552145,72.85007946531132,100,1,false,0,USD,USD
477,NASDAQ,LEGH,Legacy Housing Corporation,legacy-housing,stock,['common'],27.98,0.2699999999999996,0.9743774810537696,100,0.9743774810537696,27.9,0.685673042223016,140018,665937453.929989,0.5370648353757496,100,1,false,0,USD,USD
478,NYSE,MUR,Murphy Oil Corporation,murphy-oil,stock,['common'],22.4653,-0.14470000000000027,-0.6399823087129601,1575,0.9730207872622684,24.06,6.413091552410435,2375574,3434127478.317559,-44.18576674993067,100,1,false,0,USD,USD
479,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],1.04,0.01990000000000003,1.9507891383197755,804,0.9704930889128537,1.03,0.9704930889128537,445972,19936865.179884326,55.9081695303521,100,1,false,0,USD,USD
480,NYSE,OGN,Organon & Co.,organon-and-co,stock,['common'],9.39,0.11000000000000121,1.18534482758622,451,0.969827586206895,9.43,1.6163793103448314,3550502,2451475312.2963367,-55.29665256346328,100,1,false,0,USD,USD
481,NASDAQ,GUTS,"Fractyl Health, Inc.",fractyl-health-inc,stock,['common'],0.9996,0.009600000000000053,0.969696969696975,690,0.969696969696975,1.02,3.030303030303033,1384581,73637647.15151516,-44.06675845822222,100,1,false,0,USD,USD
482,NYSE,MODG,Topgolf Callaway Brands Corp.,callaway-golf-company,stock,['common'],9.38,0.09000000000000163,0.9687836383207927,128,0.9687836383207927,9.76,5.059203444564055,2386225,1794528403.0828848,-17.46647850904241,100,1,false,0,USD,USD
483,NYSE,ASC,Ardmore Shipping Corporation,ardmore-shipping,stock,['common'],11.39,0.02000000000000135,0.17590149516272077,2529,0.9674582233949095,11.45,0.7036059806508361,456659,465143972.21635884,-45.34929710855589,100,1,false,0,USD,USD
484,NYSE,NUS,"Nu Skin Enterprises, Inc.",nu-skin-enterprises,stock,['common'],11.5,0.11999999999999922,1.054481546572928,3360,0.9666080843585186,12.13,6.590509666080843,631014,600407288.5992969,19.20121025937087,100,1,false,0,USD,USD
485,NASDAQ,BNRG,Brenmiller Energy Ltd,brenmiller-energy-ltd,stock,['common'],2.1,0.03000000000000025,1.4492753623188528,300,0.966183574879228,2.24,8.212560386473449,22164,6105907.787439615,33.25810608282732,100,1,false,0,USD,USD
486,NYSE,MTW,"Manitowoc Company, Inc. (The)",manitowoc-company-the,stock,['common'],9.43,0.08999999999999986,0.9635974304068506,300,0.9635974304068506,10.11,8.244111349036398,538181,358491572.4411135,-4.038315716159486,100,1,false,0,USD,USD
487,NYSE,BX,Blackstone Inc.,blackstone,stock,['common'],165.35,1.9099999999999966,1.16862457170827,2057,0.9544787077826739,170.5,4.319627998042097,5188826,209404345785.91226,26.371038076551265,100,1,false,0,USD,USD
488,NYSE,INVX,"Innovex International, Inc.",dril-quip,stock,['common'],16.95,0.16000000000000014,0.9529481834425263,100,0.9529481834425263,17.4,3.6331149493746246,478209,1196757441.620012,114.39031770685251,100,1,false,0,USD,USD
489,NASDAQ,IART,Integra LifeSciences Holdings Corporation,integra-lifesciences,stock,['common'],13.85,0.16999999999999993,1.2426900584795317,1100,0.9502923976608244,14.86,8.625730994152045,1441998,1157754357.649123,-34.52649771063338,100,1,false,0,USD,USD
490,NASDAQ,ASTI,"Ascent Solar Technologies, Inc",ascent-solar,stock,['common'],2.13,0.020000000000000018,0.9478672985782,1606,0.9478672985782,2.14,1.4218009478673106,49620,6521987.734597158,70.26373465058069,100,1,false,0,USD,USD
491,NYSE,HII,"Huntington Ingalls Industries, Inc.",huntington-ingalls-industries,stock,['common'],269.0,2.519999999999982,0.9456619633743552,100,0.9456619633743552,269.98,1.3134193935755027,358981,10594186022.53017,-1.1541702445519026,100,1,false,0,USD,USD
492,NASDAQ,ALGN,"Align Technology, Inc.",align-technology,stock,['common'],142.0,1.3300000000000125,0.945475225705561,700,0.945475225705561,149.57,6.326864292315353,1503051,10841785662.438828,-41.398091520370556,100,1,false,0,USD,USD
493,NASDAQ,AVDL,Avadel Pharmaceuticals plc,avadel-pharmaceuticals-plc,stock,['common'],14.99,0.16999999999999993,1.1470985155195677,12028,0.9446693657220012,15.24,2.834008097165991,1554906,1479768018.380567,-15.815395896288477,100,1,false,0,USD,USD
494,NASDAQ,CLFD,"Clearfield, Inc.",clearfield,stock,['common'],31.63,0.3949999999999996,1.2646070113654542,300,0.9444533376020544,32.91,5.362574035537049,199537,454357061.5111253,-19.77183917713441,100,1,false,0,USD,USD
495,NASDAQ,MNPR,Monopar Therapeutics Inc.,monopar-therapeutics,stock,['common'],32.47,0.629999999999999,1.9786432160803988,217,0.942211055276384,32.06,0.6909547738693543,70898,197808949.41834173,2422.929344251318,100,1,false,0,USD,USD
496,NYSE,LYV,"Live Nation Entertainment, Inc.",live-nation,stock,['common'],164.0,1.5300000000000011,0.9417123161198998,22000,0.9417123161198998,165.72,2.000369298947498,1914630,38438771483.88331,69.1372585634561,100,1,false,0,USD,USD
497,NASDAQ,WHF,"WhiteHorse Finance, Inc.",whitehorse-finance,stock,['common'],8.59,0.08000000000000007,0.9400705052878975,736,0.9400705052878975,8.53,0.23501762632196915,86564,198263543.76733255,-28.218240318733095,100,1,false,0,USD,USD
498,NASDAQ,GSAT,"Globalstar, Inc.",globalstar,stock,['common'],25.9299,0.2198999999999991,0.8553092182030302,718,0.9334889148191303,26.7,3.850641773628932,654310,3382162164.854142,32.086499984688764,100,1,false,0,USD,USD
499,NYSE,BYON,"Beyond, Inc.",overstock,stock,['common'],9.8,0.15000000000000036,1.5544041450777237,10539,0.9326424870466307,9.7,0.5181347150258957,3048467,556837938.6528497,10.153183011670889,100,1,false,0,USD,USD
