,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
463,NASDAQ,HCAT,"Health Catalyst, Inc",health-catalyst,stock,['common'],3.0018,0.0017999999999998018,0.05999999999999339,500,1.6666666666666607,3.22,7.33333333333334,1376932,226603077.8666667,-43.745842901135006,100,1,false,0,USD,USD
464,NYSE,MTDR,Matador Resources Company,matador-resources-company,stock,['common'],48.238,0.7879999999999967,1.66069546891464,125,1.66069546891464,47.98,1.1169652265542551,1242987,5973242507.202528,-17.15713992556817,100,1,false,0,USD,USD
465,NASDAQ,TTNP,"Titan Pharmaceuticals, Inc.",titan-pharmaceutical,stock,['common'],4.82,0.0,0.0,2831,1.6597510373443998,4.93,2.2821576763485356,35407,6558053.742738589,3.5558934875627686,100,1,false,0,USD,USD
466,NASDAQ,BRZE,"Braze, Inc.",braze,stock,['common'],24.25,0.14000000000000057,0.5806719203649962,400,1.6590626296142768,25.3,4.935711323102453,1559516,2808832562.376608,-25.22194403925323,100,1,false,0,USD,USD
467,NYSE,XPOF,"Xponential Fitness, Inc.",xponential-fitness,stock,['common'],8.5,0.6500000000000004,8.280254777070068,17372,1.6560509554140228,8.52,8.535031847133757,1278375,413339289.7681529,-32.501134858459686,100,1,false,0,USD,USD
468,NASDAQ,ATEC,"Alphatec Holdings, Inc.",alphatec,stock,['common'],15.9,0.17999999999999972,1.1450381679389294,471,1.6539440203562326,15.8,0.5089058524173032,2391488,2338143762.59542,147.99603589334697,100,1,false,0,USD,USD
469,NYSE,FUBO,fuboTV Inc.,fubotv,stock,['common'],3.68,0.040000000000000036,1.0989010989010999,225090,1.6483516483516498,3.76,3.296703296703287,18450250,1287554939.934066,204.53168795687063,100,1,false,0,USD,USD
470,NASDAQ,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,stock,['common'],180.04,4.639999999999986,2.6453819840364803,182066,1.6476624857468565,176.86,0.8323831242873477,11942660,118049274644.88461,9.18393777898527,100,1,false,0,USD,USD
471,NASDAQ,CYN,Cyngn Inc.,cyngn,stock,['common'],6.34,0.21999999999999975,3.594771241830061,28689,1.6339869281045694,6.46,5.555555555555554,492656,45473658.44444445,224.31910829581727,100,1,false,0,USD,USD
472,NASDAQ,UPLD,"Upland Software, Inc.",upland-software,stock,['common'],1.84,0.0,0.0,200,1.630434782608697,1.89,2.7173913043478164,207289,54379263.86413043,-1.3002774899447391,100,1,false,0,USD,USD
473,NASDAQ,DTSS,Datasea Inc.,datasea,stock,['common'],1.87,0.030000000000000027,1.630434782608697,400,1.630434782608697,1.8294,-0.576086956521748,31105,14001991.965326086,77.01543492039924,100,1,false,0,USD,USD
474,NASDAQ,LUNR,"Intuitive Machines, Inc.",intuitive-machines,stock,['common'],10.61,0.14999999999999858,1.43403441682599,56249,1.6252390057361368,10.49,0.2868068833651946,4838851,1871322946.880497,282.2300059696592,100,1,false,0,USD,USD
475,NYSE,ONTO,Onto Innovation Inc.,onto-innovation,stock,['common'],112.5,2.2900000000000063,2.077851374648404,14266,1.6241720352055227,111.46,1.1341983486072045,1548990,5461937928.684875,-48.34895456837345,100,1,false,0,USD,USD
476,NASDAQ,PAYO,Payoneer Global Inc.,payoneer,stock,['common'],6.9,0.1200000000000001,1.7699115044247802,870,1.6224188790560388,6.81,0.4424778761061852,2629165,2453748775.9734516,-1.6936512831208366,100,1,false,0,USD,USD
477,NASDAQ,OPEN,Opendoor Technologies Inc,opendoor,stock,['common'],2.49,0.020000000000000018,0.8097165991902842,4722668,1.61943319838055,2.42,-2.024291497975719,101309969,1781009094.4372466,15.280294862682991,100,1,false,0,USD,USD
478,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],32.36,0.8099999999999987,2.5673534072900117,45507,1.6164817749603853,33.93,7.543581616481772,5681164,2522487094.519493,113.77199452733583,100,1,false,0,USD,USD
479,NYSE,CINT,CI&T Inc,ciandt,stock,['common'],5.0,0.040000000000000036,0.8064516129032264,3107,1.6129032258064528,4.86,-2.0161290322580574,251183,648689191.766129,-12.024730899662336,100,1,false,0,USD,USD
480,NASDAQ,VFF,"Village Farms International, Inc.",village-farms-international,stock,['common'],2.52,0.040000000000000036,1.6129032258064528,45997,1.6129032258064528,2.6,4.8387096774193585,2508912,292874850.8064516,65.2655847080428,100,1,false,0,USD,USD
481,NASDAQ,SWIN,Solowin Holdings,solowin,stock,['common'],4.89,-0.07000000000000028,-1.4112903225806508,50747,1.6129032258064528,4.26,-14.112903225806456,683776,243186611.64919356,345.4753278183814,100,1,false,0,USD,USD
482,NASDAQ,CTMX,"CytomX Therapeutics, Inc.",cytomx-therapeutics,stock,['common'],1.963,0.10299999999999998,5.537634408602149,644071,1.612903225806441,1.775,-4.56989247311829,10538437,292720405.13440853,258.9147393961015,100,1,false,0,USD,USD
483,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],44.0,0.5700000000000003,1.3124568270780572,179033,1.6117890858853394,43.0,-0.9900990099009894,14484803,20612295799.0099,794.5462389849151,100,1,false,0,USD,USD
484,NASDAQ,PASG,"Passage Bio, Inc.",,stock,['common'],5.7001,0.09009999999999962,1.6060606060605993,400,1.6042780748663075,6.38,13.725490196078423,36124,19907481.019607842,-63.6614765072922,100,1,false,0,USD,USD
485,NYSE,DHT,"DHT Holdings, Inc.",dht,stock,['common'],11.43,0.17999999999999972,1.5999999999999976,200,1.5999999999999976,11.34,0.7999999999999988,1132552,1820727531.504,6.15249643505915,100,1,false,0,USD,USD
486,NASDAQ,RILY,"B. Riley Financial, Inc.",b-riley-financial,stock,['common'],5.64,0.0,0.0,5587,1.5957446808510771,6.01,6.560283687943265,1298228,183287365.3386525,-70.46909602467993,100,1,false,0,USD,USD
487,NYSE,QUAD,"Quad Graphics, Inc",quad-graphics,stock,['common'],6.31,0.040000000000000036,0.6379585326953754,1160,1.5948963317384455,6.5,3.668261562998412,291855,328075370.8133971,35.831393097892594,100,1,false,0,USD,USD
488,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],81.12,3.1400000000000006,4.026673506027187,41660,1.5901513208514937,81.67,4.731982559630672,3989692,9611165306.372402,-14.274437255276032,100,1,false,0,USD,USD
489,NASDAQ,HNRG,Hallador Energy Company,hallador-energy,stock,['common'],18.04,-0.22000000000000242,-1.2048192771084467,437,1.5881708652792943,17.765,-2.710843373493981,1086278,764076763.3855423,257.8554847427249,100,1,false,0,USD,USD
490,NASDAQ,CCLD,"CareCloud, Inc.",carecloud-11-series-a-cumulative-redeemable-perpetual-preferred-stock,stock,['common'],2.5785,0.04850000000000021,1.9169960474308385,2494,1.5810276679841913,2.55,0.7905138339920956,167251,107921201.79841897,197.1147039538102,100,1,false,0,USD,USD
491,NYSE,CPRI,Capri Holdings Limited,capri-holdings,stock,['common'],21.0,1.379999999999999,7.033639143730881,139771,1.5800203873598304,22.03,12.283384301732927,6880303,2622628819.962793,-35.22220944984267,100,1,false,0,USD,USD
492,NASDAQ,REAL,"The RealReal, Inc.",the-realreal,stock,['common'],7.63,-0.020000000000000462,-0.26143790849673804,11342,1.5686274509803817,7.8,1.9607843137254832,4244289,898850749.3333333,133.47406287785483,100,1,false,0,USD,USD
493,NYSE,WAL,Western Alliance Bancorporation,western-alliance-bancorp,stock,['common'],83.9959,1.2959000000000032,1.5669891172914185,540,1.5669891172914185,84.72,2.4425634824667424,975340,9350445455.146795,5.768409095381315,100,1,false,0,USD,USD
494,NASDAQ,NUVL,"Nuvalent, Inc.",nuvalent,stock,['common'],76.04,-0.5699999999999932,-0.7440281947526344,348,1.5663751468476736,78.24,2.1276595744680793,284968,5641482740.425532,13.849348849759629,100,1,false,0,USD,USD
495,NYSE,HIMS,"Hims & Hers Health, Inc.",hims-and-hers-health,stock,['common'],48.5,0.5399999999999991,1.1259382819015828,307083,1.5638031693077563,48.33,0.7714762301918212,19227668,10923525876.345913,235.3458595513502,100,1,false,0,USD,USD
496,NYSE,LDI,"loanDepot, Inc.",loandepot,stock,['common'],1.95,0.030000000000000027,1.5625000000000013,6678,1.5625000000000013,1.99,3.645833333333337,2780266,658705674.3593751,-23.6046832100114,100,1,false,0,USD,USD
497,NASDAQ,INOD,Innodata Inc.,innodata,stock,['common'],43.76,0.8099999999999952,1.8859138533178,16068,1.5599534342258314,43.18,0.5355064027939391,1594237,1375093943.9855645,187.33308808252642,100,1,false,0,USD,USD
498,NYSE,TWI,"Titan International, Inc. (DE)",titan-international,stock,['common'],8.55,0.16999999999999993,2.028639618138424,21531,1.5513126491646658,8.88,5.966587112171838,574230,567389983.1885443,-0.07904703823500618,100,1,false,0,USD,USD
499,NASDAQ,ABP,"Abpro Holdings, Inc",abpro,stock,['common'],0.2449,-9.999999999998899e-05,-0.04081632653060775,150657,1.5510204081632644,0.2745,12.040816326530624,4932537,16686106.56734694,-83.78051138003876,10000,1,false,0,USD,USD
