,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
346,NASDAQ,PASG,"Passage Bio, Inc.",,stock,['common'],6.5,0.1200000000000001,1.8808777429467103,1718,1.8808777429467103,7.59,18.96551724137931,75249,24126409.13793103,-63.6614765072922,100,1,false,0,USD,USD
347,NASDAQ,GLSI,"Greenwich LifeSciences, Inc.",greenwich-lifesciences,stock,['common'],12.0,0.22000000000000064,1.8675721561969494,102,1.8675721561969494,12.08,2.54668930390493,99641,161489099.89134127,-14.306431670337878,100,1,false,0,USD,USD
348,NASDAQ,SGBX,Safe & Green Holdings Corp.,sg-blocks,stock,['common'],0.255,-0.013500000000000012,-5.027932960893859,610819,1.8621973929236515,0.2639,-1.713221601489755,4239458,3289336.0923649906,75.51861397185914,10000,1,false,0,USD,USD
349,AMEX,UAVS,"AgEagle Aerial Systems, Inc.",ageagle-aerial-systems,stock,['common'],2.05,-0.10000000000000009,-4.651162790697678,224112,1.8604651162790715,2.05,-4.651162790697678,2667608,66755543.999999985,1531.0732807043905,100,1,false,0,USD,USD
350,NASDAQ,BLMZ,BloomZ Inc.,bloomz,stock,['common'],0.181,-0.0020000000000000018,-1.092896174863389,139933,1.8579234972677674,0.181,-1.092896174863389,1221423,2611094.4159999997,,10000,1,false,0,USD,USD
351,NASDAQ,CISS,C3is Inc.,c3is,stock,['common'],3.284,0.053999999999999826,1.6718266253869913,2100,1.8575851393188871,3.21,-0.6191950464396291,24581,2506265.6377708977,-79.06815427628801,100,1,false,0,USD,USD
352,NASDAQ,LPRO,Open Lending Corporation,open-lending,stock,['common'],2.2,0.040000000000000036,1.8518518518518534,208,1.8518518518518534,2.07,-4.16666666666668,552426,244617038.5833333,-58.68240854368834,100,1,false,0,USD,USD
353,NASDAQ,ERAS,"Erasca, Inc.",erasca,stock,['common'],1.65,0.029999999999999805,1.8518518518518396,332,1.8518518518518396,1.57,-3.0864197530864224,812061,445362114.17901236,-41.20292998997661,100,1,false,0,USD,USD
354,NYSE,SRFM,Surf Air Mobility Inc.,surf-air-mobility,stock,['common'],4.67,-0.20999999999999996,-4.303278688524589,228960,1.8442622950819645,4.75,-2.663934426229506,3654292,203423831.9159836,445.75833736886847,100,1,false,0,USD,USD
355,NASDAQ,IDYA,"IDEAYA Biosciences, Inc.",ideaya-biosciences,stock,['common'],24.43,0.00999999999999801,0.0409500409500328,578,1.8427518427518397,24.37,-0.20475020475020766,734952,2135876594.7678132,-38.13512889267653,100,1,false,0,USD,USD
356,NYSE,FF,FutureFuel Corp.,futurefuel,stock,['common'],3.83,0.020000000000000018,0.5249343832021002,1508,1.8372703412073448,3.69,-3.1496062992126013,193986,161633959.08661416,-18.530255995491405,100,1,false,0,USD,USD
357,NASDAQ,CIFR,Cipher Mining Inc.,cipher-mining,stock,['common'],5.0,0.09999999999999964,2.0408163265306047,1478332,1.8367346938775482,5.32,8.57142857142857,34715030,2092263758.8,21.62856415177082,100,1,false,0,USD,USD
358,NYSE,TXO,"TXO Partners, L.P.",txo_energy_partners,stock,['common'],15.1375,0.40749999999999886,2.7664630006788786,200,1.8329938900203637,14.67,-0.4073319755600848,250183,803685569.4562118,4.8434351841112235,100,1,false,0,USD,USD
359,NASDAQ,CRSP,CRISPR Therapeutics AG,crispr-therapeutics-ag,stock,['common'],58.55,1.2199999999999989,2.128030699459269,159444,1.8315018315018388,58.82,2.598988313274031,4974449,5349704122.388279,24.8626264055345,100,1,false,0,USD,USD
360,AMEX,NSRX,Nasus Pharma Ltd.,,stock,['common'],9.19,0.9399999999999995,11.393939393939387,853,1.8181818181818226,8.05,-2.4242424242424154,62843,,,100,1,false,0,USD,USD
361,NASDAQ,SMTI,Sanara MedTech Inc.,sanara-medtech,stock,['common'],32.9803,1.060299999999998,3.3217418546365853,400,1.8170426065162855,30.4,-4.761904761904772,61051,270190721.9047619,-10.029381227539067,100,1,false,0,USD,USD
362,NASDAQ,KITT,"Nauticus Robotics, Inc.",nauticus-robotics,stock,['common'],0.8699,0.005600000000000049,0.6479231748235624,41241,1.8164989008446197,0.883,2.1636006016429543,751476,37322328.927455746,393.1729466352779,10000,1,false,0,USD,USD
363,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],6.85,-0.3100000000000005,-4.3296089385474925,166974,1.815642458100557,6.98,-2.5139664804469235,1797735,233606709.8,,100,1,false,0,USD,USD
364,NYSE,SPIR,"Spire Global, Inc.",spire,stock,['common'],10.61,-0.4400000000000013,-3.9819004524886994,78786,1.8099547511312153,10.28,-6.968325791855215,1001330,334963371.14932126,12.860464089384092,100,1,false,0,USD,USD
365,NYSE,VOYG,"Voyager Technologies, Inc.",,stock,['common'],30.8,-0.28999999999999915,-0.9327758121582476,15465,1.801222257960755,30.6,-1.5760694757156593,566665,1804471017.8578322,,100,1,false,0,USD,USD
366,NASDAQ,LFWD,Lifeward Ltd.,rewalk,stock,['common'],0.69,-0.027000000000000024,-3.765690376569041,79673,1.7991631799163212,0.612,-14.644351464435147,884409,9548586.175732218,-66.93983737161739,10000,1,false,0,USD,USD
367,NYSE,AMRC,"Ameresco, Inc.",ameresco,stock,['common'],21.03,0.370000000000001,1.7909002904162683,400,1.7909002904162683,20.4,-1.2584704743465709,543941,1075154636.7473378,-30.483620109002914,100,1,false,0,USD,USD
368,NASDAQ,NAUT,"Nautilus Biotechnology, Inc.",nautilus-biotechnology,stock,['common'],0.7499,0.034700000000000064,4.851789709172269,780,1.7897091722595126,0.7218,0.9228187919463159,132795,91167037.81208053,-67.2441664245433,10000,1,false,0,USD,USD
369,NASDAQ,FLUX,"Flux Power Holdings, Inc.",flux-power,stock,['common'],1.73,0.050000000000000044,2.976190476190479,2699,1.7857142857142874,1.9,13.095238095238093,252475,31987823.214285713,-52.6651508403338,100,1,false,0,USD,USD
370,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.387,-0.003599999999999992,-0.9216589861751131,13918,1.7665130568356417,0.3862,-1.1264720942140336,524822,20163768.478000004,,10000,1,false,0,USD,USD
371,NASDAQ,EVTV,"Envirotech Vehicles, Inc.",,stock,['common'],1.73,0.030000000000000027,1.764705882352943,199,1.764705882352943,1.77,4.117647058823533,58132,6195000.0,-83.03840950854283,100,1,false,0,USD,USD
372,NASDAQ,ACRS,"Aclaris Therapeutics, Inc.",aclaris-therapeutics,stock,['common'],1.73,0.030000000000000027,1.764705882352943,11147,1.764705882352943,1.69,-0.5882352941176475,448182,183081460.7470588,103.66023448841413,100,1,false,0,USD,USD
373,NASDAQ,ACTU,"Actuate Therapeutics, Inc.",actuate-therapeutics,stock,['common'],8.68,0.15000000000000036,1.7584994138335328,200,1.7584994138335328,8.22,-3.6342321219226115,26500,168267543.72801876,,100,1,false,0,USD,USD
374,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],21.06,0.0,0.0,70250,1.7568850902184283,21.02,-0.18993352326685256,8902830,14090407164.7189,184.57051233204027,100,1,false,0,USD,USD
375,NASDAQ,VTYX,"Ventyx Biosciences, Inc.",ventyx-biosciences,stock,['common'],2.88,0.029999999999999805,1.0526315789473615,1950,1.7543859649122744,3.0,5.263157894736839,513896,213925545.26315787,20.021839430984443,100,1,false,0,USD,USD
376,NASDAQ,ACTG,Acacia Research Corporation,acacia-research,stock,['common'],3.5,0.06000000000000005,1.7441860465116297,2209,1.7441860465116297,3.37,-2.0348837209302277,288693,325019628.4476744,-35.24902699672769,100,1,false,0,USD,USD
377,AMEX,OGEN,Oragenics Inc.,oragenics,stock,['common'],1.17,0.020000000000000018,1.7391304347826104,10215,1.7391304347826104,1.19,3.478260869565221,88667,4911335.92173913,-84.55993040822452,100,1,false,0,USD,USD
378,NASDAQ,BMEA,"Biomea Fusion, Inc.",biomea-fusion,stock,['common'],1.7301,0.010099999999999998,0.5872093023255813,700,1.738372093023258,1.69,-1.7441860465116297,219453,100569397.4244186,-55.05411370891438,100,1,false,0,USD,USD
379,NASDAQ,FLL,"Full House Resorts, Inc.",full-house-resorts,stock,['common'],3.52,0.06000000000000005,1.7341040462427761,125,1.7341040462427761,3.6,4.046242774566478,162049,130001386.47398844,-11.847697304665875,100,1,false,0,USD,USD
380,NYSE,TGLS,Tecnoglass Inc.,tecnoglass,stock,['common'],80.55,-2.510000000000005,-3.0219118709366786,2908,1.7336864916927492,79.07,-4.8037563207320115,786547,3715273705.8456535,39.116986230159824,100,1,false,0,USD,USD
381,NASDAQ,JACK,Jack In The Box Inc.,jack-in-the-box,stock,['common'],18.44,-0.23000000000000043,-1.23192287091591,1654,1.7321906802356692,20.65,10.605249062667363,1782019,389923935.80074984,-65.00599906061264,100,1,false,0,USD,USD
382,NASDAQ,VUZI,Vuzix Corporation,vuzix,stock,['common'],2.24,-0.07999999999999963,-3.4482758620689493,27516,1.7241379310344844,2.2,-5.172413793103434,1149826,167733311.29310346,147.36400682401722,100,1,false,0,USD,USD
383,NASDAQ,INTS,"Intensity Therapeutics, Inc.",intensity-therapeutics,stock,['common'],0.2865,-0.003500000000000003,-1.2068965517241392,254303,1.7241379310344844,0.2985,2.931034482758623,4386605,14046731.808000002,,10000,1,false,0,USD,USD
384,NASDAQ,XP,XP Inc.,xp,stock,['common'],17.33,-0.16000000000000014,-0.9148084619782741,4843,1.7152658662092666,17.39,-0.5717552887364087,3272683,9163524090.413952,-4.517622574451978,100,1,false,0,USD,USD
385,NYSE,PHIN,PHINIA Inc.,phinia,stock,['common'],57.0,0.9500000000000028,1.6949152542372934,1000,1.6949152542372934,55.89,-0.28545941123995827,378522,2174371142.8993754,4.184953594501917,100,1,false,0,USD,USD
386,NASDAQ,XAGE,"Longevity Health Holdings, Inc.",carmell-therapeutics,stock,['common'],2.39,-0.009999999999999787,-0.4166666666666578,515,1.6666666666666683,2.35,-2.083333333333326,31426,8636250.000000002,-50.74347386845442,100,1,false,0,USD,USD
387,NASDAQ,ANEB,"Anebulo Pharmaceuticals, Inc.",anebulo-pharmaceuticals,stock,['common'],2.47,0.07000000000000028,2.9166666666666785,200,1.6666666666666683,2.44,1.6666666666666683,38501,100246750.35000001,95.98985626065173,100,1,false,0,USD,USD
388,NASDAQ,SIBN,"SI-BONE, Inc.",si-bone,stock,['common'],15.96,0.26000000000000156,1.6560509554140228,187,1.6560509554140228,15.3,-2.5477707006369337,341424,660056340.0955415,18.66696813818952,100,1,false,0,USD,USD
389,NYSE,LB,LandBridge Company LLC,landbridge-company-llc,stock,['common'],52.99,0.8599999999999994,1.6497218492230947,4765,1.6497218492230947,53.63,2.877421830040284,899869,4105404396.241703,576.6552791729182,100,1,false,0,USD,USD
390,NYSE,HLLY,Holley Inc.,holley,stock,['common'],3.63,-0.010000000000000231,-0.2747252747252811,1735,1.6483516483516498,3.62,-0.5494505494505499,806432,432249422.64285713,-7.858970106257958,100,1,false,0,USD,USD
391,NASDAQ,SLDB,Solid Biosciences Inc.,solid-biosciences,stock,['common'],6.68,0.0,0.0,8340,1.6467065868263524,6.17,-7.634730538922153,1333404,480452161.3458084,67.81234230219849,100,1,false,0,USD,USD
392,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],1.82,-0.010000000000000009,-0.5464480874316944,14483,1.6393442622950833,1.82,-0.5464480874316944,937350,29011245.551912565,297.7954807860532,100,1,false,0,USD,USD
393,NASDAQ,CASI,"CASI Pharmaceuticals, Inc.",casi-pharmaceuticals,stock,['common'],1.84,0.010000000000000009,0.5464480874316944,2658,1.6393442622950833,1.94,6.010928961748626,108286,30055800.89617486,-74.82376490283805,100,1,false,0,USD,USD
394,NASDAQ,VSAT,"ViaSat, Inc.",viasat,stock,['common'],27.3,-0.18999999999999773,-0.6911604219716179,7962,1.6369588941433353,27.35,-0.5092761004001346,3988968,3672089277.31175,12.488897583423483,100,1,false,0,USD,USD
395,NASDAQ,EYPT,"EyePoint Pharmaceuticals, Inc.",eyepoint-pharmaceuticals,stock,['common'],11.1999,0.18989999999999974,1.724795640326973,1550,1.6348773841961828,10.85,-1.4532243415077215,1052117,747862539.3233426,41.34970990815337,100,1,false,0,USD,USD
396,NASDAQ,LENZ,"LENZ Therapeutics, Inc.",graphite-bio,stock,['common'],39.0,-0.35999999999999943,-0.914634146341462,7300,1.6260162601626031,40.91,3.9380081300812932,629583,1166838991.4712906,48.74865119419341,100,1,false,0,USD,USD
397,NASDAQ,SNT,Senstar Technologies Corporation,senstar-technologies,stock,['common'],4.38,0.07000000000000028,1.6241299303944383,200,1.6241299303944383,4.25,-1.392111368909504,10478,99138271.86774941,167.48670280039497,100,1,false,0,USD,USD
398,NYSE,RVLV,"Revolve Group, Inc.",revolve,stock,['common'],20.8,-0.8399999999999999,-3.88170055452865,200,1.6173752310535945,21.69,0.23105360443623246,858776,1546402603.3960261,-13.817690579123614,100,1,false,0,USD,USD
399,NASDAQ,JUNS,"Jupiter Neurosciences, Inc.",jupiter-neurosciences,stock,['common'],1.2905,0.05049999999999999,4.07258064516129,7285,1.6129032258064528,1.34,8.064516129032265,603360,44359170.88709678,,100,1,false,0,USD,USD
400,NASDAQ,CETY,"Clean Energy Technologies, Inc.",clean-energy-technologies,stock,['common'],0.24,0.003799999999999998,1.608806096528365,8551,1.608806096528365,0.245,3.7256562235393744,122465,16115160.245554615,-62.67058043308768,10000,1,false,0,USD,USD
401,NASDAQ,TNMG,TNL Mediagene,tnl-mediagene,stock,['common'],0.4258,-0.02699999999999997,-5.96289752650176,610,1.5901060070671467,0.4465,-1.3913427561837395,87491,12629311.8845,,10000,1,false,0,USD,USD
402,NASDAQ,KALV,"KalVista Pharmaceuticals, Inc.",kalvista-pharmaceuticals,stock,['common'],12.59,0.0,0.0,1155,1.588562351072274,12.95,2.859412231930099,931882,646900930.3256552,12.485392526847614,100,1,false,0,USD,USD
403,NASDAQ,GCL,GCL Global Holdings Ltd,gcl-global-ltd,stock,['common'],3.15,0.0,0.0,1000,1.5873015873015959,3.22,2.222222222222231,58510,406744712.3555556,,100,1,false,0,USD,USD
404,NASDAQ,WETO,Webus International Limited,webus-international-limited,stock,['common'],1.9698,0.06980000000000008,3.6736842105263205,4907,1.578947368421054,1.98,4.210526315789478,60892,43560000.0,,100,1,false,0,USD,USD
405,NYSE,OPAD,Offerpad Solutions Inc.,offerpad-solutions,stock,['common'],1.32,0.020000000000000018,1.5384615384615397,44926,1.576923076923074,1.51,16.15384615384615,1474039,46181175.6,-62.00747590318726,100,1,false,0,USD,USD
406,NASDAQ,JTAI,Jet.AI Inc.,jetai,stock,['common'],3.22,0.040000000000000036,1.2578616352201268,14170,1.5723270440251518,3.46,8.805031446540875,169635,8827346.761006288,37.50736390821751,100,1,false,0,USD,USD
407,NASDAQ,APVO,Aptevo Therapeutics Inc.,aptevo-therapeutics,stock,['common'],1.82,-0.08999999999999986,-4.712041884816746,22620,1.5706806282722525,2.04,6.806282722513095,263746,6707352.314136126,75.21853132424104,100,1,false,0,USD,USD
408,NASDAQ,NVCT,"Nuvectis Pharma, Inc.",nuvectis-pharma,stock,['common'],6.47,0.09999999999999964,1.5698587127158499,463,1.5698587127158499,6.43,0.9419152276295072,61187,163687530.86342227,23.10970397614968,100,1,false,0,USD,USD
409,AMEX,UEC,Uranium Energy Corp.,uranium-energy,stock,['common'],10.19,-0.030000000000001137,-0.29354207436400326,182913,1.5655577299412928,10.26,0.39138943248531455,8325313,4559022414.528376,135.83967421975075,100,1,false,0,USD,USD
410,NASDAQ,CTXR,"Citius Pharmaceuticals, Inc.",citius-pharmaceuticals,stock,['common'],1.24,-0.040000000000000036,-3.1250000000000027,2347,1.5625000000000013,1.31,2.343750000000002,196197,22285970.7421875,-91.03536974148535,100,1,false,0,USD,USD
411,NASDAQ,PACB,"Pacific Biosciences of California, Inc.",pacific-biosciences,stock,['common'],1.31,0.030000000000000027,2.343750000000002,188698,1.5625000000000013,1.23,-3.9062500000000036,13608224,369455873.5546875,-16.922139669038216,100,1,false,0,USD,USD
412,NASDAQ,WGRX,"Wellgistics Health, Inc.",wellgistics-health,stock,['common'],0.699,0.0,0.0,35080,1.5593705293276139,0.668,-4.434907010014295,255752,50581312.63519315,,10000,1,false,0,USD,USD
413,NASDAQ,FBIO,"Fortress Biotech, Inc.",fortress-biotech,stock,['common'],1.96,0.030000000000000027,1.5544041450777215,2041,1.5544041450777215,1.96,1.5544041450777215,128340,57957040.5595855,43.315162486292486,100,1,false,0,USD,USD
414,NASDAQ,BHAT,Blue Hat Interactive Entertainment Technology,blue-hat-interactive-entertainment-technology,stock,['common'],1.75,0.07600000000000007,4.540023894862609,5590,1.5531660692951028,1.7167,2.5507765830346454,125165,12435656.86660693,-61.25678788343333,100,1,false,0,USD,USD
415,NASDAQ,TXG,"10x Genomics, Inc.",10x-genomics,stock,['common'],13.7,0.129999999999999,0.9579955784819381,36454,1.5475313190862128,13.24,-2.431834929992631,5590374,1648252071.549005,-32.15867968028036,100,1,false,0,USD,USD
416,NASDAQ,FGNX,Fundamental Global Inc.,fg-financial-800-cumulative-series-a-preferred-stock,stock,['common'],21.66,-2.8999999999999986,-11.80781758957654,4491,1.5472312703583169,20.63,-16.00162866449511,164246,27408066.298452772,,100,1,false,0,USD,USD
417,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],17.88,0.35999999999999943,2.054794520547942,97272,1.5410958904109566,17.63,0.6278538812785356,3673448,1783486555.089041,-11.993300034808932,100,1,false,0,USD,USD
418,NASDAQ,BNZI,"Banzai International, Inc.",banzai-international,stock,['common'],3.9,0.0,0.0,5910,1.5384615384615399,4.0,2.5641025641025665,384999,11996277.948717948,88.08437484756953,100,1,false,0,USD,USD
419,NYSE,BIRK,Birkenstock Holding plc,birkenstock,stock,['common'],48.25,-1.9799999999999969,-3.941867409914388,165566,1.5329484371889373,48.41,-3.6233326697192916,5925753,9093015030.854868,-15.353200335221759,100,1,false,0,USD,USD
420,NASDAQ,ABCL,AbCellera Biologics Inc.,abcellera-biologics,stock,['common'],4.45,-0.1299999999999999,-2.838427947598251,153699,1.5283842794759888,4.5,-1.746724890829696,6437735,1344748101.091703,55.05248724735022,100,1,false,0,USD,USD
421,NASDAQ,IREN,IREN Limited,iris-energy,stock,['common'],17.6,-0.129999999999999,-0.7332205301748392,843104,1.5228426395939063,19.08,7.614213197969531,36247923,4597621948.771573,217.6859947423901,100,1,false,0,USD,USD
422,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.6,0.0016999999999999238,0.28413839211096836,3177,1.520976098947016,0.6169,3.1088082901554315,735256,6547173.2072538845,35.548945614892254,10000,1,false,0,USD,USD
423,NASDAQ,GLNG,Golar LNG Limited,golar-lng-limited,stock,['common'],40.55,0.35999999999999943,0.8957452102513049,26245,1.5177904951480454,40.38,0.4727544165215348,2875840,4224655382.506594,26.58911988150264,100,1,false,0,USD,USD
424,NASDAQ,COHU,"Cohu, Inc.",cohu,stock,['common'],21.45,0.3200000000000003,1.5144344533838159,200,1.5144344533838159,20.91,-1.041173686701367,289766,976113146.6294369,-21.821258629711455,100,1,false,0,USD,USD
425,NASDAQ,USAU,U.S. Gold Corp.,us-gold,stock,['common'],12.0,0.09999999999999964,0.8403361344537785,1005,1.5126050420168042,11.67,-1.932773109243701,121705,163683771.08067226,197.41529349438903,100,1,false,0,USD,USD
426,NASDAQ,VRA,"Vera Bradley, Inc.",vera-bradley,stock,['common'],1.9,-0.09000000000000008,-4.522613065326637,1806,1.5075376884422125,2.02,1.5075376884422125,79638,56425435.517587945,-69.41216250469814,100,1,false,0,USD,USD
427,NASDAQ,TRDA,"Entrada Therapeutics, Inc.",entrada-therapeutics,stock,['common'],5.4,0.08000000000000007,1.5037593984962419,499,1.5037593984962419,5.25,-1.3157894736842157,228069,199694670.39473686,-62.49600715582565,100,1,false,0,USD,USD
428,NASDAQ,OBIO,"Orchestra BioMed Holdings, Inc.",orchestra-biomed,stock,['common'],2.68,0.020000000000000018,0.7518796992481209,19038,1.5037593984962419,2.66,0.0,323162,143520533.0,-50.10009419100415,100,1,false,0,USD,USD
429,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],3.26,-0.07000000000000028,-2.1021021021021107,24284,1.501501501501496,3.43,3.003003003003006,4438236,773654915.906907,-35.38100540247829,100,1,false,0,USD,USD
430,NASDAQ,TPST,"Tempest Therapeutics, Inc.",tempest-therapeutics,stock,['common'],9.3601,0.02009999999999934,0.21520342612418994,2288,1.498929336188443,9.48,1.498929336188443,69516,42092729.5888651,-14.932071613370196,100,1,false,0,USD,USD
