,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
472,NASDAQ,AHCO,AdaptHealth Corp.,adapthealth,stock,['common'],9.5099,0.17989999999999995,1.9281886387995706,420,1.9281886387995706,9.54,2.2508038585208903,1108373,1290740620.379421,-1.5070062966285407,100,false,0,USD,USD
473,NASDAQ,SVCO,"Silvaco Group, Inc.",silvaco,stock,['common'],4.23,0.08000000000000007,1.9277108433734955,300,1.9277108433734955,4.43,6.7469879518072124,165223,134592736.09156623,-68.43545805036247,100,false,0,USD,USD
474,NASDAQ,EWTX,"Edgewise Therapeutics, Inc.",edgewise-therapeutics,stock,['common'],13.24,0.25,1.924557351809084,185,1.924557351809084,13.39,3.0792917628945373,939082,1410579042.5719786,-10.26434470047265,100,false,0,USD,USD
475,NYSE,HOUS,Anywhere Real Estate Inc.,realogy,stock,['common'],5.3,0.09999999999999964,1.9230769230769162,1200,-1.9230769230769333,5.33,2.499999999999998,1295184,597086932.925,21.530915819183075,100,false,0,USD,USD
476,NYSE,PHM,"PulteGroup, Inc.",pulte-group,stock,['common'],122.5,2.299999999999997,1.9134775374376016,1341,0.008319467554068974,123.33,2.603993344425953,2446128,24332709542.0371,-6.064378667913739,100,false,0,USD,USD
477,NASDAQ,ULTA,"Ulta Beauty, Inc.",ulta-beauty,stock,['common'],508.24,9.54000000000002,1.9129737317024302,200,1.9129737317024302,516.02,3.473029877681972,845692,23192832294.973972,45.754687079213106,100,false,0,USD,USD
478,NASDAQ,AXGN,"Axogen, Inc.",axogen,stock,['common'],14.278,0.2680000000000007,1.9129193433262006,400,-1.4989293361884304,14.16,1.0706638115631717,1506106,651538048.1027838,38.04394244236789,100,false,0,USD,USD
479,NYSE,BKE,"Buckle, Inc. (The)",buckle,stock,['common'],55.49,1.0399999999999991,1.9100091827364538,432,1.0101010101010048,55.68,2.2589531680440715,892240,2848419758.7922864,30.91149513672899,100,false,0,USD,USD
480,NASDAQ,RELI,"Reliance Global Group, Inc.",reliance-industrial-infrastructure,stock,['common'],1.07,0.020000000000000018,1.9047619047619064,1115,1.9047619047619064,1.05,0.0,74333,4563357.0,30.856003136028754,100,false,0,USD,USD
481,NASDAQ,DENN,Denny's Corporation,denny-s,stock,['common'],3.75,0.06999999999999984,1.9021739130434738,1100,-1.3586956521739202,3.82,3.8043478260869477,945143,196726156.125,-38.01878793311741,100,false,0,USD,USD
482,NASDAQ,CRGO,Freightos Limited,freightos-limited,stock,['common'],3.393,0.06299999999999972,1.8918918918918837,1580,2.1021021021020974,3.33,0.0,35716,166642320.0,93.70278583953024,100,false,0,USD,USD
483,NYSE,TPR,"Tapestry, Inc.",tapestry,stock,['common'],110.0,2.0400000000000063,1.8895887365691058,5228,1.7228603186365317,110.86,2.6861800666913727,3803880,23024528699.213966,158.01105679013384,100,false,0,USD,USD
484,NASDAQ,MNMD,Mind Medicine (MindMed) Inc.,mindmed,stock,['common'],10.1888,0.18880000000000052,1.8880000000000052,1566,-0.8999999999999986,10.15,1.5000000000000036,1794068,772292631.6,37.1873551675228,100,false,0,USD,USD
485,NYSE,CC,Chemours Company (The),the-chemours,stock,['common'],11.9,0.22000000000000064,1.883561643835622,11160,0.42808219178082807,12.42,6.335616438356166,2877582,1859252974.2585618,-33.105377343188415,100,false,0,USD,USD
486,NASDAQ,TWST,Twist Bioscience Corporation,twist-bioscience,stock,['common'],28.15,0.5199999999999996,1.8820123054650726,14346,-0.4705030763662649,27.45,-0.6514657980456016,2202571,1656907411.368078,-43.29057447980215,100,false,0,USD,USD
487,NASDAQ,PHIO,Phio Pharmaceuticals Corp.,phio-pharmaceuticals,stock,['common'],2.17,0.040000000000000036,1.8779342723004713,3018,-2.7370892018779354,2.14,0.4694835680751282,136855,10268049.539906105,376.91235925672,100,false,0,USD,USD
488,NASDAQ,RGNX,REGENXBIO Inc.,regenxbio,stock,['common'],7.6,0.13999999999999968,1.8766756032171539,500,1.8766756032171539,8.1,8.579088471849863,908325,409165131.83646107,-32.25963130360693,100,false,0,USD,USD
489,NYSE,BTU,Peabody Energy Corporation,peabody-energy,stock,['common'],17.93,0.3299999999999983,1.8749999999999902,5695,-0.1704545454545519,18.12,2.954545454545452,5273724,2203392020.5909085,-25.808046706117036,100,false,0,USD,USD
490,NASDAQ,OCGN,"Ocugen, Inc.",ocugen,stock,['common'],0.999,0.018299999999999983,1.8660140715815214,18010,1.9679820536351569,1.03,5.027021515244214,2369988,301073896.35974306,-20.66808701685238,100,false,0,USD,USD
491,NASDAQ,SSRM,SSR Mining Inc.,ssr-mining,stock,['common'],15.85,0.28999999999999915,1.8637532133676038,29466,0.2570694087403544,16.13,3.663239074550119,4480313,3270844932.6654234,229.7424514886995,100,false,0,USD,USD
492,NASDAQ,NWL,Newell Brands Inc.,newell-brands,stock,['common'],4.92,0.08999999999999986,1.8633540372670776,30347,0.41407867494823136,4.93,2.0703933747411933,5770437,2066162997.958592,-32.79109647792671,100,false,0,USD,USD
493,NASDAQ,TCRX,"TScan Therapeutics, Inc.",tscan-therapeutics-inc,stock,['common'],1.64,0.029999999999999805,1.8633540372670687,1100,5.590062111801234,1.67,3.7267080745341503,190895,94506345.56521736,-70.86524650167698,100,false,0,USD,USD
494,NASDAQ,OPRX,OptimizeRx Corporation,optimizerx,stock,['common'],16.48,0.3000000000000007,1.8541409147095222,7889,0.803461063040785,16.4,1.3597033374536394,390159,304466546.32880104,46.87380674851936,100,false,0,USD,USD
495,NASDAQ,HTZ,"Hertz Global Holdings, Inc",hertz,stock,['common'],5.5,0.09999999999999964,1.8518518518518452,33064,0.9259259259259226,5.34,-1.1111111111111203,6589521,1659598304.0444446,63.81579296730083,100,false,0,USD,USD
496,NASDAQ,DGNX,Diginex Limited,diginex-limited,stock,['common'],47.0,0.8500000000000014,1.8418201516793096,151,1.8418201516793096,51.46,11.505958829902498,32239,1183259043.98,,100,false,0,USD,USD
497,NASDAQ,IHRT,"iHeartMedia, Inc.",iheartmedia,stock,['common'],1.66,0.030000000000000027,1.840490797546014,3224,2.4478527607361995,2.03,24.539877300613494,6409007,275396631.0122699,2.7700784580790616,100,false,0,USD,USD
498,NYSE,OPFI,OppFi Inc.,oppfi,stock,['common'],11.1,0.1999999999999993,1.8348623853210944,9158,1.2844036697247594,10.79,-1.0091743119266166,1222305,942033131.811009,104.96706872336658,100,false,0,USD,USD
499,NASDAQ,ASBP,"Aspire Biopharma Holdings, Inc.",aspire-biopharma,stock,['common'],0.3724,0.006699999999999984,1.8321028165162658,5799,6.644790812141095,0.36,-1.558654634946688,236575,17829349.199999996,,10000,false,0,USD,USD
