,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
226,NASDAQ,BLMZ,BloomZ Inc.,bloomz,stock,['common'],0.181,-0.0020000000000000018,-1.092896174863389,139933,1.8579234972677674,0.181,-1.092896174863389,1221423,2611094.4159999997,,10000,false,0,USD,USD
227,NASDAQ,VYNE,VYNE Therapeutics Inc.,vyne-therapeutics,stock,['common'],0.3389,-0.008599999999999997,-2.4748201438848914,139010,2.532374100719433,0.3499,0.6906474820143923,1453328,5831045.741007195,-75.92803658776364,10000,false,0,USD,USD
228,NYSE,FIG,FIGMA INC,figma,stock,['common'],81.5,-0.4099999999999966,-0.5005493834696577,136114,1.2574777194481763,76.31,-6.836772066902691,8133732,37198140439.590004,,100,false,0,USD,USD
229,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.63,-0.11000000000000032,-1.6320474777448117,135599,-0.14836795252225204,6.82,1.1869436201780426,6072433,2069398885.7329373,205.74638897781236,100,false,0,USD,USD
230,NASDAQ,ISSC,"Innovative Solutions and Support, Inc.",innovative-solutions-and-support,stock,['common'],15.48,-4.25,-21.540800810947793,134601,9.528636594019254,13.51,-31.525595539787126,3559083,237832122.99138367,170.96834139427355,100,false,0,USD,USD
231,NYSE,BORR,Borr Drilling Limited,borr-drilling,stock,['common'],2.41,-0.19999999999999973,-7.662835249042136,134525,-0.38314176245209913,2.43,-6.89655172413792,8026814,646926441.8275862,-62.08580470410975,100,false,0,USD,USD
232,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],11.3,0.3000000000000007,2.7272727272727337,133617,2.090909090909095,10.9,-0.909090909090906,6969810,1170081053.4363637,-47.78323718588827,100,false,0,USD,USD
233,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],9.39,-0.11999999999999922,-1.2618296529968371,133054,1.3669821240799243,9.79,2.9442691903259663,10826801,2258307437.769716,197.3657309296038,100,false,0,USD,USD
234,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.5071,-0.0009000000000000119,-0.177165354330711,132529,0.19685039370078758,0.4961,-2.3425196850393744,2588506,89618587.04665354,378.29476511626984,10000,false,0,USD,USD
235,NASDAQ,HBIO,"Harvard Bioscience, Inc.",harvard-bioscience,stock,['common'],0.475,-0.025000000000000022,-5.000000000000004,131203,-2.1599999999999953,0.4894,-2.1199999999999997,411420,21793569.28,-83.29465404958857,10000,false,0,USD,USD
236,NYSE,BKKT,"Bakkt Holdings, Inc.",bakkt,stock,['common'],9.88,0.11000000000000121,1.1258955987717627,131126,0.1023541453428842,9.6,-1.7400204708290679,1406995,206885720.69600818,3.070733796852154,100,false,0,USD,USD
237,AMEX,CTM,"Castellum, Inc.",castellum,stock,['common'],1.2003,-0.04970000000000008,-3.9760000000000058,129916,0.0,1.21,-3.200000000000003,2080500,112530710.512,1319.5353785209813,100,false,0,USD,USD
238,NASDAQ,MXCT,"MaxCyte, Inc.",maxcyte,stock,['common'],1.52,0.14000000000000012,10.144927536231894,127559,7.971014492753631,1.41,2.173913043478263,2360495,150315377.52173913,-65.29548892116678,100,false,0,USD,USD
239,NASDAQ,ANY,Sphere 3D Corp.,sphere-3d,stock,['common'],0.561,-0.03259999999999996,-5.491913746630721,127274,0.90970350404312,0.5887,-0.8254716981132102,690803,16672472.930424528,-22.418759162321344,10000,false,0,USD,USD
240,NASDAQ,MNDR,Mobile-health Network Solutions,mobile-health-network-solutions,stock,['common'],1.18,-0.06000000000000005,-4.8387096774193585,127198,-0.8064516129032264,1.07,-13.709677419354833,548307,4654707.58,,100,false,0,USD,USD
241,NYSE,XYZ,"Block, Inc.",block,stock,['common'],76.5,-0.45000000000000284,-0.5847953216374306,126363,-0.09096816114360934,76.04,-1.1825860948667921,6560309,46352915671.10384,25.430032160321772,100,false,0,USD,USD
242,NASDAQ,DRS,"Leonardo DRS, Inc.",leonardo,stock,['common'],41.9,0.0,0.0,126029,0.38186157517900643,41.74,-0.38186157517898944,889285,11108000583.17661,51.15713858203858,100,false,0,USD,USD
243,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.32,-0.1200000000000001,-1.6129032258064528,125526,-0.5376344086021511,7.3,-1.8817204301075345,4557900,1289841817.6075268,-0.525068041235854,100,false,0,USD,USD
244,NASDAQ,SERV,Serve Robotics Inc.,serve-robotics,stock,['common'],10.2,-0.2400000000000002,-2.2988505747126458,124662,-0.5747126436781487,10.18,-2.4904214559386952,3510500,609595978.0517241,17.342577039957952,100,false,0,USD,USD
245,NASDAQ,KOPN,Kopin Corporation,kopin,stock,['common'],1.9358,0.025800000000000045,1.3507853403141385,122801,-0.26178010471203633,1.91,0.0,2229782,310959192.0,195.7613024052112,100,false,0,USD,USD
246,NYSE,U,Unity Software Inc.,unity,stock,['common'],37.5,-0.4399999999999977,-1.1597258829731096,121124,0.9488666315234565,38.42,1.2651555086979547,13307354,16233136488.641014,148.88977912921118,100,false,0,USD,USD
247,NASDAQ,PYPL,"PayPal Holdings, Inc.",paypal,stock,['common'],69.5,-1.1299999999999955,-1.5998867336825646,120703,-0.028316579357208015,69.38,-1.7697862098258532,10695355,66284147826.27608,-0.8212288349619304,100,false,0,USD,USD
248,NASDAQ,WBTN,WEBTOON Entertainment Inc.,webtoon-entertainment,stock,['common'],16.71,-0.25,-1.4740566037735847,119995,0.23584905660376854,16.44,-3.066037735849054,2287122,2140303456.153302,-54.886159479513225,100,false,0,USD,USD
249,NASDAQ,LYFT,"Lyft, Inc.",lyft,stock,['common'],14.2928,-0.28720000000000034,-1.9698216735253797,119895,0.0685871056241412,14.62,0.2743484224965648,13067455,5942174957.62277,44.71727975961021,100,false,0,USD,USD
250,NASDAQ,SDST,Stardust Power Inc.,stardust-power,stock,['common'],0.4,-0.00649999999999995,-1.5990159901598893,119474,0.0,0.4265,4.920049200492009,1912751,36016824.38868389,-94.3597183066912,10000,false,0,USD,USD
251,NASDAQ,MSFT,Microsoft Corporation,microsoft,stock,['common'],522.5,1.919999999999959,0.3688193937531136,119380,0.2727726766299049,522.48,0.36497752506818876,20268871,3883680962456.058,29.34241919384451,100,false,0,USD,USD
252,NASDAQ,TLS,Telos Corporation,telos,stock,['common'],4.99,-0.5800000000000001,-10.412926391382408,119133,-4.488330341113106,5.44,-2.333931777378813,1979429,395504389.34290844,-33.36933276793629,100,false,0,USD,USD
253,AMEX,VNTG,Vantage Corp,vantage,stock,['common'],5.25,-0.09999999999999964,-1.8691588785046664,118711,-1.8691588785046664,5.17,-3.3644859813084063,1245099,164082875.0,,100,false,0,USD,USD
254,NASDAQ,GPRO,"GoPro, Inc.",gopro,stock,['common'],1.3,-0.050000000000000044,-3.703703703703707,118640,-3.703703703703707,1.31,-2.9629629629629655,3570864,210676052.43703708,13.049904051744747,100,false,0,USD,USD
255,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],2.61,-0.010000000000000231,-0.3816793893129859,117516,2.2900763358778646,2.57,-1.9083969465648956,6141837,1317161968.7633586,23.544092288852923,100,false,0,USD,USD
256,NASDAQ,ARWR,"Arrowhead Pharmaceuticals, Inc.",arrowhead-pharmaceuticals,stock,['common'],18.7,-1.2899999999999991,-6.453226613306649,116802,-2.1510755377688833,18.78,-6.053026513256615,5000847,2596476817.653827,-30.983089928373168,100,false,0,USD,USD
257,NASDAQ,CRNC,Cerence Inc.,cerence,stock,['common'],12.54,-0.9800000000000004,-7.248520710059175,114920,0.44378698224852436,12.75,-5.695266272189346,4682580,552325588.4245561,241.17801171819178,100,false,0,USD,USD
258,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],4.86,-0.040000000000000036,-0.8163265306122455,114359,0.6122448979591706,4.76,-2.8571428571428683,7462703,2075889338.2285714,-15.797776600461386,100,false,0,USD,USD
259,NYSE,LMND,"Lemonade, Inc.",lemonade,stock,['common'],57.25,-2.450000000000003,-4.103852596314912,113424,0.0,58.52,-1.9765494137353428,3773844,4323832977.863316,216.5611255245491,100,false,0,USD,USD
260,NASDAQ,ENTO,Entero Therapeutics Inc.,first-wave-biopharma,stock,['common'],0.5901,-0.03590000000000004,-5.734824281150167,111958,-0.01597444089456693,0.6133,-2.0287539936102306,789912,2922821.248881789,139.7326029636354,10000,false,0,USD,USD
261,NASDAQ,IMG,CIMG Inc.,nuzee,stock,['common'],0.2724,-0.018600000000000005,-6.39175257731959,111914,-4.12371134020617,0.238,-18.213058419243985,1679014,8662585.78006873,162.49159747035722,10000,false,0,USD,USD
262,NYSE,UBER,"Uber Technologies, Inc.",uber,stock,['common'],90.5,-0.3299999999999983,-0.36331608499394286,111305,0.1761532533303937,91.4,0.6275459649895491,14525102,190607273129.6312,33.29298534918877,100,false,0,USD,USD
263,NYSE,AMPX,"Amprius Technologies, Inc.",amprius-technologies,stock,['common'],7.52,-0.15000000000000036,-1.9556714471968755,110463,-0.26075619295957725,7.44,-2.998696219035196,5342875,930564230.393742,592.5651573469023,100,false,0,USD,USD
264,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],21.46,-0.8999999999999986,-4.0250447227191355,110138,0.0,23.8,6.440071556350632,9120209,2511564818.745939,105.78276378742699,100,false,0,USD,USD
265,NYSE,RDDT,"Reddit, Inc.",reddit,stock,['common'],229.76,-5.010000000000019,-2.134003492780176,109252,0.12352515227669295,243.47,3.7057545683008857,7579563,45566918215.74221,264.2300740849904,100,false,0,USD,USD
266,NASDAQ,HNST,"The Honest Company, Inc.",the-honest-company,stock,['common'],3.95,-0.054999999999999716,-1.3732833957552988,108751,4.86891385767791,3.94,-1.622971285892633,3164830,438401815.7353309,28.335934635488737,100,false,0,USD,USD
267,NASDAQ,KTOS,"Kratos Defense & Security Solutions, Inc.",kratos-defense-and-security-solutions,stock,['common'],70.16,1.4099999999999966,2.050909090909086,108555,-0.21818181818182644,69.12,0.5381818181818248,4746705,11667075469.014109,229.70916642071393,100,false,0,USD,USD
268,NYSE,CAVA,"CAVA Group, Inc.",cava,stock,['common'],69.91,-0.5400000000000063,-0.7665010645848207,108540,0.08516678495387121,68.93,-2.1575585521646503,12334223,7972441078.023279,7.37335710604504,100,false,0,USD,USD
269,NYSE,DOW,Dow Inc.,dow,stock,['common'],22.88,-0.0400000000000027,-0.1745200698080397,108445,0.4799301919720743,23.37,1.963350785340311,11822471,16565687051.363874,-58.5071629854943,100,false,0,USD,USD
270,NASDAQ,JEM,707 Cayman Holdings Limited,707-cayman-limited,stock,['common'],6.3,1.2599999999999998,24.999999999999993,107722,-2.7777777777777715,4.11,-18.45238095238095,770326,,,100,false,0,USD,USD
271,NASDAQ,GOOG,Alphabet Inc.,alphabet,stock,['common'],202.56,-0.46999999999999886,-0.2314928828251977,107205,0.0,203.82,0.3891050583657548,17777139,2457840893202.9336,18.782609536376913,100,false,0,USD,USD
272,NASDAQ,EQ,"Equillium, Inc.",equillium,stock,['common'],0.99,0.05999999999999994,6.451612903225799,106795,0.0,0.9801,5.38709677419354,2714518,35008500.68419355,-21.574682613735742,10000,false,0,USD,USD
273,NYSE,CNC,Centene Corporation,centene,stock,['common'],27.0,-0.07000000000000028,-0.25858884373845686,106682,0.9235315847801995,26.93,-0.5171776874769137,10941957,13226211422.391209,-68.77086442966211,100,false,0,USD,USD
274,NASDAQ,PGY,Pagaya Technologies Ltd.,pagaya-technologies-ltd,stock,['common'],32.64,-1.2899999999999991,-3.8019451812555234,106603,0.7957559681697705,33.52,-1.2083701738874053,3899371,2492006196.2888303,113.77199452733583,100,false,0,USD,USD
275,NYSE,NOTE,"FiscalNote Holdings, Inc.",fiscalnote,stock,['common'],0.5518,0.007299999999999973,1.3406795224976995,106575,1.0101010101010213,0.5382,-1.1570247933884246,1977645,85152227.79173554,-47.802370940801005,10000,false,0,USD,USD
276,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.06,-0.08000000000000007,-3.738317757009349,105468,2.803738317757012,2.11,-1.4018691588785164,5016293,543114013.8037384,-23.15195544072492,100,false,0,USD,USD
277,NASDAQ,TVGN,Tevogen Bio Holdings Inc.,tevogen-bio,stock,['common'],1.02,0.010000000000000009,0.990099009900991,105077,0.0,0.98,-2.970297029702973,704240,181979564.990099,55.68886005857606,10000,false,0,USD,USD
278,NASDAQ,REKR,"Rekor Systems, Inc.",rekor-systems,stock,['common'],1.1203,-0.039699999999999847,-3.4224137931034355,103757,0.0,1.11,-4.310344827586192,1449068,140230769.66379315,-5.708306676723604,100,false,0,USD,USD
279,NYSE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,stock,['common'],3.01,-0.03000000000000025,-0.986842105263166,101754,1.9736842105263175,3.02,-0.6578947368421059,2322189,173924712.7105263,15.056584231154904,100,false,0,USD,USD
280,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],777.73,-2.3500000000000227,-0.3012511537278257,101551,0.24869244180083333,782.13,0.2627935596349034,8116096,1964681196786.6184,48.437033896346286,100,false,0,USD,USD
281,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],43.57,0.09000000000000341,0.2069917203311946,101528,0.2759889604415928,43.17,-0.7129714811407433,22872348,57886005262.34752,-23.05090664371986,100,false,0,USD,USD
282,NASDAQ,VKTX,"Viking Therapeutics, Inc.",viking-therapeutics,stock,['common'],40.342,-0.9280000000000044,-2.2486067361279485,101285,0.09692270414344353,40.24,-2.4957596316937267,5861302,4524785303.309911,-35.28927857432003,100,false,0,USD,USD
283,NASDAQ,NUAI,"New Era Energy & Digital, Inc.",new-era-helium,stock,['common'],0.4589,-0.0126,-2.672322375397667,101196,-1.8451749734888623,0.4328,-8.207847295864253,886969,5622416.220572641,,10000,false,0,USD,USD
284,NASDAQ,MBOT,Microbot Medical Inc.,microbot-medical,stock,['common'],2.97,-0.06999999999999984,-2.3026315789473633,100638,0.0,3.13,2.960526315789469,2227979,142558779.22697365,605.3155693737098,100,false,0,USD,USD
285,NYSE,TE,T1 Energy Inc.,freyr-battery,stock,['common'],1.34,0.0,0.0,99497,-0.7462686567164185,1.26,-5.970149253731348,2749824,196482005.0597015,10.995550524011481,100,false,0,USD,USD
286,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],10.02,-0.46000000000000085,-4.3893129770992445,99330,2.3854961832061066,9.86,-5.916030534351155,2871532,298637542.4122137,,100,false,0,USD,USD
287,NASDAQ,YHC,LQR House Inc.,lqr-house,stock,['common'],0.9192,-0.006000000000000005,-0.6485084306095985,98567,0.07565931690444476,0.935,1.0592304366623466,916535,9703508.219844358,-64.30619534995417,10000,false,0,USD,USD
288,NASDAQ,BEAM,Beam Therapeutics Inc.,beam-therapeutics,stock,['common'],17.88,0.35999999999999943,2.054794520547942,97272,1.5410958904109566,17.63,0.6278538812785356,3673448,1783486555.089041,-11.993300034808932,100,false,0,USD,USD
289,NASDAQ,PFSA,"Profusa, Inc.",,stock,['common'],0.5375,-0.022500000000000075,-4.017857142857156,97165,-7.16071428571429,0.543,-3.0357142857142883,426143,17804362.03392857,-78.28566529151793,10000,false,0,USD,USD
290,AMEX,GNS,Genius Group Limited,genius-limited,stock,['common'],0.9001,0.006700000000000039,0.7499440340273158,96976,0.06715916722633143,0.94,5.216028654578014,1827568,76900294.17953883,200.27364899138755,10000,false,0,USD,USD
291,NYSE,KSS,Kohl's Corporation,kohls,stock,['common'],13.75,-0.25,-1.7857142857142856,96089,-0.7857142857142816,14.46,3.285714285714292,9271493,1620122683.5042858,-43.96611504823652,100,false,0,USD,USD
292,NYSE,GME,GameStop Corporation,gamestop,stock,['common'],23.0,-0.019999999999999574,-0.0868809730668965,96036,0.173761946133793,22.89,-0.564726324934835,4779925,10239528195.362293,9.297889358307575,100,false,0,USD,USD
293,NYSE,BAC,Bank of America Corporation,bank-of-america,stock,['common'],47.13,-0.10499999999999687,-0.22229279136233063,93533,0.2011220493278265,47.71,1.0056102466391477,21073784,353385466598.5309,12.218348390834127,100,false,0,USD,USD
294,NASDAQ,XBP,"XBP Global Holdings, Inc.",xbp-europe,stock,['common'],0.4446,-0.006000000000000005,-1.3315579227696417,93051,-0.1331557922769617,0.449,-0.35508211273856866,862930,16126080.126498,-42.45157067734014,10000,false,0,USD,USD
295,NASDAQ,ATAI,ATAI Life Sciences N.V.,atai-life-sciences,stock,['common'],4.0,-0.04999999999999982,-1.2345679012345634,92514,1.2345679012345634,4.01,-0.9876543209876552,4522778,805018674.5333333,279.89816761218043,100,false,0,USD,USD
296,NYSE,HL,Hecla Mining Company,hecla-mining,stock,['common'],7.76,-0.009999999999999787,-0.12870012870012595,91696,-1.0296010296010192,7.66,-1.4157014157014085,21170465,5132074689.49807,53.3271250717116,100,false,0,USD,USD
297,NASDAQ,CORZ,"Core Scientific, Inc.",core-scientific,stock,['common'],13.56,-0.28999999999999915,-2.0938628158844708,91063,-0.43321299638989536,13.835,-0.10830324909746421,30902131,4225325984.1649833,66.43899983057601,100,false,0,USD,USD
298,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],1.73,-0.07000000000000006,-3.8888888888888924,90431,-0.555555555555556,1.73,-3.8888888888888924,1737947,142335233.88333333,162.80357015614825,100,false,0,USD,USD
299,NASDAQ,GT,The Goodyear Tire & Rubber Company,goodyear-tire-and-rubber,stock,['common'],8.41,-0.16999999999999993,-1.9813519813519804,90126,0.46620046620045624,8.53,-0.582750582750591,7966008,2439976438.212121,30.172237963704845,100,false,0,USD,USD
300,NASDAQ,MRNA,"Moderna, Inc.",moderna,stock,['common'],26.4,-0.490000000000002,-1.8222387504648643,90092,0.6322052807735149,26.69,-0.7437709185570818,5798980,10384538090.27631,-68.05712381580706,100,false,0,USD,USD
301,NASDAQ,MVIS,"MicroVision, Inc.",microvision,stock,['common'],1.13,-0.010000000000000009,-0.8771929824561412,89817,0.8771929824561412,1.14,0.0,3577680,343099951.99999994,45.493655449988424,100,false,0,USD,USD
302,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],24.27,-0.48499999999999943,-1.9592001615835162,88775,0.0201979398101497,24.36,-1.5956372450010081,10984316,11009187937.027464,62.0586840155716,100,false,0,USD,USD
303,NYSE,AAP,Advance Auto Parts Inc.,advance-auto-parts,stock,['common'],54.0,-7.810000000000002,-12.635495874453975,87468,1.003073936256265,56.85,-8.024591490050154,7326368,3406772498.428248,-3.7478350613598455,100,false,0,USD,USD
304,NASDAQ,SLRX,"Salarius Pharmaceuticals, Inc.",salarius-pharmaceuticals,stock,['common'],0.4605,-0.023299999999999987,-4.816039685820584,87252,1.2815212897891657,0.4527,-6.428276147168255,606818,3461160.0508474577,43.188303085809906,10000,false,0,USD,USD
305,NASDAQ,ARBE,Arbe Robotics Ltd.,arbe,stock,['common'],1.28,-0.040000000000000036,-3.030303030303033,86467,2.2727272727272747,1.33,0.7575757575757582,625665,139867041.8939394,-15.64378770144319,100,false,0,USD,USD
306,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],4.87,-0.9900000000000002,-16.89419795221843,86442,-2.3890784982935247,4.42,-24.573378839590447,5343772,1329752201.3583617,129.59794860196035,100,false,0,USD,USD
307,AMEX,LODE,Comstock Inc.,comstock-mining,stock,['common'],2.49,0.010000000000000231,0.40322580645162226,86262,-0.8064516129032264,2.3,-7.258064516129038,1313191,81611334.03225805,260.8769545470593,100,false,0,USD,USD
308,NASDAQ,RRGB,"Red Robin Gourmet Burgers, Inc.",red-robin-gourmet-burgers,stock,['common'],6.15,0.15000000000000036,2.500000000000006,85011,9.166666666666663,6.08,1.3333333333333344,1166227,107834370.29333332,18.285896939614876,100,false,0,USD,USD
309,NASDAQ,BIAF,"bioAffinity Technologies, Inc.",bioaffinity-technologies,stock,['common'],0.2695,-0.01050000000000001,-3.7500000000000027,84065,-6.000000000000013,0.2552,-8.857142857142872,1261799,7262875.337142856,,10000,false,0,USD,USD
310,NYSE,UPS,"United Parcel Service, Inc.",united-parcel,stock,['common'],86.88,-1.3000000000000114,-1.4742572011794186,83955,0.6577455205261944,88.55,0.419596280335666,12487178,75052286983.41798,-32.412921862118594,100,false,0,USD,USD
311,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],10.85,-0.14000000000000057,-1.2738853503184764,83858,0.0,10.73,-2.3657870791628732,9977740,5740966612.99727,-8.267313074616764,100,false,0,USD,USD
312,NYSE,LDI,"loanDepot, Inc.",loandepot,stock,['common'],1.84,-0.1499999999999999,-7.53768844221105,83331,0.5025125628140708,1.99,0.0,1607327,658705692.0,-23.6046832100114,100,false,0,USD,USD
313,NASDAQ,OST,"Ostin Technology Group Co., Ltd.",,stock,['common'],1.99,-0.05999999999999983,-2.9268292682926753,82980,-2.439024390243894,2.23,8.780487804878058,517751,13373758.175609758,-50.3640309156441,100,false,0,USD,USD
314,NYSE,SVV,"Savers Value Village, Inc.",savers-value-village,stock,['common'],11.56,0.0,0.0,82940,0.0,11.1,-3.979238754325267,836347,1726671490.5363321,13.095574410219339,100,false,0,USD,USD
315,AMEX,GPUS,"Hyperscale Data, Inc.",bitnile,stock,['common'],0.699,0.0013999999999999568,0.2006880733944892,82899,0.34403669724770036,0.6712,-3.7844036697247674,1092082,14942763.188073395,77.58233523737891,10000,false,0,USD,USD
316,NASDAQ,OTRK,"Ontrak, Inc.",ontrak,stock,['common'],0.36,-0.06620000000000004,-15.532613796339753,82169,-17.87893007977476,0.3748,-12.060065696855936,1726476,2655284.7583294227,-76.98817036222235,10000,false,0,USD,USD
317,NASDAQ,OUST,"Ouster, Inc.",ouster,stock,['common'],31.77,-1.3399999999999999,-4.047115675022652,81813,0.4228329809725176,35.05,5.8592570220477125,4486667,2026564419.7991543,159.71011380792595,100,false,0,USD,USD
318,NASDAQ,XXII,"22nd Century Group, Inc",22nd-century,stock,['common'],2.3888,-0.2812000000000001,-10.531835205992515,81684,0.3745318352060012,2.4,-10.112359550561798,471860,1200794.606741573,-77.94673109543601,100,false,0,USD,USD
319,NASDAQ,VEEA,Veea Inc.,veea,stock,['common'],0.62,0.013700000000000045,2.259607455055261,81629,11.396998185716651,0.6,-1.039089559623944,14553476,24528672.934190992,-53.85438115215359,10000,false,0,USD,USD
320,NASDAQ,IBIO,"iBio, Inc.",ibio,stock,['common'],0.7478,0.01880000000000004,2.5788751714677693,81402,0.17832647462276652,0.678,-6.995884773662543,962542,10996672.658436215,-38.235492911113546,10000,false,0,USD,USD
321,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.85,-0.09000000000000075,-1.8218623481781528,80356,2.429149797570834,4.74,-4.048582995951421,994327,22409215.48178138,-40.05758669458462,100,false,0,USD,USD
322,NASDAQ,SLNH,"Soluna Holdings, Inc.",soluna,stock,['common'],0.53,-0.020000000000000018,-3.636363636363639,79938,-0.2181818181818345,0.5699,3.618181818181803,1504991,15871525.37872727,-41.465825614013845,10000,false,0,USD,USD
323,NASDAQ,OMEX,"Odyssey Marine Exploration, Inc.",odyssey-marine-exploration,stock,['common'],1.62,-0.029999999999999805,-1.8181818181818064,79816,-1.8181818181818064,1.63,-1.2121212121212133,1519654,51076927.236363634,-30.7099233805902,100,false,0,USD,USD
324,NASDAQ,LAZR,"Luminar Technologies, Inc.",luminar,stock,['common'],2.47,-0.06999999999999984,-2.7559055118110174,79746,-1.5748031496063006,2.46,-3.1496062992126013,2480766,143282920.81889766,-67.57394383348803,100,false,0,USD,USD
325,NASDAQ,LFWD,Lifeward Ltd.,rewalk,stock,['common'],0.69,-0.027000000000000024,-3.765690376569041,79673,1.7991631799163212,0.612,-14.644351464435147,884409,9548586.175732218,-66.93983737161739,10000,false,0,USD,USD
326,NASDAQ,TOI,"The Oncology Institute, Inc.",the-oncology-institute,stock,['common'],4.0,-0.09999999999999964,-2.439024390243894,79616,-4.8780487804877986,3.67,-10.487804878048774,3794749,337323397.1560976,924.6860856205844,100,false,0,USD,USD
327,NASDAQ,DVLT,Datavault AI Inc.,wisa-technologies,stock,['common'],0.436,-0.0013000000000000234,-0.29727875600274944,79466,2.2181568717127798,0.4652,6.380059455751195,1550688,45446492.225017145,333.1412493589593,10000,false,0,USD,USD
328,NYSE,SPIR,"Spire Global, Inc.",spire,stock,['common'],10.61,-0.4400000000000013,-3.9819004524886994,78786,1.8099547511312153,10.28,-6.968325791855215,1001330,334963371.14932126,12.860464089384092,100,false,0,USD,USD
329,NASDAQ,WBD,"Warner Bros. Discovery, Inc. - Series A",warner-bros-discovery,stock,['common'],11.86,-0.19000000000000128,-1.5767634854771888,78621,-0.08298755186723288,11.78,-2.240663900414949,53621185,29164597175.875515,70.47323833870443,100,false,0,USD,USD
330,NASDAQ,GV,Visionary Holdings Inc.,visionary,stock,['common'],2.15,0.34999999999999987,19.444444444444436,77251,4.999999999999992,1.94,7.777777777777772,446696,8399846.48888889,11.189757454369412,100,false,0,USD,USD
331,NYSE,S,"SentinelOne, Inc.",sentinelone,stock,['common'],16.914,-0.2759999999999998,-1.6055846422338556,77068,0.17452006980801385,16.57,-3.6067481093659164,4963277,5509284070.850494,-16.98673426369112,100,false,0,USD,USD
332,NASDAQ,GWAV,"Greenwave Technology Solutions, Inc.",greenwave-technology-solutions,stock,['common'],0.1879,0.00040000000000001146,0.21333333333333945,76678,3.093333333333333,0.187,-0.26666666666666694,2247045,11438697.248,99.26915646596994,10000,false,0,USD,USD
333,NYSE,ET,Energy Transfer LP,energy-transfer,stock,['common'],17.4,-0.08999999999999986,-0.5145797598627779,76304,-0.17152658662091244,17.38,-0.6289308176100598,12517934,59660001890.32705,8.733182246942022,100,false,0,USD,USD
334,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],2.66,0.050000000000000266,1.9157088122605466,75717,0.3831417624521162,2.76,5.747126436781606,6391390,947432627.6781609,10.92037762744206,100,false,0,USD,USD
335,NASDAQ,EDIT,"Editas Medicine, Inc.",editas-medicine,stock,['common'],2.95,-0.1299999999999999,-4.220779220779217,75023,0.0,2.96,-3.8961038961038996,2275214,266163684.3636363,-39.897072496841574,100,false,0,USD,USD
336,NASDAQ,NVAX,"Novavax, Inc.",novavax,stock,['common'],8.7,-0.15000000000000036,-1.6949152542372923,75009,0.5649717514124375,9.43,6.553672316384182,8749974,1531636188.8022597,-23.735668344514718,100,false,0,USD,USD
337,NASDAQ,COSM,Cosmos Health Inc.,cosmos-health,stock,['common'],0.8066,0.0015999999999999348,0.1987577639751472,74924,0.1987577639751472,0.8847,9.90062111801242,817249,25870169.90571429,55.706281062255016,10000,false,0,USD,USD
338,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.2303,-0.0068000000000000005,-2.8679881906368623,74657,-1.7292281737663402,0.2195,-7.423028258118938,1208851,6606163.095740194,490.9239018133591,10000,false,0,USD,USD
339,AMEX,NCL,Northann Corp.,northann,stock,['common'],0.1552,-0.0030000000000000027,-1.8963337547408359,73515,0.0,0.153,-3.286978508217452,1358855,14606053.122629581,223.73520640712346,10000,false,0,USD,USD
340,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],64.79,3.220000000000006,5.229819717394845,73095,1.9977261653402583,59.58,-3.2320935520545753,2185131,522272128.46418715,3297.9973258960576,100,false,0,USD,USD
341,NASDAQ,IBKR,"Interactive Brokers Group, Inc.",interactive-brokers-group,stock,['common'],63.61,0.11999999999999744,0.1890061426996337,72777,0.47251535674908984,63.92,0.6772720113403681,3688243,28460213202.929596,125.62642721888217,100,false,0,USD,USD
