,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
468,NYSE,CBT,Cabot Corporation,cabot,stock,['common'],79.96,0.8599999999999994,1.0872313527180777,401,0.834386852085981,82.94,4.854614412136541,366335,4412708550.02402,-24.414963396830426,100,false,0,USD,USD
469,NYSE,RCL,Royal Caribbean Cruises Ltd.,royal-caribbean-cruises,stock,['common'],328.5579,3.527900000000045,1.0854075008460897,100,1.0854075008460897,344.67,6.042519152078284,2268612,93621903507.76424,113.61360727324153,100,false,0,USD,USD
470,NASDAQ,CENN,Cenntro Inc.,cenntro-electric-group,stock,['common'],0.5132,0.005499999999999949,1.0833169194406045,1140,3.368130785897184,0.537,5.771124679929089,217889,27877190.9887729,-36.05797965014929,10000,false,0,USD,USD
471,NYSE,SPNT,SiriusPoint Ltd.,siriuspoint-ltd,stock,['common'],18.7,0.1999999999999993,1.0810810810810774,463,-1.0810810810810774,18.7,1.0810810810810774,1248482,2183403337.3513513,-14.727884503916183,100,false,0,USD,USD
472,NYSE,CAAP,Corporacion America Airports SA,corporacion-america,stock,['common'],22.48,0.240000000000002,1.079136690647491,1000,1.079136690647491,21.66,-2.607913669064741,393354,3532460538.92536,32.85872372784923,100,false,0,USD,USD
473,NYSE,CNR,"Core Natural Resources, Inc.",consol-energy,stock,['common'],70.5,0.75,1.0752688172043012,600,2.1362007168458708,72.31,3.670250896057351,756043,3721905572.8420076,29.67649930334994,100,false,0,USD,USD
474,NYSE,TOL,"Toll Brothers, Inc.",toll-bros,stock,['common'],132.9945,1.4144999999999754,1.075011399908782,1820,0.7219942240461988,139.17,5.768353853169155,2904444,13663849926.53716,-6.121282270435946,100,false,0,USD,USD
475,NASDAQ,GRPN,"Groupon, Inc.",groupon,stock,['common'],27.43,0.28999999999999915,1.0685335298452436,200,1.031687546057484,26.69,-1.6580692704495181,1754244,1078969473.8592486,118.36657534725116,100,false,0,USD,USD
476,NYSE,AB,AllianceBernstein Holding L.P.,alliancebernstein-holding,stock,['common'],39.95,0.4200000000000017,1.062484189223379,100,1.062484189223379,40.2,1.6949152542372923,151560,4447619326.779661,12.799472084779731,100,false,0,USD,USD
477,NYSE,AMC,"AMC Entertainment Holdings, Inc.",amc-entertainment-holdings,stock,['common'],2.86,0.029999999999999805,1.060070671378085,87126,1.413427561837457,2.95,4.240282685512371,8739703,1513183409.4346292,-16.983311319964805,100,false,0,USD,USD
478,NYSE,NUS,"Nu Skin Enterprises, Inc.",nu-skin-enterprises,stock,['common'],11.5,0.11999999999999922,1.054481546572928,3360,0.9666080843585186,12.13,6.590509666080843,631014,600407288.5992969,19.20121025937087,100,false,0,USD,USD
479,NASDAQ,ACDC,ProFrac Holding Corp.,profrac,stock,['common'],3.84,0.040000000000000036,1.0526315789473695,498,0.0,4.01,5.526315789473683,2236651,642723521.8000001,-41.52942288624317,100,false,0,USD,USD
480,NYSE,COTY,Coty Inc.,coty,stock,['common'],3.85,0.040000000000000036,1.0498687664042003,91599,0.5249343832021002,3.93,3.1496062992126013,20608832,3428099322.472441,-47.58633321722248,100,false,0,USD,USD
481,NASDAQ,VUZI,Vuzix Corporation,vuzix,stock,['common'],1.93,0.020000000000000018,1.0471204188481684,5541,0.0,2.13,11.518324607329843,2291295,164737813.19371727,153.77327489220858,100,false,0,USD,USD
482,NASDAQ,Z,"Zillow Group, Inc.",zillow-group,stock,['common'],82.25,0.8499999999999943,1.0442260442260372,547,1.0442260442260372,87.44,7.42014742014741,5447227,20995417459.200977,58.96237816720635,100,false,0,USD,USD
483,NASDAQ,BNC,CEA Industries Inc.,cea-industries,stock,['common'],23.25,0.23999999999999844,1.0430247718383243,1228,1.0430247718383243,27.32,18.73098652759669,345744,22985573.361147325,264.03679139974577,100,false,0,USD,USD
484,AMEX,UAVS,"AgEagle Aerial Systems, Inc.",ageagle-aerial-systems,stock,['common'],1.94,0.020000000000000018,1.0416666666666676,54536,2.604166666666669,1.96,2.0833333333333353,2174702,66703372.3125,932.3638159408687,100,false,0,USD,USD
485,NASDAQ,BRZE,"Braze, Inc.",braze,stock,['common'],25.8,0.26500000000000057,1.0377912668885865,2500,1.0377912668885865,26.895,5.326023105541411,761321,2985911043.1133738,-31.009841277079577,100,false,0,USD,USD
486,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],1.95,0.020000000000000018,1.0362694300518145,2091,1.0362694300518145,1.99,3.108808290155443,110638,11929513.83419689,,100,false,0,USD,USD
487,NASDAQ,TLSA,Tiziana Life Sciences Ltd,tiziana-life-sciences,stock,['common'],1.95,0.020000000000000018,1.0362694300518145,1200,-1.5544041450777215,2.06,6.735751295336794,338256,229612982.6839378,79.25824626881261,100,false,0,USD,USD
488,NASDAQ,ROOT,"Root, Inc.",root,stock,['common'],89.0,0.9099999999999966,1.0330343966397961,5673,0.817345896242478,91.01,3.3147916903167234,603689,1405861763.9632194,85.27963025549552,100,false,0,USD,USD
489,NYSE,CHWY,"Chewy, Inc.",chewy,stock,['common'],40.55,0.4099999999999966,1.021425012456394,45485,0.3487792725460901,39.57,-1.420029895366219,7079458,16429859651.695816,51.4477493791158,100,false,0,USD,USD
490,NASDAQ,SSYS,"Stratasys, Ltd.",stratasys,stock,['common'],10.88,0.11000000000000121,1.0213556174559073,4765,0.27855153203343674,11.08,2.878365831012075,1588116,941611698.6406687,42.92579737595578,100,false,0,USD,USD
491,NASDAQ,BAFN,BayFirst Financial Corp.,bayfirst-financial,stock,['common'],6.6976,0.06760000000000055,1.019607843137263,310,1.0558069381598836,8.29,25.037707390648556,104680,34267855.3438914,-36.18875309201125,100,false,0,USD,USD
492,NASDAQ,AIRS,"AirSculpt Technologies, Inc.",airsculpt-technologies,stock,['common'],5.95,0.0600000000000005,1.018675721561978,600,-0.1697792869269913,6.5,10.356536502546696,700374,405838360.1867572,66.30177146465668,100,false,0,USD,USD
493,NYSE,FIG,FIGMA INC,figma,stock,['common'],73.5,0.7399999999999949,1.017042330951065,26890,-0.5772402418911513,77.3,6.239692138537647,4151861,37680726719.69999,,100,false,0,USD,USD
494,NASDAQ,FTNT,"Fortinet, Inc.",fortinet,stock,['common'],78.54,0.7900000000000063,1.0160771704180145,19406,-0.10289389067523896,80.02,2.9196141479099627,6175766,61316609500.59472,8.20300736918939,100,false,0,USD,USD
495,NASDAQ,CXAI,CXApp Inc.,cxapp-inc,stock,['common'],0.7594,0.00759999999999994,1.0109071561585448,9256,2.3809523809523845,0.8,6.41127959563714,767204,18748187.28385209,-47.669447244173,10000,false,0,USD,USD
496,NASDAQ,VIVS,"VivoSim Labs, Inc.",organovo,stock,['common'],2.0,0.020000000000000018,1.010101010101011,800,-1.010101010101011,2.11,6.56565656565656,46493,5485571.6060606055,-47.58257809843104,100,false,0,USD,USD
497,NASDAQ,XXII,"22nd Century Group, Inc",22nd-century,stock,['common'],2.0,0.020000000000000018,1.010101010101011,12968,4.545454545454539,1.97,-0.5050505050505055,207600,985651.6919191919,-77.8486321113042,100,false,0,USD,USD
498,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],4.0,0.040000000000000036,1.010101010101011,1326,7.070707070707077,4.03,1.7676767676767748,2080086,1212421108.7247477,91.29636134693682,100,false,0,USD,USD
499,NYSE,UA,"Under Armour, Inc.",under-armour,stock,['common'],5.0,0.04999999999999982,1.0101010101010066,56187,1.0101010101010066,5.04,1.8181818181818152,6655885,2183988651.345454,-37.80675869090314,100,false,0,USD,USD
