,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
469,NASDAQ,DAKT,"Daktronics, Inc.",daktronics,stock,['common'],20.0,2.5700000000000003,14.74469305794607,42304,3.6718301778542775,20.98,20.367183017785432,2217940,1030554402.0550774,26.412353803021052,100,false,0,USD,USD
470,NYSE,CVX,Chevron Corporation,chevron,stock,['common'],156.55,1.700000000000017,1.0978366160800885,42188,0.09686793671295169,157.79,1.8986115595737798,7440811,323058299511.6896,21.51726394175339,100,false,0,USD,USD
471,NASDAQ,SNDK,Sandisk Corporation,sandisk,stock,['common'],72.34,1.8299999999999983,2.5953765423344177,42119,1.4182385477237271,73.92,4.836193447737904,4053043,10777945990.24025,,100,false,0,USD,USD
472,NASDAQ,SEDG,"SolarEdge Technologies, Inc.",solaredge-technologies,stock,['common'],30.78,0.740000000000002,2.4633821571238412,41911,0.5326231691078567,29.42,-2.0639147802929343,3527204,1746806492.6005328,44.04012912186388,100,false,0,USD,USD
473,NASDAQ,ENVX,Enovix Corporation,enovix,stock,['common'],9.1,0.02999999999999936,0.330760749724359,41444,1.1025358324145496,9.15,0.8820286659316435,6410883,1798890135.1819184,12.695621038114783,100,false,0,USD,USD
474,NYSE,U,Unity Software Inc.,unity,stock,['common'],45.96,0.46000000000000085,1.0109890109890127,41109,0.4615384615384634,43.1,-5.274725274725272,10609463,18210520770.087914,156.3113782950773,100,false,0,USD,USD
475,NYSE,ZIM,ZIM Integrated Shipping Services Ltd.,zim-integrated-shipping,stock,['common'],13.33,0.02999999999999936,0.2255639097744313,41071,0.07518796992481042,13.2,-0.7518796992481309,3184445,1590039079.3984962,-25.442836389297266,100,false,0,USD,USD
476,NYSE,VLN,Valens Semiconductor Ltd.,valens,stock,['common'],2.05,0.09999999999999987,5.1282051282051215,40978,4.102564102564095,1.92,-1.5384615384615399,914968,202979843.93846157,-5.621888917410813,100,false,0,USD,USD
477,NASDAQ,GERN,Geron Corporation,geron,stock,['common'],1.36,0.0,0.0,40346,0.0,1.29,-5.147058823529416,6907678,823042054.257353,-68.804158440209,100,false,0,USD,USD
478,NASDAQ,HOND,HCM II Acquisition Corp.,hcm-ii-acquisition,stock,['common'],11.79,0.27999999999999936,2.4326672458731484,40343,-0.0868809730668965,11.71,1.737619461337976,704416,336662500.00000006,,100,false,0,USD,USD
479,NASDAQ,ORKT,Orangekloud Technology Inc.,orangekloud-technology,stock,['common'],0.6153,0.055299999999999905,9.874999999999982,39935,2.0535714285714204,0.66,17.85714285714285,417124,15416940.0,,10000,false,0,USD,USD
480,NASDAQ,RNXT,"RenovoRx, Inc.",renovorx,stock,['common'],1.2,0.040000000000000036,3.448275862068969,39787,4.310344827586212,1.17,0.8620689655172422,898569,42875679.80172413,43.78896842503833,100,false,0,USD,USD
481,NASDAQ,FEMY,Femasys Inc.,femasys,stock,['common'],0.3721,-0.0019000000000000128,-0.5080213903743349,39661,-4.786096256684484,0.3589,-4.0374331550802145,1156677,15436286.121123,-41.286220165833384,10000,false,0,USD,USD
482,NASDAQ,CHSN,Chanson International Holding,,stock,['common'],2.93,-0.31000000000000005,-9.567901234567902,39622,-11.728395061728405,2.67,-17.592592592592602,335330,16394790.537037034,-98.59988152236934,100,false,0,USD,USD
483,NASDAQ,FCEL,"FuelCell Energy, Inc.",fuelcell-energy,stock,['common'],5.25,0.07000000000000028,1.351351351351357,39590,1.351351351351357,5.7,10.038610038610047,7895940,129908306.06177607,-52.42557862801604,100,false,0,USD,USD
484,AMEX,NNVC,"NanoViricides, Inc.",nanoviricides,stock,['common'],1.4592,-0.0007999999999999119,-0.05479452054793917,39328,0.0,1.43,-2.054794520547947,96746,22982960.97945205,-3.0264873476280925,100,false,0,USD,USD
485,NASDAQ,JXG,JX Luxventure Group Inc.,jx-luxventure-limited,stock,['common'],1.0,0.030000000000000027,3.092783505154642,39277,3.092783505154642,0.97,0.0,164081,3919723.0000000005,-64.5765217018027,10000,false,0,USD,USD
486,AMEX,PMNT,Perfect Moment Ltd.,perfect-moment-ltd,stock,['common'],0.4214,-0.018600000000000005,-4.227272727272728,39053,-1.9318181818181834,0.4426,0.5909090909090889,179726,13896233.4172,,10000,false,0,USD,USD
487,NASDAQ,YMAT,"J-Star Holding Co., Ltd.",j-star-co-ltd,stock,['common'],1.36,0.0,0.0,38989,0.0,1.41,3.676470588235281,196087,24252544.259999998,,100,false,0,USD,USD
488,NASDAQ,ASPI,ASP Isotopes Inc.,asp-isotopes,stock,['common'],8.76,0.2599999999999998,3.0588235294117623,38873,0.7058823529411823,8.37,-1.5294117647058916,1947839,769312720.852941,439.6800139785356,100,false,0,USD,USD
489,NASDAQ,APP,Applovin Corporation,applovin,stock,['common'],562.01,3.840000000000032,0.6879624487163467,38788,0.5965924359962093,567.12,1.6034541447946047,6730104,191828291057.61615,421.5023380111055,100,false,0,USD,USD
490,NASDAQ,DLO,DLocal Limited,dlocal,stock,['common'],13.78,0.10999999999999943,0.8046817849305006,38771,0.9509875640087841,13.69,0.14630577907827047,2851106,4089251136.3233356,62.48184765047795,100,false,0,USD,USD
491,NYSE,YEXT,"Yext, Inc.",yext,stock,['common'],8.41,-0.23000000000000043,-2.662037037037042,38542,-0.4629629629629736,8.48,-1.8518518518518534,1347905,1045048050.2592591,70.87493567896824,100,false,0,USD,USD
492,NASDAQ,BMR,Beamr Imaging Ltd.,beamr-imaging-ltd,stock,['common'],2.88,0.10000000000000009,3.5971223021582768,38477,0.0,2.87,3.237410071942457,489064,44538938.78000001,,100,false,0,USD,USD
493,NASDAQ,LUCY,"Innovative Eyewear, Inc.",innovative-eyewear,stock,['common'],1.9,0.06499999999999995,3.542234332425066,38448,-0.8174386920980874,1.94,5.722070844686647,1650539,8874728.228882834,11.759803401585982,100,false,0,USD,USD
494,NASDAQ,THH,TryHard Holdings Limited,,stock,['common'],5.7,0.0,0.0,38097,0.8771929824561372,5.7,0.0,86806,283959749.99999994,,100,false,0,USD,USD
495,NYSE,TDOC,"Teladoc Health, Inc.",teladoc-health,stock,['common'],7.83,0.03000000000000025,0.3846153846153878,38070,-0.25641025641025095,7.49,-3.974358974358969,4745792,1323413065.4858978,11.256260836914691,100,false,0,USD,USD
496,NASDAQ,XPON,Expion360 Inc.,expion360,stock,['common'],1.2,0.010000000000000009,0.8403361344537823,37810,4.201680672268911,1.22,2.521008403361347,600105,4239158.605042016,49.8104260362615,100,false,0,USD,USD
497,NASDAQ,SRPT,"Sarepta Therapeutics, Inc.",sarepta-therapeutics,stock,['common'],17.74,0.09999999999999787,0.5668934240362691,37657,1.2471655328798121,17.22,-2.3809523809523907,5768935,1682625377.6428568,-86.26607015392463,100,false,0,USD,USD
498,NYSE,JHX,James Hardie Industries plc.,james-hardie,stock,['common'],19.72,0.259999999999998,1.3360739979444913,37580,0.7194244604316575,19.78,1.6443987667009263,4893070,11698375500.823025,-27.85108944316978,100,false,0,USD,USD
499,NASDAQ,KURA,"Kura Oncology, Inc.",kura-oncology,stock,['common'],8.64,0.6300000000000008,7.865168539325852,37211,5.493133583021217,8.17,1.9975031210986285,4042390,709133044.4419477,-57.51358194689441,100,false,0,USD,USD
