,exchange,name,description,logoid,type,typespecs,market_cap_basic,fundamental_currency_code,close,pricescale,minmov,fractional,minmove2,currency,change,volume,price_earnings_ttm,earnings_per_share_diluted_ttm,earnings_per_share_diluted_yoy_growth_ttm,dividends_yield_current,relative_volume_10d_calc,sector.tr,sector,market,recommendation_mark
434,NASDAQ,UPLD,"Upland Software, Inc.",upland-software,stock,['common'],78260101.31428573,USD,2.72,100,1,false,0,USD,-2.857142857142844,223954,,-1.7654,62.50769851551383,0.0,0.14951813226313335,Technology services,Technology Services,america,1.0
435,NASDAQ,BOLT,"Bolt Biotherapeutics, Inc.",bolt-biotherapeutics,stock,['common'],9285871.494939758,USD,4.8378,100,1,false,0,USD,-2.855421686747003,1149,,-26.4832,23.944309148554883,0.0,0.08225768346899764,Health technology,Health Technology,america,1.666667
436,NYSE,QXO,"QXO, Inc.",qxo,stock,['common'],13828117282.680077,USD,20.53,100,1,false,0,USD,-2.839564600094642,7041140,,-0.2192,93.28225559301258,0.0,0.7894295810301007,Distribution services,Distribution Services,america,1.045455
437,NASDAQ,FRPT,"Freshpet, Inc.",freshpet,stock,['common'],2591674661.5846744,USD,53.13,100,1,false,0,USD,-2.834674469641546,2702281,80.32960387057757,0.6614,33.75126390293225,0.0,1.9385098598700672,Consumer non-durables,Consumer Non-Durables,america,1.342105
438,NYSE,CVI,CVR Energy Inc.,cvr-energy,stock,['common'],3105390370.0364895,USD,30.89,100,1,false,0,USD,-2.8310789556464253,1392445,,-3.3134,-160.87675461159697,1.57282164202579,0.5751864235275864,Energy minerals,Energy Minerals,america,2.571429
439,NASDAQ,GAIA,"Gaia, Inc.",gaia-new,stock,['common'],138352376.13403878,USD,5.51,100,1,false,0,USD,-2.8218694885361577,20447,,-0.1989,19.179195449004478,0.0,0.5660413921401442,Commercial services,Commercial Services,america,1.0
440,NYSE,KKR,KKR & Co. Inc.,kkr,stock,['common'],120126622084.95006,USD,134.83,100,1,false,0,USD,-2.8182211330546316,3821645,64.66046422405526,2.0852,-50.75222597482345,0.518956321176301,1.3076387086337011,Finance,Finance,america,1.23913
441,NASDAQ,SBUX,Starbucks Corporation,starbucks,stock,['common'],99177069391.62675,USD,87.25,100,1,false,0,USD,-2.817999554466475,10201030,37.73462503243665,2.3122,-35.1943720395751,2.71775451102695,1.2975407991812784,Consumer services,Consumer Services,america,1.684211
442,NASDAQ,HIFS,Hingham Institution for Savings,hingham-institution,stock,['common'],591240175.5605733,USD,271.18,100,1,false,0,USD,-2.8028673835125426,59022,17.67508554668405,15.3425,63.21808510638297,0.903225806451613,1.2421709263561977,Finance,Finance,america,
443,NYSE,ELAN,Elanco Animal Health Incorporated,elanco-animal-health,stock,['common'],8619717708.607843,USD,17.35,100,1,false,0,USD,-2.8011204481792715,6426233,19.880829609258623,0.8727,,0.0,0.43016824524522007,Health technology,Health Technology,america,1.433333
444,NYSE,SLVM,Sylvamo Corporation,sylvamo,stock,['common'],1779622155.145314,USD,44.08,100,1,false,0,USD,-2.8004410143329728,354187,8.45837970602909,5.2114,-5.878740811645504,3.96912899669239,0.6798412007718457,Process industries,Process Industries,america,1.833333
445,NYSE,GPOR,Gulfport Energy Corporation,gulfport-energy,stock,['common'],3009552644.601702,USD,171.37,100,1,false,0,USD,-2.7963698241633614,289709,,-7.1924,-118.30457919878654,0.0,1.305668914823186,Energy minerals,Energy Minerals,america,1.178571
446,NYSE,CACI,"CACI International, Inc.",caci-international,stock,['common'],10324822545.963991,USD,469.45,100,1,false,0,USD,-2.7933076572659146,180369,21.008046110748136,22.3462,20.04211589391521,0.0,0.8769595197092117,Technology services,Technology Services,america,1.25
447,AMEX,ELA,Envela Corporation,envela,stock,['common'],190065830.74103585,USD,7.32,100,1,false,0,USD,-2.788844621513944,27137,22.317073170731707,0.328,33.98692810457518,0.0,0.41496929438246233,Retail trade,Retail Trade,america,1.0
448,NASDAQ,OLMA,"Olema Pharmaceuticals, Inc.",olema,stock,['common'],431709926.8531684,USD,6.29,100,1,false,0,USD,-2.782071097372484,1823880,,-1.923,6.822366508382596,0.0,4.350119922379596,Health technology,Health Technology,america,1.0
449,NASDAQ,TVRD,"Tvardi Therapeutics, Inc.",tvardi-therapeutics,stock,['common'],269694967.11020964,USD,28.76,100,1,false,0,USD,-2.772143340094648,17186,,-17.4521,76.21898790925331,0.0,0.7342498995992515,Health technology,Health Technology,america,1.071429
450,NASDAQ,ECOR,"electroCore, Inc.",electrocore,stock,['common'],38789320.49429658,USD,5.115,100,1,false,0,USD,-2.7566539923954294,99916,,-1.7004,22.50831700314452,0.0,1.5107359992016607,Health technology,Health Technology,america,1.0
451,NYSE,INVX,"Innovex International, Inc.",dril-quip,stock,['common'],1142421835.1522248,USD,16.61,100,1,false,0,USD,-2.751756440281024,267387,5.747404844290657,2.89,,0.0,0.8218262333909419,Industrial services,Industrial Services,america,1.5
452,NASDAQ,BBGI,"Beasley Broadcast Group, Inc.",beasley-broadcast,stock,['common'],8298372.769556025,USD,4.6,100,1,false,0,USD,-2.748414376321369,921,,-5.0884,87.59090266160067,0.0,0.3721362479292087,Consumer services,Consumer Services,america,
453,NYSE,KRO,Kronos Worldwide Inc,kronos-worldwide,stock,['common'],693770266.9161291,USD,6.03,100,1,false,0,USD,-2.741935483870966,296171,10.272572402044293,0.587,3457.575757575758,3.2258064516129,0.7543613077148001,Process industries,Process Industries,america,1.0
454,NASDAQ,CMPR,Cimpress plc,cimpress-n-v,stock,['common'],1487225997.298271,USD,60.75,100,1,false,0,USD,-2.7377521613832867,177696,120.89552238805972,0.5025,-92.24848054792831,0.0,0.8854107237262032,Commercial services,Commercial Services,america,1.0
455,NASDAQ,CDRO,"Codere Online Luxembourg, S.A.",codere-online-luxembourg-sa,stock,['common'],373341834.4565993,USD,8.18,100,1,false,0,USD,-2.7348394768133226,45409,,,,0.0,2.6990608654303374,Consumer services,Consumer Services,america,1.25
456,NASDAQ,RCKY,"Rocky Brands, Inc.",rocky-brands,stock,['common'],217926186.48933333,USD,29.18,100,1,false,0,USD,-2.7333333333333343,48725,11.73962021242356,2.4856,23.840366698221313,2.06666666666667,0.6934758475420568,Consumer non-durables,Consumer Non-Durables,america,1.75
457,NASDAQ,KTCC,Key Tronic Corporation,key-tronic,stock,['common'],30671334.266211603,USD,2.85,100,1,false,0,USD,-2.7303754266211624,70820,,-0.7729,-196.35736196319021,0.0,2.4208324217895427,Electronic technology,Electronic Technology,america,
458,NYSE,VRTS,"Virtus Investment Partners, Inc.",infracap-mlp,stock,['common'],1301098804.8656914,USD,192.81,100,1,false,0,USD,-2.7194752774974704,131708,9.38426270679107,20.5461,37.61344380220088,4.54086781029263,1.5930293174580328,Finance,Finance,america,2.25
459,NASDAQ,ACMR,"ACM Research, Inc.",acm-research,stock,['common'],1721975259.1392312,USD,26.83,100,1,false,0,USD,-2.7193618564176942,2350216,16.278364276180074,1.6482,31.100859051861278,0.0,1.3148644860160785,Producer manufacturing,Producer Manufacturing,america,1.125
460,NYSE,RRX,Regal Rexnord Corporation,regal-beloit,stock,['common'],9437083207.320425,USD,142.18,100,1,false,0,USD,-2.7163872733492975,921255,37.801765394023185,3.7612,,0.957919945261717,1.480692913912298,Producer manufacturing,Producer Manufacturing,america,1.230769
461,NASDAQ,INGN,"Inogen, Inc",inogen,stock,['common'],213078282.92839506,USD,7.88,100,1,false,0,USD,-2.716049382716047,219193,,-1.0596,73.28761943176949,0.0,1.2933556452174404,Health technology,Health Technology,america,1.666667
462,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],94561397.62746711,USD,11.83,100,1,false,0,USD,-2.7138157894736845,257450,,-9.8185,42.292320532261286,0.0,0.6532914265935921,Health technology,Health Technology,america,1.0
463,NASDAQ,WLDN,"Willdan Group, Inc.",willdan,stock,['common'],1521942676.0408735,USD,103.78,100,1,false,0,USD,-2.709290334677042,577624,43.3012058246756,2.3967,93.75101050929668,0.0,1.2276300498427697,Commercial services,Commercial Services,america,1.0
464,NYSE,CTRA,Coterra Energy Inc.,alpha-metallurgical-resources,stock,['common'],18368779982.90865,USD,24.07,100,1,false,0,USD,-2.708164915117212,4635820,11.535512316687436,2.0866,20.334486735870808,3.51657235246564,0.8804294489864419,Energy minerals,Energy Minerals,america,1.293103
465,NYSE,FET,"Forum Energy Technologies, Inc.",forum-energy-technologies,stock,['common'],303890644.8029726,USD,25.53,100,1,false,0,USD,-2.7057926829268193,86287,,-8.9136,-292.87729196050776,0.0,0.9180796370538716,Industrial services,Industrial Services,america,
466,NASDAQ,ACTG,Acacia Research Corporation,acacia-research,stock,['common'],312481766.9189189,USD,3.24,100,1,false,0,USD,-2.702702702702698,174290,,-0.0621,-110.86804340217012,0.0,1.0732612078483728,Commercial services,Commercial Services,america,1.0
467,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],2995425899.2727675,USD,88.04,100,1,false,0,USD,-2.696728558797522,688293,30.208619269832557,2.9144,149.26445432774545,0.0,0.7526434916889625,Technology services,Technology Services,america,1.0
468,NASDAQ,ESCA,"Escalade, Incorporated",escalade-incorporated,stock,['common'],169648030.57482183,USD,12.29,100,1,false,0,USD,-2.692003167062562,13039,13.449332457868243,0.9138,7.9503839338452345,4.75059382422803,1.3664850136239781,Consumer durables,Consumer Durables,america,1.0
469,NASDAQ,PCAR,PACCAR Inc.,paccar,stock,['common'],50525448839.4653,USD,96.22,100,1,false,0,USD,-2.67044305077888,2131439,16.49071090697196,5.8348,-38.17823502611754,1.30487558163059,0.9618189588764254,Producer manufacturing,Producer Manufacturing,america,1.75
470,NYSE,EMN,Eastman Chemical Company,eastman,stock,['common'],7759225923.064965,USD,67.57,100,1,false,0,USD,-2.664938058196497,1205832,9.492835066029782,7.118,-4.36266408695769,4.75367329299914,0.988123088778676,Process industries,Process Industries,america,1.380952
471,NASDAQ,BNZI,"Banzai International, Inc.",banzai-international,stock,['common'],11379813.372093024,USD,2.93,100,1,false,0,USD,-2.6578073089700878,144145,,-63.4048,85.99021156714356,0.0,0.6711304715442917,Technology services,Technology Services,america,1.0
472,NYSE,AVBC,"Avidia Bancorp, Inc.",avidia-bancorp,stock,['common'],302950612.5,USD,15.09,100,1,false,0,USD,-2.645161290322582,199290,,,,0.0,1.209419746755552,Finance,Finance,america,1.0
473,NASDAQ,CXDO,"Crexendo, Inc.",crexendo,stock,['common'],188861257.89735615,USD,6.26,100,1,false,0,USD,-2.6438569206842915,92420,62.41276171485543,0.1003,2.1384928716904326,0.0,0.9485249216148118,Technology services,Technology Services,america,1.0
474,NASDAQ,SAVA,"Cassava Sciences, Inc.",cassava-sciences,stock,['common'],106760448.29074891,USD,2.21,100,1,false,0,USD,-2.643171806167403,479939,,-2.5566,-82.81015373614586,0.0,0.9100631455514346,Health technology,Health Technology,america,
475,NASDAQ,LAKE,"Lakeland Industries, Inc.",lakeland-industries,stock,['common'],140245190.3698811,USD,14.74,100,1,false,0,USD,-2.6420079260237803,75759,,-3.07,-507.2698328469089,0.792602377807133,0.9380328043415544,Consumer non-durables,Consumer Non-Durables,america,1.0
476,NASDAQ,GOGO,Gogo Inc.,gogo,stock,['common'],1434442375.1578946,USD,10.73,100,1,false,0,USD,-2.6315789473684132,1184055,239.50892857142858,0.0448,-91.08102727453713,0.0,0.6245163058432864,Communications,Communications,america,1.6
477,NASDAQ,IMMX,"Immix Biopharma, Inc.",immix-biopharma,stock,['common'],64011728.289473705,USD,2.22,100,1,false,0,USD,-2.6315789473684044,59917,,-0.7915,8.274423455788622,0.0,0.24819293078666022,Health technology,Health Technology,america,1.0
478,NASDAQ,TEM,"Tempus AI, Inc.",tempus-ai,stock,['common'],13252805578.200535,USD,76.285,100,1,false,0,USD,-2.6231810058718494,7009001,,-1.1843,76.45714058524173,0.0,0.6526590418769224,Technology services,Technology Services,america,1.5
479,NASDAQ,PHVS,Pharvaris N.V.,pharvaris-nv,stock,['common'],1403459097.7182221,USD,21.91,100,1,false,0,USD,-2.622222222222222,73840,,-3.3686,-36.92382733111128,0.0,0.49816762827951355,Health technology,Health Technology,america,1.227273
480,NASDAQ,AZTA,"Azenta, Inc.",brooks-automation,stock,['common'],1346312731.040451,USD,29.37,100,1,false,0,USD,-2.619363395225461,451170,,-2.4341,13.500355366027012,0.0,1.0303644288702096,Health services,Health Services,america,1.9375
481,NYSE,MIAX,"Miami International Holdings, Inc.",,stock,['common'],2890026833.88,USD,35.38,100,1,false,0,USD,-2.614918799889886,557829,2423.287671232877,0.0146,-98.66994625125263,0.0,0.4659904781826214,Finance,Finance,america,
482,NYSE,BAX,Baxter International Inc.,baxter,stock,['common'],12090639148.365742,USD,23.54,100,1,false,0,USD,-2.6065370293752688,7474922,,-0.2655,66.71263791374122,2.81340504757964,1.131595996182357,Health technology,Health Technology,america,1.861111
483,NASDAQ,OPAL,OPAL Fuels Inc.,opal-fuels,stock,['common'],390139223.37662333,USD,2.25,100,1,false,0,USD,-2.5974025974025996,146531,39.33566433566433,0.0572,-23.42704149933066,0.0,1.3710849303327428,Process industries,Process Industries,america,1.714286
484,NYSE,XPRO,Expro Group Holdings N.V.,franks-international,stock,['common'],1387118465.25974,USD,12.0,100,1,false,0,USD,-2.5974025974025996,1045538,19.74658548625967,0.6077,,0.0,0.8678483140947223,Energy minerals,Energy Minerals,america,1.416667
485,NASDAQ,FLNC,"Fluence Energy, Inc.",fluence-energy,stock,['common'],1231916708.7662337,USD,6.75,100,1,false,0,USD,-2.5974025974025934,4057176,,-0.2657,-40.80551139374668,0.0,1.1305652915628432,Producer manufacturing,Producer Manufacturing,america,1.952381
486,NASDAQ,BIOX,Bioceres Crop Solutions Corp.,bioceres-crop-solutions,stock,['common'],176531037.39273357,USD,2.815,100,1,false,0,USD,-2.5951557093425666,312436,,-0.1451,-471.0997442455243,0.0,0.737874359010087,Process industries,Process Industries,america,1.25
487,NASDAQ,AEYE,"AudioEye, Inc.",audioeye,stock,['common'],149264022.19433197,USD,12.03,100,1,false,0,USD,-2.591093117408909,74161,,-0.3414,-16.24106230847803,0.0,0.9059303679254157,Technology services,Technology Services,america,1.0
488,NYSE,ZVIA,Zevia PBC,zevia-pbc,stock,['common'],197866929.38745388,USD,2.64,100,1,false,0,USD,-2.583025830258297,484006,,-0.23,54.50049455984174,0.0,0.5012808914403724,Consumer non-durables,Consumer Non-Durables,america,1.333333
489,NASDAQ,SPWH,"Sportsman's Warehouse Holdings, Inc.",sportsmans-warehouse,stock,['common'],101159966.16974169,USD,2.64,100,1,false,0,USD,-2.583025830258297,209048,,-0.9525,-13.731343283582087,0.0,0.9793603855826277,Retail trade,Retail Trade,america,1.2
490,NASDAQ,SRTA,"Strata Critical Medical, Inc.",blade-urban-air-mobility,stock,['common'],339036768.25117373,USD,4.15,100,1,false,0,USD,-2.582159624413132,470661,,-0.2381,63.369230769230775,0.0,0.7219661563552092,Transportation,Transportation,america,1.0
491,NASDAQ,TZUP,Thumzup Media Corporation,thumzup-media,stock,['common'],86091284.70902395,USD,5.29,100,1,false,0,USD,-2.5782688766114124,306525,,-0.7391,-503.83986928104576,0.0,0.2253992218956345,Technology services,Technology Services,america,
492,NYSE,OI,"O-I Glass, Inc.",owens-illinois,stock,['common'],1921293549.2773435,USD,12.47,100,1,false,0,USD,-2.5781250000000004,3406321,,-1.6602,13.114925685576729,0.0,2.6099930634055912,Process industries,Process Industries,america,1.590909
493,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],12945274487.042501,USD,282.515,100,1,false,0,USD,-2.5743154700324267,1735001,117.40639155550015,2.4063,73.60219320395352,0.0,1.098414529755716,Technology services,Technology Services,america,1.34
494,NASDAQ,XNCR,"Xencor, Inc.",xencor,stock,['common'],594120968.0163742,USD,8.33,100,1,false,0,USD,-2.5730994152046858,830170,,-2.4178,22.52131000448631,0.0,1.1670948887213115,Health technology,Health Technology,america,1.25
495,NASDAQ,GO,Grocery Outlet Holding Corp.,grocery-outlet,stock,['common'],1783517877.0868168,USD,18.18,100,1,false,0,USD,-2.572347266881031,1975786,229.25598991172762,0.0793,-85.243766282099,0.0,0.7942052751795265,Retail trade,Retail Trade,america,1.846154
496,NASDAQ,FEAM,"5E Advanced Materials, Inc.",5e-advanced-materials-inc,stock,['common'],76524694.6514286,USD,3.41,100,1,false,0,USD,-2.571428571428567,150562,,-16.1103,37.82639569616932,0.0,0.927773748467955,Process industries,Process Industries,america,1.0
497,NASDAQ,OMER,Omeros Corporation,omeros,stock,['common'],284473374.56410253,USD,4.18,100,1,false,0,USD,-2.564102564102572,767814,,-2.1073,10.147955485438963,0.0,0.8053777019336579,Health technology,Health Technology,america,1.5
498,NYSE,OII,"Oceaneering International, Inc.",oceaneering-international,stock,['common'],2373917892.9531064,USD,23.69,100,1,false,0,USD,-2.550390785684893,460483,11.949558638083229,1.9825,63.007728991942116,0.0,0.7618930854946747,Producer manufacturing,Producer Manufacturing,america,1.75
499,NASDAQ,CAR,"Avis Budget Group, Inc.",avis-budget-group,stock,['common'],5528547490.931701,USD,157.09,100,1,false,0,USD,-2.5496277915632666,907361,,-63.2199,-399.7894547161669,0.0,0.894473779573418,Finance,Finance,america,1.9
