,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
263,AMEX,UUUU,Energy Fuels Inc,energy-fuels,stock,['common'],11.98,0.05000000000000071,0.4191114836546581,112592,0.0,13.82,15.842414082145856,19534718,3187927358.952221,232.5009146698277,100,false,0,USD,USD
264,NASDAQ,META,"Meta Platforms, Inc.",meta-platforms,stock,['common'],758.0,2.409999999999968,0.3189560475919438,112402,0.43012745007212905,764.7,1.205680329279108,10533607,1920897717345.7043,40.70555031215136,100,false,0,USD,USD
265,NYSE,FIG,FIGMA INC,figma,stock,['common'],54.51,1.4399999999999977,2.713397399660821,112142,1.13058224985868,54.12,1.97851893725268,8938553,22194176334.0,,100,false,0,USD,USD
266,NASDAQ,TGL,Treasure Global Inc.,treasure-global,stock,['common'],1.17,-0.010000000000000009,-0.8474576271186449,111997,1.6949152542372898,1.13,-4.237288135593224,1202614,4302860.923728813,209.20083125819528,100,false,0,USD,USD
267,NASDAQ,HCWB,HCW Biologics Inc.,hcw-biologics,stock,['common'],5.0017,-0.5883000000000003,-10.52415026833632,111980,-7.8711985688729795,4.9,-12.343470483005358,566095,10542875.062611807,-29.417417458751242,100,false,0,USD,USD
268,NYSE,CWAN,"Clearwater Analytics Holdings, Inc.",clearwater-analytics,stock,['common'],19.61,0.0,0.0,110525,0.8159102498725148,19.36,-1.2748597654258031,3945293,5661738729.423763,-0.9675709812026776,100,false,0,USD,USD
269,NASDAQ,RVYL,Ryvyl Inc.,ryvyl,stock,['common'],0.298,-0.006000000000000005,-1.9736842105263177,109848,-0.09868421052630492,0.2786,-8.35526315789473,1824465,8731883.949342107,28.79427864624454,10000,false,0,USD,USD
270,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],2.06,0.03000000000000025,1.4778325123152833,107537,0.0,2.45,20.68965517241381,5422155,207291862.93103454,338.06462488457703,100,false,0,USD,USD
271,NASDAQ,MSTR,Strategy Inc,microstrategy,stock,['common'],329.75,-1.6899999999999977,-0.5098962104755002,106378,0.07241129616220406,327.79,-1.1012551291334711,9527674,92945736680.7602,305.377327852737,100,false,0,USD,USD
272,NASDAQ,USAR,"USA Rare Earth, Inc.",usa-rare-earth,stock,['common'],14.14,0.08000000000000007,0.5689900426742537,105858,0.28449502133712057,13.74,-2.2759601706970147,5155637,1338648199.596017,,100,false,0,USD,USD
273,NASDAQ,TEM,"Tempus AI, Inc.",tempus-ai,stock,['common'],87.62,1.240000000000009,1.4355174808983666,105206,1.3660569576290889,85.13,-1.4470942347765687,5205248,14789425911.664623,43.821151839879285,100,false,0,USD,USD
274,NASDAQ,TRON,Tron Inc.,srm-entertainment,stock,['common'],3.51,-0.08000000000000007,-2.2284122562674114,103443,4.1782729805014025,3.005,-16.295264623955433,3128605,100571370.05,,100,false,0,USD,USD
275,NYSE,CMG,"Chipotle Mexican Grill, Inc.",chipotle-mexican-grill,stock,['common'],38.74,0.10999999999999943,0.2847527828112851,102454,0.6730520320993993,38.58,-0.12943308309605037,19221166,51731345106.65855,-26.426124849559766,100,false,0,USD,USD
276,NASDAQ,BTDR,Bitdeer Technologies Group,bitdeer,stock,['common'],16.69,0.5400000000000027,3.3436532507740107,102201,-0.06191950464395053,15.93,-1.3622291021671757,6737308,3134166241.9987617,209.07115478886672,100,false,0,USD,USD
277,NASDAQ,CUPR,Cuprina Holdings (Cayman) Limited,cuprina-cayman-limited,stock,['common'],1.56,0.1100000000000001,7.586206896551731,100184,0.6896551724137937,1.42,-2.0689655172413812,824341,31102500.0,,100,false,0,USD,USD
278,NYSE,ZETA,Zeta Global Holdings Corp.,zeta,stock,['common'],20.36,0.00999999999999801,0.04914004914003936,100073,0.5405405405405377,20.37,0.09828009828009618,7706224,4848891094.999017,-19.515950903581743,100,false,0,USD,USD
279,NASDAQ,HUT,Hut 8 Corp.,hut-8-mining,stock,['common'],33.15,0.7100000000000009,2.188655980271273,100027,-0.3390875462392091,34.195,5.409987669543781,4207661,3608527460.8418293,205.658864188415,100,false,0,USD,USD
280,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],3.85,0.1200000000000001,3.2171581769437028,99163,2.1447721179624684,3.92,5.093833780160857,4685311,231947903.8927614,42.809454874790454,100,false,0,USD,USD
281,AMEX,UMAC,"Unusual Machines, Inc.",unusual-machines,stock,['common'],10.84,0.33999999999999986,3.2380952380952364,98977,1.2380952380952457,10.95,4.2857142857142785,2313863,333411697.5857143,,100,false,0,USD,USD
282,NASDAQ,GLE,Global Engine Group Holding Limited,global-engine-limited,stock,['common'],1.02,-0.020000000000000018,-1.9230769230769247,98153,-2.8846153846153872,0.97,-6.730769230769236,820554,22251798.134615384,,10000,false,0,USD,USD
283,AMEX,EQX,Equinox Gold Corp.,equinox-gold,stock,['common'],10.79,0.17999999999999972,1.6965127238454263,97182,-0.1885014137605992,10.85,2.262016965127241,18694636,8250333001.71312,171.97858689007984,100,false,0,USD,USD
284,NASDAQ,SONM,"Sonim Technologies, Inc.",sonim-technologies,stock,['common'],0.72,0.039999999999999925,5.8823529411764595,96448,2.9411764705882213,0.7536,10.823529411764705,1663046,13368038.364705881,-16.935782006036654,10000,false,0,USD,USD
285,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],11.7443,0.3243000000000009,2.8397548161120922,96425,1.4886164623467595,11.57,1.3134851138353796,4276459,1242003475.964098,-46.52522310117811,100,false,0,USD,USD
286,NASDAQ,BTCS,BTCS Inc.,btcs,stock,['common'],4.7,-0.08999999999999986,-1.8789144050104356,96260,-1.4613778705636802,4.71,-1.670146137787058,2565209,226328574.92066807,961.3697028834179,100,false,0,USD,USD
287,NASDAQ,CCCS,CCC Intelligent Solutions Holdings Inc.,ccc-intelligent-solutions,stock,['common'],9.78,0.0,0.0,95280,0.0,9.6,-1.8404907975460096,4594967,6252051391.411044,-4.059787561868082,100,false,0,USD,USD
288,NASDAQ,SHOT,"Safety Shot, Inc.",jupiter-wellness,stock,['common'],0.3822,-0.0020999999999999908,-0.5464480874316916,95262,4.007285974499096,0.3493,-9.10746812386156,5041265,76086451.10382515,28.457398828528643,10000,false,0,USD,USD
289,NASDAQ,ASBP,"Aspire Biopharma Holdings, Inc.",aspire-biopharma,stock,['common'],0.4295,0.004400000000000015,1.0350505763349835,94047,9.33897906374971,0.4119,-3.105151729004938,887208,20399747.042999998,,10000,false,0,USD,USD
290,NYSE,LAC,Lithium Americas Corp.,lithium-americas,stock,['common'],2.9,0.040000000000000036,1.3986013986014,93943,0.6993006993007,3.2,11.888111888111899,13210449,773321003.6363636,34.78738061044869,100,false,0,USD,USD
291,NASDAQ,NVNI,Nvni Group Limited,nvni-limited,stock,['common'],0.6394,-9.999999999998899e-05,-0.015637216575447848,93560,1.6419077404222149,0.6116,-4.362783424550418,1902346,21132658.314933546,-41.72518511326485,10000,false,0,USD,USD
292,NYSE,ALB,Albemarle Corporation,albemarle,stock,['common'],78.51,2.530000000000001,3.329823637799422,93328,1.052908660173726,81.04,6.659647275598844,5011902,9537025068.07897,-5.785976034776567,100,false,0,USD,USD
293,NASDAQ,LITE,Lumentum Holdings Inc.,lumentum-hldgs,stock,['common'],163.02,0.0,0.0,92503,-0.012268433321071175,168.77,3.5271745798061582,3859197,11797023566.293644,136.97425213327992,100,false,0,USD,USD
294,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.37,-0.008000000000000007,-2.1164021164021185,92424,-0.2645502645502648,0.373531,-1.1822751322751326,691712,19502311.24639,,10000,false,0,USD,USD
295,NASDAQ,UPST,"Upstart Holdings, Inc.",upstart,stock,['common'],64.5,1.4200000000000017,2.2511097019657607,92344,1.4743183259353312,66.98,6.182625237793288,6186976,6444664608.306912,85.3372378100418,100,false,0,USD,USD
296,NASDAQ,TMC,TMC the metals company Inc.,the-metals-company,stock,['common'],5.53,0.010000000000000675,0.1811594202898673,92208,2.5362318840579814,5.43,-1.6304347826086931,5056344,2206713514.875,581.1740513931327,100,false,0,USD,USD
297,NASDAQ,ADVB,Advanced Biomed Inc.,advanced-biomed,stock,['common'],0.481,-0.03710000000000002,-7.160779772244745,88902,7.122177185871462,0.5201,0.3860258637328704,391914,11254964.0,,10000,false,0,USD,USD
298,NYSE,GLW,Corning Incorporated,corning,stock,['common'],77.7,0.6599999999999966,0.8566978193146373,88360,1.8691588785046696,77.98,1.2201453790238805,8835040,66799128063.145645,60.33907791437378,100,false,0,USD,USD
299,NYSE,PATH,"UiPath, Inc.",uipath,stock,['common'],11.43,0.02999999999999936,0.2631578947368365,87782,0.08771929824561216,11.59,1.666666666666662,10316795,6154540795.4,-19.353035569828478,100,false,0,USD,USD
300,AMEX,MPU,Mega Matrix Inc.,mega-matrix,stock,['common'],1.45,-0.1200000000000001,-7.643312101910834,87218,0.6369426751592362,1.59,1.2738853503184724,482520,91576120.89171976,74.15133285799439,100,false,0,USD,USD
301,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],15.31,-0.21999999999999886,-1.4166130070830578,87169,0.9014810045074086,16.93,9.014810045074052,21117714,10881176584.060528,244.7741377259977,100,false,0,USD,USD
302,NASDAQ,LCID,"Lucid Group, Inc.",lucid-group,stock,['common'],19.43,0.15500000000000114,0.8041504539559075,87091,-0.07782101167313628,19.84,2.9312581063553895,6899675,6096038473.081195,-34.73915596622262,100,false,0,USD,USD
303,NYSE,CCL,Carnival Corporation,carnival,stock,['common'],31.52,0.00999999999999801,0.03173595683909238,86732,0.34909552523008386,31.24,-0.8568708346556748,25356672,40683782291.47445,100.96447664479223,100,false,0,USD,USD
304,NYSE,VFC,V.F. Corporation,v-f,stock,['common'],15.33,0.47000000000000064,3.162853297442804,86675,0.2691790040376913,14.71,-1.0094212651413095,13348572,5745968370.512786,-16.60782058326268,100,false,0,USD,USD
305,NASDAQ,HUMA,"Humacyte, Inc.",humacyte,stock,['common'],1.5,0.030000000000000027,2.040816326530614,86020,0.680272108843538,1.53,4.081632653061228,2449548,242309435.81632656,-66.00393453945522,100,false,0,USD,USD
306,NASDAQ,AUR,"Aurora Innovation, Inc.",aurora-innovation,stock,['common'],5.74,0.07000000000000028,1.234567901234573,85244,1.4109347442680789,5.885,3.7918871252204562,17401217,10859780644.661373,31.98997796068469,100,false,0,USD,USD
307,NASDAQ,TLSA,Tiziana Life Sciences Ltd,tiziana-life-sciences,stock,['common'],1.85,0.16000000000000014,9.467455621301783,84347,3.550295857988169,1.7,0.5917159763313614,845592,189486453.19526628,95.70447199417863,100,false,0,USD,USD
308,NASDAQ,GCTK,"GlucoTrack, Inc.",glucotrack,stock,['common'],8.69,-1.9000000000000004,-17.941454202077438,84231,-16.902738432483467,7.78,-26.53446647780925,1076285,6997409.873465533,-73.34529906558858,100,false,0,USD,USD
309,NASDAQ,LASE,Laser Photonics Corporation,laser-photonics,stock,['common'],2.59,0.0,0.0,84115,2.702702702702714,2.44,-5.791505791505788,922632,34833806.47104248,36.75757764949055,100,false,0,USD,USD
310,NASDAQ,HYPD,"Hyperion DeFi, Inc.",eyenovia,stock,['common'],13.86,-1.120000000000001,-7.476635514018698,83895,2.1361815754339135,11.56,-22.83044058744993,2625378,65830258.9506008,-17.893742502136423,100,false,0,USD,USD
311,NASDAQ,KIDZ,"Classover Holdings, Inc.",classover,stock,['common'],1.4,0.0,0.0,83225,2.85714285714286,1.48,5.71428571428572,1996666,36435360.97142857,-76.51787859269633,100,false,0,USD,USD
312,NYSE,FRO,Frontline Plc,frontline,stock,['common'],23.81,0.5799999999999983,2.496771416272055,83023,2.281532501076199,23.99,3.2716315109771763,3599459,5340723128.311666,-13.421706092621067,100,false,0,USD,USD
313,NYSE,AI,"C3.ai, Inc.",c3-ai,stock,['common'],16.54,0.10999999999999943,0.6695069993913538,82985,0.0,17.53,6.695069993913581,10768918,2355150300.7492394,-23.236696878574598,100,false,0,USD,USD
314,NASDAQ,PSIG,PS International Group Ltd.,ps-international-ltd,stock,['common'],0.5117,0.021599000000000035,4.40705079157154,82551,21.81162658309205,0.5128,4.6314943246392115,207386,13320973.502196485,-43.19072339383471,10000,false,0,USD,USD
315,NYSE,BGSF,"BGSF, Inc.",bgsf,stock,['common'],8.08,0.3200000000000003,4.12371134020619,81809,6.443298969072166,7.88,1.546391752577321,760699,87931565.37113401,-21.973804770381406,100,false,0,USD,USD
316,NYSE,BLSH,Bullish,,stock,['common'],51.88,0.03999999999999915,0.07716049382715884,80507,0.6365740740740707,51.08,-1.4660493827160592,2845140,7696925950.0,,100,false,0,USD,USD
317,NASDAQ,MOBX,"Mobix Labs, Inc.",mobix-labs,stock,['common'],0.9759,0.050899999999999945,5.502702702702696,79374,2.6810810810810737,0.8845,-4.378378378378388,1054437,48412525.16432431,78.93352420604599,10000,false,0,USD,USD
318,NASDAQ,HUBC,Hub Cyber Security Ltd.,hub-cyber-security-ltd,stock,['common'],2.52,0.1200000000000001,5.000000000000004,79082,4.1666666666666705,2.37,-1.249999999999992,529034,7218957.787500001,-56.66666344801704,100,false,0,USD,USD
319,NASDAQ,DFDV,DeFi Development Corp.,janover,stock,['common'],16.88,-0.7100000000000009,-4.036384309266634,78677,3.18362706083001,17.64,0.28425241614554125,2176049,451120105.10517347,,100,false,0,USD,USD
320,NYSE,SPCE,"Virgin Galactic Holdings, Inc.",virgin-galactic,stock,['common'],3.3499,0.039899999999999824,1.2054380664652515,78422,1.5105740181268827,3.28,-0.9063444108761405,2806654,188898363.06948638,-6.007305266690178,100,false,0,USD,USD
321,NASDAQ,CLOV,"Clover Health Investments, Corp.",clover-health,stock,['common'],3.1169,0.05689999999999973,1.8594771241829975,78022,1.3071895424836613,3.14,2.6143790849673225,5858947,1609295208.8169935,2.6327095962259266,100,false,0,USD,USD
322,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],75.5,1.0,1.342281879194631,77964,1.342281879194631,75.6,1.4765100671140863,5846974,14946701122.485903,184.07234097037787,100,false,0,USD,USD
323,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.66,-0.020000000000000018,-0.7462686567164185,77840,0.7462686567164185,2.8,4.477611940298495,3262023,214609136.41791037,-51.54296248348714,100,false,0,USD,USD
324,NASDAQ,STAI,ScanTech AI Systems Inc.,scantech-ai-systems,stock,['common'],0.42,0.00539999999999996,1.3024602026049108,77073,-0.28943560057887946,0.428,3.23203087313072,1370607,24884727.274481427,-49.95266935435568,10000,false,0,USD,USD
325,NASDAQ,ILLR,Triller Group Inc.,agba-limited,stock,['common'],0.6291,-0.0655,-9.429887705154046,76147,-3.2968615030233273,0.8502,22.401382090411744,1228605,149079653.17506477,-58.77890917412958,10000,false,0,USD,USD
326,AMEX,MMA,Mixed Martial Arts Group Limited,alta-global-limited,stock,['common'],1.75,0.040000000000000036,2.3391812865497097,76137,9.356725146198839,1.77,3.5087719298245648,3249081,23082939.93,,100,false,0,USD,USD
327,NASDAQ,NITO,"N2OFF, Inc.",save-foods,stock,['common'],0.2101,0.0012000000000000066,0.5744375299186245,75974,0.0,0.2038,-2.4413595021541377,675540,6798036.3101962665,382.1830271381358,10000,false,0,USD,USD
328,NASDAQ,PHH,"Park Ha Biological Technology Co., Ltd.",park-ha-biological-technology-co-ltd,stock,['common'],0.47,-0.006700000000000039,-1.405496119152515,74992,-1.300608349066507,0.4522,-5.139500734214395,880918,11926505.0366,,10000,false,0,USD,USD
329,NASDAQ,DALN,DallasNews Corporation - Series A,dallasnews,stock,['common'],15.82,1.532,10.722284434490481,74959,11.98208286674132,15.84,10.862262038073906,304056,84783808.42105262,259.03767614704185,100,false,0,USD,USD
330,NASDAQ,UK,Ucommune International Ltd,ucommune-international,stock,['common'],1.03,-0.06000000000000005,-5.504587155963307,74886,-6.422018348623859,1.0801,-0.9082568807339467,331042,2289675.253394495,120.49541512631087,100,false,0,USD,USD
331,AMEX,GORO,Gold Resource Corporation,gold-resource-corporation,stock,['common'],0.8201,-0.0018999999999999018,-0.23114355231142356,73112,-0.24330900243309025,0.8082,-1.6788321167883118,1650643,110278681.55912408,95.35776835389659,10000,false,0,USD,USD
332,NASDAQ,HNST,"The Honest Company, Inc.",the-honest-company,stock,['common'],4.07,0.05000000000000071,1.2437810945273808,72792,1.2437810945273808,4.09,1.7412935323383159,2737021,455092224.47761196,-5.724251349769519,100,false,0,USD,USD
333,NASDAQ,ICU,SeaStar Medical Holding Corporation,seastar-medical,stock,['common'],0.8574,-0.012899999999999912,-1.4822475008617617,72707,0.0,0.8433,-3.102378490175792,1025082,23540378.904860396,23.745241584376505,10000,false,0,USD,USD
334,NYSE,LUMN,"Lumen Technologies, Inc.",lumen,stock,['common'],6.18,0.1299999999999999,2.1487603305785106,72650,0.8264462809917326,5.85,-3.305785123966945,16344066,6002924988.272727,-4.464612403572026,100,false,0,USD,USD
335,NASDAQ,NMFC,New Mountain Finance Corporation,new-mountain-finance,stock,['common'],10.25,-0.22000000000000064,-2.101241642788927,72423,-0.2865329512894091,9.92,-5.253104106972308,2148543,1055100769.4364853,-14.600460341612594,100,false,0,USD,USD
336,NYSE,BE,Bloom Energy Corporation,bloom-energy,stock,['common'],67.79,0.5300000000000011,0.7879869164436532,72418,0.1338090990187172,67.02,-0.3568242640499689,11143558,15682544486.27743,356.90851467180374,100,false,0,USD,USD
337,NASDAQ,HOLO,MicroCloud Hologram Inc.,microcloud-hologram,stock,['common'],4.88,0.019999999999999574,0.41152263374484715,71922,1.2345679012345598,5.2,6.9958847736625485,1047826,26663950.12345679,-87.3787665202968,100,false,0,USD,USD
338,NASDAQ,ABAT,American Battery Technology Company,american-battery-technology-company,stock,['common'],2.33,0.010000000000000231,0.43103448275863065,71448,0.0,2.39,3.0172413793103576,2810753,221132103.48706898,252.94318670719485,100,false,0,USD,USD
339,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],4.6,0.09999999999999964,2.2222222222222143,71151,0.0,4.5,0.0,1195314,184988445.0,290.15693420280184,100,false,0,USD,USD
340,NASDAQ,GSRT,GSR III Acquisition Corp.,gsr-iii-acquisition,stock,['common'],10.44,0.05999999999999872,0.5780346820809125,71070,0.19267822736030416,10.41,0.28901734104045623,945439,243828225.0,,100,false,0,USD,USD
341,NASDAQ,IOVA,"Iovance Biotherapeutics, Inc.",iovance-biotherapeutics,stock,['common'],2.31,0.040000000000000036,1.7621145374449354,70961,3.9647577092510953,2.27,0.0,6336254,821408374.0,-77.19862538754367,100,false,0,USD,USD
342,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],11.93,0.25,2.1404109589041096,70559,0.42808219178082807,11.89,1.7979452054794591,22879953,5881927056.939213,-12.999917049485896,100,false,0,USD,USD
343,NASDAQ,OXSQ,Oxford Square Capital Corp.,oxford-square-capital-625-notes-due-2026,stock,['common'],2.19,0.009999999999999787,0.45871559633026543,70316,1.3761467889908165,2.16,-0.9174311926605512,1210899,168554739.96330276,-8.830353245445151,100,false,0,USD,USD
344,NASDAQ,CRML,Critical Metals Corp.,critical-metals,stock,['common'],6.39,0.16999999999999993,2.733118971061092,70096,2.572347266881031,6.69,7.556270096463033,2992977,659648565.2700965,-19.644012150661048,100,false,0,USD,USD
345,NYSE,NCLH,Norwegian Cruise Line Holdings Ltd.,norwegian-cruise-line,stock,['common'],26.76,0.11000000000000298,0.4127579737335947,70054,0.4502814258911857,26.01,-2.4015009380862926,15266631,11754883888.041277,42.71556752386486,100,false,0,USD,USD
346,NASDAQ,GIPR,Generation Income Properties Inc.,generation-income-properties,stock,['common'],1.04,-0.030000000000000027,-2.803738317757012,69681,-6.54205607476636,1.105,3.2710280373831697,390039,6014723.607476636,-60.34813316509778,100,false,0,USD,USD
347,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.723,0.014000000000000012,1.9746121297602275,69493,2.7926657263751817,0.7105,0.2115655853314608,2326225,70338501.89280677,130.3998166269494,10000,false,0,USD,USD
348,NASDAQ,ABVE,Above Food Ingredients Inc.,above-food-ingredients,stock,['common'],1.65,0.010000000000000009,0.6097560975609762,69484,0.6097560975609762,1.62,-1.2195121951219388,2156886,82930794.03658539,359.65717376955195,100,false,0,USD,USD
349,NASDAQ,NVVE,Nuvve Holding Corp.,nuvve,stock,['common'],0.255,-0.003699999999999981,-1.4302280633938853,68925,-0.115964437572465,0.2489,-3.788171627367598,920516,4696351.417858524,134.2516137894918,10000,false,0,USD,USD
350,AMEX,EONR,EON Resources Inc.,hnr-acquisition,stock,['common'],0.3639,-0.006099999999999994,-1.6486486486486471,68877,0.0,0.3944,6.5945945945945885,2104987,14711655.104864862,10.453785821796966,10000,false,0,USD,USD
351,NASDAQ,JYD,Jayud Global Logistics Limited,jayud-global-logistics-limited,stock,['common'],0.1358,-0.0022000000000000075,-1.5942028985507297,68846,0.0,0.1339,-2.9710144927536373,830368,17578906.176,,10000,false,0,USD,USD
352,NASDAQ,GRI,"GRI Bio, Inc.",gri-bio,stock,['common'],1.8,-0.010000000000000009,-0.5524861878453043,68197,-0.5524861878453043,1.86,2.7624309392265216,375818,4678467.248618784,135.26442294751914,100,false,0,USD,USD
353,AMEX,MSN,Emerson Radio Corporation,emerson-radio,stock,['common'],0.439,0.016500000000000015,3.905325443786986,67231,3.905325443786986,0.4812,13.893491124260363,40643113,10125724.746035503,-12.568310381599114,10000,false,0,USD,USD
354,NASDAQ,RVPH,"Reviva Pharmaceuticals Holdings, Inc.",reviva-pharmaceuticals,stock,['common'],0.4558,0.013499999999999956,3.0522269952520813,66211,1.4017635089305862,0.432,-2.328736151933084,945485,29377558.833371013,-17.437466649608247,10000,false,0,USD,USD
355,NYSE,MO,"Altria Group, Inc.",altria,stock,['common'],65.32,-1.3300000000000125,-1.9954988747186981,66090,-1.1102775693923617,64.89,-2.6406601650412678,9129700,109008128915.76772,23.06620570567468,100,false,0,USD,USD
356,NASDAQ,FTFT,Future FinTech Group Inc.,future-fintech,stock,['common'],3.11,-0.07000000000000028,-2.201257861635229,65756,-7.547169811320761,2.34,-26.41509433962265,1395785,8074802.094339622,6.6990346163145835,100,false,0,USD,USD
357,NASDAQ,EDHL,Everbright Digital Holding Limited,everbright-digital-limited,stock,['common'],0.9,-0.010000000000000009,-1.0989010989010999,65151,4.285714285714278,0.9658,6.131868131868128,1153271,,,10000,false,0,USD,USD
358,NASDAQ,FGNX,FG Nexus Inc.,fg-financial-800-cumulative-series-a-preferred-stock,stock,['common'],7.12,-0.16999999999999993,-2.3319615912208493,65114,2.880658436213991,6.98,-4.25240054869684,371019,9273306.288065843,-39.40441245939879,100,false,0,USD,USD
359,NASDAQ,LULU,lululemon athletica inc.,lululemon-athletica,stock,['common'],160.67,0.8049999999999784,0.5035498702029702,64609,1.0227379351327626,159.98,0.07193569574327131,5576063,19789539256.52932,-23.85791755287217,100,false,0,USD,USD
360,NYSE,NUVB,Nuvation Bio Inc.,nuvation-bio,stock,['common'],3.17,0.029999999999999805,0.9554140127388472,64446,1.2738853503184724,3.15,0.31847133757961105,7247027,1081309057.165605,27.032008427075038,100,false,0,USD,USD
361,NASDAQ,PDYN,Palladyne AI Corp.,sarcos-technology-and-robotics,stock,['common'],7.43,0.05999999999999961,0.8141112618724506,64191,1.7639077340569864,7.22,-2.0352781546811447,1613046,302870875.78561735,600.1975978097678,100,false,0,USD,USD
362,NASDAQ,WOOF,"Petco Health and Wellness Company, Inc.",petco-health-and-wellness,stock,['common'],3.48,0.020000000000000018,0.5780346820809253,63944,0.2890173410404691,3.47,0.2890173410404691,2709833,972494777.6098266,27.82555549466833,100,false,0,USD,USD
363,AMEX,UAMY,United States Antimony Corporation,united-states-antimony,stock,['common'],4.9299,-9.999999999976694e-05,-0.0020283975659181937,63735,-0.20283975659228778,5.07,2.839756592292101,4630537,650621868.8701826,700.3145080500083,100,false,0,USD,USD
364,NASDAQ,AFRM,"Affirm Holdings, Inc.",affirm,stock,['common'],84.2,1.1200000000000045,1.3480982185845025,63365,0.8064516129032279,89.43,7.643235435724613,10280079,29123055300.779255,110.3716223803556,100,false,0,USD,USD
365,NYSE,CNC,Centene Corporation,centene,stock,['common'],33.01,-0.25,-0.751653638003608,63096,0.7215874924834697,32.64,-1.8641010222489403,11585800,16030580167.10042,-65.60513066334933,100,false,0,USD,USD
366,NYSE,UBER,"Uber Technologies, Inc.",uber,stock,['common'],95.5,-0.39000000000000057,-0.4067160287829811,63014,0.11471477734904519,98.85,3.086870372301589,18651627,206143637299.1923,27.24944610801803,100,false,0,USD,USD
367,NASDAQ,MIMI,Mint Incorporation Limited,mint-incorporation-limited,stock,['common'],9.25,-0.16000000000000014,-1.7003188097768347,62728,-1.3815090329436852,10.75,14.240170031880975,3726657,193634375.0,,100,false,0,USD,USD
368,NYSE,VRT,"Vertiv Holdings, LLC",vertiv-holdings,stock,['common'],136.0,1.1599999999999966,0.8602788490062271,62569,0.348561257787006,138.26,2.5363393651735295,7643918,52796884180.483086,56.37051444971745,100,false,0,USD,USD
369,AMEX,REI,"Ring Energy, Inc.",ring-energy,stock,['common'],1.0608,0.0007999999999999119,0.07547169811319923,62501,1.8867924528301903,1.01,-4.7169811320754755,3436083,208610206.0754717,-38.59187239676034,100,false,0,USD,USD
370,NASDAQ,DSY,Big Tree Cloud Holdings Limited,big-tree-cloud-limited,stock,['common'],1.68,-0.10000000000000009,-5.6179775280898925,62495,-4.494382022471914,1.61,-9.550561797752804,417241,91899680.67,,100,false,0,USD,USD
371,NASDAQ,GLTO,"Galecto, Inc.",galecto,stock,['common'],2.63,-0.2400000000000002,-8.362369337979102,62252,4.529616724738672,2.83,-1.3937282229965169,108517,3748504.602787456,-67.51986160646675,100,false,0,USD,USD
372,NASDAQ,DKNG,DraftKings Inc.,draftkings,stock,['common'],43.65,-0.3299999999999983,-0.7503410641200507,61442,-0.25011368804001693,42.83,-2.614824920418369,10876522,21263812545.34175,42.20595605517771,100,false,0,USD,USD
373,NASDAQ,ZNB,Zeta Network Group,,stock,['common'],1.6695,-0.0004999999999999449,-0.029940119760475746,61119,-4.790419161676638,1.55,-7.185628742514963,910468,907579.760479042,-99.95792299724829,100,false,0,USD,USD
374,NASDAQ,MAMK,MaxsMaking Inc.,maxsmaking,stock,['common'],2.36,0.009999999999999787,0.4255319148936079,60993,-2.978723404255331,2.59,10.212765957446798,294625,23828000.0,,100,false,0,USD,USD
375,NYSE,SOC,Sable Offshore Corp.,sable-offshore,stock,['common'],23.3,0.22000000000000242,0.9532062391681214,60651,5.0693240901213255,22.01,-4.636048526863071,5664900,2190154520.0498266,145.85279303759066,100,false,0,USD,USD
376,NASDAQ,WFF,WF Holding Limited,wf-limited,stock,['common'],0.98,-0.05499999999999994,-5.314009661835743,60065,-3.468599033816419,0.933,-9.855072463768105,330806,23502270.0,,10000,false,0,USD,USD
377,NASDAQ,CARM,"Carisma Therapeutics, Inc.",sesen-bio,stock,['common'],0.3699,-0.0041999999999999815,-1.1226944667201235,59902,1.0425020048115516,0.3458,-7.564822240042767,1018013,14450323.86153435,-79.78895567434336,10000,false,0,USD,USD
378,NASDAQ,ALLR,"Allarity Therapeutics, Inc.",allarity-therapeutics,stock,['common'],1.63,-0.030000000000000027,-1.8072289156626522,59559,1.8072289156626522,1.63,-1.8072289156626522,808027,23830005.933734942,192.70129208950422,100,false,0,USD,USD
379,NASDAQ,ASNS,"Actelis Networks, Inc.",actelis-networks,stock,['common'],0.423,-0.0126,-2.8925619834710745,59536,-0.6887052341597802,0.4268,-2.0202020202020146,662398,4814911.474747475,-60.53495329230608,10000,false,0,USD,USD
