,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
472,NASDAQ,CPSH,CPS Technologies Corp.,cps-technologies,stock,['common'],3.57,0.04999999999999982,1.4204545454545403,2455,0.5681818181818187,3.47,-1.4204545454545403,102990,50405081.002840914,147.31183533285162,100,false,0,USD,USD
473,NASDAQ,BOF,BranchOut Food Inc.,branchout-food,stock,['common'],2.15,0.029999999999999805,1.415094339622632,1390,0.9433962264150951,2.18,2.8301886792452855,95289,25687997.299999997,,100,false,0,USD,USD
474,AMEX,USBC,"USBC, Inc.",know-labs,stock,['common'],1.0,0.013900000000000023,1.4095933475306788,3047,-0.5983166007504327,0.8671,-12.06774160835615,902783,333169420.6361424,1221.9509076837928,10000,false,0,USD,USD
475,NASDAQ,SXTP,"60 Degrees Pharmaceuticals, Inc.",60-degrees-pharmaceuticals,stock,['common'],1.44,0.020000000000000018,1.4084507042253533,10887,0.0,1.46,2.8169014084507067,174720,5992524.76056338,144.234064210752,100,false,0,USD,USD
476,NASDAQ,ARDX,"Ardelyx, Inc.",ardelyx,stock,['common'],6.49,0.08999999999999986,1.4062499999999978,24965,1.7187499999999911,6.51,1.7187499999999911,3449942,1568798272.125,5.340724605094965,100,false,0,USD,USD
477,NYSE,OI,"O-I Glass, Inc.",owens-illinois,stock,['common'],12.98,0.17999999999999972,1.4062499999999978,809,1.4062499999999978,12.47,-2.5781250000000004,3406321,1921293549.2773435,1.5134429616415304,100,false,0,USD,USD
478,NASDAQ,RGC,Regencell Bioscience Holdings Limited,regencell-bioscience,stock,['common'],13.03,0.17999999999999972,1.4007782101167292,5362,0.4669260700389144,13.82,7.548638132295725,311086,6833836685.114397,7284.50870248929,100,false,0,USD,USD
479,NASDAQ,PXLW,"Pixelworks, Inc.",pixelworks,stock,['common'],8.37,0.11499999999999844,1.3930950938824764,1241,-0.42398546335554377,8.365,1.332525741974554,60290,44629924.845548145,13.572467287841436,100,false,0,USD,USD
480,NASDAQ,SRTS,"Sensus Healthcare, Inc.",sensus-healthcare,stock,['common'],3.427,0.04700000000000015,1.3905325443787027,100,1.3905325443787027,3.25,-3.8461538461538427,101593,53430115.384615384,-47.844389418474464,100,false,0,USD,USD
481,NASDAQ,URGN,UroGen Pharma Ltd.,urogen-pharma-ltd,stock,['common'],19.8,0.2699999999999996,1.3824884792626704,500,1.9969278033794189,19.37,-0.8192524321556587,1012300,896136296.3881208,53.606539542598625,100,false,0,USD,USD
482,NASDAQ,RMBS,"Rambus, Inc.",rambus,stock,['common'],74.5,1.0150000000000006,1.3812342654963605,125,1.3812342654963605,73.67,0.251752058243182,1027353,7926436686.617678,64.82745517783852,100,false,0,USD,USD
483,NYSE,SMRT,"SmartRent, Inc.",smartrent,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,27200,0.6896551724137937,1.44,-0.6896551724137937,937776,270821698.7586207,-19.10211054819713,100,false,0,USD,USD
484,NASDAQ,CABA,"Cabaletta Bio, Inc.",cabaletta-bio,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,1456,1.3793103448275874,1.57,8.275862068965525,1313447,143600420.30344832,-51.77603614727461,100,false,0,USD,USD
485,NASDAQ,HKPD,Hong Kong Pharma Digital Technology Holdings Limited,hong-kong-pharma-digital-technology-limited,stock,['common'],1.47,0.020000000000000018,1.3793103448275874,11284,-3.448275862068969,1.12,-22.758620689655164,1073059,,,100,false,0,USD,USD
486,NASDAQ,UFG,Uni-Fuels Holdings Limited,uni-fuels-limited,stock,['common'],7.4,0.10000000000000053,1.3698630136986376,2014,-4.109589041095888,6.37,-12.739726027397257,675084,206483550.0,,100,false,0,USD,USD
487,NASDAQ,RVSN,Rail Vision Ltd.,rail-vision-ltd,stock,['common'],0.372,0.0050000000000000044,1.362397820163489,40820,10.40871934604905,0.356,-2.9972752043596755,1403239,18587005.64,,10000,false,0,USD,USD
488,NYSE,RAL,Ralliant Corporation,ralliant,stock,['common'],43.17,0.5799999999999983,1.3618220239492798,1043,0.2582765907490008,42.27,-0.7513500821789159,780874,4765485542.343508,,100,false,0,USD,USD
489,NASDAQ,AVGO,Broadcom Inc.,broadcom,stock,['common'],302.28,4.039999999999964,1.3546137339055673,233179,-0.41577253218884425,302.39,1.3914967811158723,18529381,1422282606998.1934,83.93595915711205,100,false,0,USD,USD
490,NYSE,PL,Planet Labs PBC,planet-labs,stock,['common'],6.74,0.08999999999999986,1.3533834586466142,117964,0.0,6.44,-3.157894736842105,7154765,1954095229.389474,175.04360220093247,100,false,0,USD,USD
491,NASDAQ,CLYM,"Climb Bio, Inc.",eliem-therapeutics,stock,['common'],2.26,0.029999999999999805,1.345291479820619,10063,-0.44843049327353307,2.44,9.417040358744392,640131,165344402.90582964,-67.76239624649308,100,false,0,USD,USD
492,NYSE,PRM,"Perimeter Solutions, SA",perimeter-solutions,stock,['common'],22.8222,0.30219999999999914,1.3419182948490194,656,0.44404973357016614,22.01,-2.2646536412078064,1597008,3223411516.565719,92.8248211992344,100,false,0,USD,USD
493,AMEX,MAIA,"MAIA Biotechnology, Inc.",maia-biotechnology,stock,['common'],1.52,0.020000000000000018,1.3333333333333344,6309,0.6666666666666672,1.51,0.6666666666666672,227962,49819758.17333333,,100,false,0,USD,USD
494,NYSE,TEN,Tsakos Energy Navigation Ltd,tsakos-energy-navigation,stock,['common'],22.05,0.28999999999999915,1.3327205882352902,300,1.3327205882352902,21.71,-0.22977941176470915,810106,654070279.8069851,-9.01462975802702,100,false,0,USD,USD
495,AMEX,CMCL,Caledonia Mining Corporation Plc,caledonia-mining-plc,stock,['common'],26.74,0.34999999999999787,1.326259946949594,1249,1.3641530882910171,26.73,1.2883668056081843,285662,515749527.944676,98.04674027181817,100,false,0,USD,USD
496,NYSE,ALLY,Ally Financial Inc.,ally,stock,['common'],41.3,0.5399999999999991,1.3248282630029422,141,1.3248282630029422,40.87,0.2698724239450428,1967117,12580114257.49215,-3.9764929497845114,100,false,0,USD,USD
497,NASDAQ,BLZE,"Backblaze, Inc.",backblaze,stock,['common'],8.2984,0.10840000000000138,1.3235653235653404,1258,1.3431013431013579,8.4,2.564102564102575,809024,474599975.3846154,79.98504305382042,100,false,0,USD,USD
498,NYSE,CDE,"Coeur Mining, Inc.",coeur-mining,stock,['common'],13.84,0.17999999999999972,1.3177159590043903,118650,0.21961932650072738,13.97,2.2693997071742347,19051359,8978738204.231333,244.7741377259977,100,false,0,USD,USD
499,NASDAQ,IBG,Innovation Beverage Group Limited,innovation-beverage-limited,stock,['common'],0.5795,0.007500000000000062,1.3111888111888221,800,1.3111888111888221,0.579,1.223776223776225,203501,5373776.942307692,,10000,false,0,USD,USD
