,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
452,NYSE,SNOW,Snowflake Inc.,snowflake,stock,['common'],223.5,-3.0200000000000102,-1.3332156101006578,16361,0.23397492495143965,225.56,-0.4238036376478933,3947035,76419726687.58574,107.96821113121091,100,1,false,0,USD,USD
453,NASDAQ,WOOF,"Petco Health and Wellness Company, Inc.",petco-health-and-wellness,stock,['common'],3.73,-0.04999999999999982,-1.3227513227513181,4868,2.9100529100529187,3.65,-3.4391534391534364,3054927,1022941173.7433861,27.82555549466833,100,1,false,0,USD,USD
454,NASDAQ,RANI,"Rani Therapeutics Holdings, Inc.",rani-therapeutics,stock,['common'],0.4934,-0.006599999999999995,-1.319999999999999,11864,-0.41999999999999815,0.4994,-0.11999999999999789,195835,35891171.848400004,-78.54868683072728,10000,1,false,0,USD,USD
455,NASDAQ,DHAI,"DIH Holding US, Inc.",dih-us,stock,['common'],0.22,-0.002899999999999986,-1.3010318528488047,74403,3.005832211754155,0.2089,-6.280843427545977,2029643,9888553.754149843,-85.06617134340709,10000,1,false,0,USD,USD
456,NASDAQ,GAME,"GameSquare Holdings, Inc.",engine-gaming-and-media,stock,['common'],0.726,-0.009500000000000064,-1.2916383412644545,70890,0.0,0.75,1.9714479945615169,1830603,74248944.59551324,130.3998166269494,10000,1,false,0,USD,USD
457,NASDAQ,LESL,"Leslie's, Inc.",leslie-s,stock,['common'],0.3366,-0.004400000000000015,-1.2903225806451657,1500,-2.932551319648096,0.337,-1.1730205278592385,1244056,62549997.79178885,-88.95530171515966,10000,1,false,0,USD,USD
458,NYSE,MX,Magnachip Semiconductor Corporation,magnachip-semiconductor,stock,['common'],2.9811,-0.038899999999999935,-1.2880794701986733,500,-1.2880794701986733,3.02,0.0,173256,108490571.00000001,-35.99434556862451,100,1,false,0,USD,USD
459,NASDAQ,SKIN,The Beauty Health Company,the-beauty-health,stock,['common'],2.3,-0.03000000000000025,-1.28755364806868,540,0.0,2.44,4.72103004291845,1978015,309453968.6695279,18.829411254893326,100,1,false,0,USD,USD
460,NASDAQ,TUSK,"Mammoth Energy Services, Inc.",mammoth-energy-services,stock,['common'],2.32,-0.03000000000000025,-1.2765957446808616,400,0.0,2.32,-1.2765957446808616,42513,111810156.01702127,-37.87217737558148,100,1,false,0,USD,USD
461,NYSE,SOLV,Solventum Corporation,solventum,stock,['common'],73.65,-0.9499999999999886,-1.2734584450401993,400,0.0,72.9,-2.2788203753351057,930130,12639970516.41555,14.45420193827944,100,1,false,0,USD,USD
462,NASDAQ,SGRY,"Surgery Partners, Inc.",surgery-partners,stock,['common'],21.8,-0.2799999999999976,-1.2681159420289747,100,-1.2681159420289747,21.94,-0.6340579710144792,2099920,2812914481.4338775,-28.37639153477318,100,1,false,0,USD,USD
463,NYSE,ULS,UL Solutions Inc.,ul-solutions,stock,['common'],63.11,-0.8100000000000023,-1.2672090112640837,100,-1.2672090112640837,65.61,2.6439299123904845,925007,13179919378.91677,16.330438772486097,100,1,false,0,USD,USD
464,NASDAQ,CMTL,Comtech Telecommunications Corp.,comtech,stock,['common'],2.34,-0.03000000000000025,-1.2658227848101369,399,-1.2658227848101369,2.31,-2.531645569620255,96234,67903056.25316454,-36.33897465915235,100,1,false,0,USD,USD
465,NASDAQ,UFG,Uni-Fuels Holdings Limited,uni-fuels-limited,stock,['common'],6.27,-0.08000000000000007,-1.2598425196850405,1188,-1.2598425196850405,9.65,51.968503937007895,333311,312804750.0,,100,1,false,0,USD,USD
466,NASDAQ,DWSN,Dawson Geophysical Company,dawson-geophysical-company,stock,['common'],1.57,-0.020000000000000018,-1.2578616352201268,3167,-3.1446540880503173,1.56,-1.8867924528301903,30471,48434568.981132075,7.0220594011927115,100,1,false,0,USD,USD
467,NASDAQ,MERC,Mercer International Inc.,mercer-international,stock,['common'],3.16,-0.040000000000000036,-1.250000000000001,150,-1.250000000000001,3.2,0.0,611197,214344022.0,-44.40726795841851,100,1,false,0,USD,USD
468,NYSE,ONTF,"ON24, Inc.",on24,stock,['common'],5.54,-0.07000000000000028,-1.2477718360071353,600,-0.35650623885918825,5.53,-1.4260249554367213,157922,233953787.74153295,-9.658572173166299,100,1,false,0,USD,USD
469,NYSE,DY,"Dycom Industries, Inc.",dycom-industries,stock,['common'],249.36,-3.1399999999999864,-1.243564356435638,200,0.0,252.01,-0.19405940594059765,397870,7296723135.233465,42.74177337941358,100,1,false,0,USD,USD
470,NYSE,ASAN,"Asana, Inc.",asana,stock,['common'],13.6,-0.16999999999999993,-1.2345679012345674,26424,0.43572984749455695,13.91,1.0167029774872953,3800409,3286195002.2730575,7.098305195194531,100,1,false,0,USD,USD
471,NASDAQ,CJET,"Chijet Motor Company, Inc.",chijet-motor-company,stock,['common'],0.1448,-0.001799999999999996,-1.2278308321964502,3141364,-0.34106412005457054,0.1284,-12.414733969986372,13402764,2433493.555252387,167.7581076774631,10000,1,false,0,USD,USD
472,NASDAQ,GEVO,"Gevo, Inc.",gevo,stock,['common'],1.62,-0.019999999999999796,-1.2195121951219388,30687,-1.2195121951219388,1.61,-1.829268292682915,1737952,389360916.64024395,121.15309161954328,100,1,false,0,USD,USD
473,NASDAQ,SWKS,"Skyworks Solutions, Inc.",skyworks-solutions,stock,['common'],74.71,-0.9200000000000017,-1.2164484992727775,2553,1.507338357794527,75.06,-0.753669178897254,2290553,11140972739.150337,-36.45111607813313,100,1,false,0,USD,USD
474,AMEX,LUD,Luda Technology Group Limited,luda-technology-limited,stock,['common'],13.0,-0.16000000000000014,-1.2158054711246211,877,3.1914893617021276,16.94,28.723404255319156,86171,,,100,1,false,0,USD,USD
475,NASDAQ,SXTC,"China SXT Pharmaceuticals, Inc.",china-sxt-pharmaceuticals,stock,['common'],1.63,-0.020000000000000018,-1.2121212121212133,16312,-0.6060606060606066,1.475,-10.606060606060595,251690,171140937.0606061,7651.398152940008,100,1,false,0,USD,USD
476,NASDAQ,DTIL,"Precision BioSciences, Inc.",precision-biosciences,stock,['common'],4.91,-0.05999999999999961,-1.2072434607645797,1421,-1.0060362173038195,5.09,2.4144869215291775,37533,59995781.86519115,-26.615209109126646,100,1,false,0,USD,USD
477,NASDAQ,PHAT,"Phathom Pharmaceuticals, Inc.",phathom-pharmaceuticals,stock,['common'],12.28,-0.15000000000000036,-1.2067578439259885,7241,-2.6548672566371687,12.89,3.7007240547063627,1098358,914464448.5510863,-23.405708929683897,100,1,false,0,USD,USD
478,NASDAQ,WLDS,Wearable Devices Ltd.,wearable-devices-ltd,stock,['common'],1.0176,-0.012399999999999967,-1.2038834951456279,14744,0.0,1.02,-0.9708737864077678,24469384,1049559.2038834952,-85.39993378612654,100,1,false,0,USD,USD
479,NASDAQ,SNDL,SNDL Inc.,sundial-growers,stock,['common'],2.3614,-0.02859999999999996,-1.1966527196652703,18708,-0.836820083682009,2.42,1.2552301255230043,2408317,622908012.1506276,32.10110935923657,100,1,false,0,USD,USD
480,NYSE,WSO,"Watsco, Inc.",watsco,stock,['common'],404.0,-4.8700000000000045,-1.191087631765599,1089,-1.4356641475285554,401.79,-1.7316017316017278,831535,16338386531.740261,-14.558837695800362,100,1,false,0,USD,USD
481,NASDAQ,CASY,"Caseys General Stores, Inc.",casey-s-general-stores,stock,['common'],515.3,-6.2000000000000455,-1.1888782358581103,9794,-1.0527325023969338,541.3,3.79674017257909,1287184,20126066908.033554,36.72988918032373,100,1,false,0,USD,USD
482,NASDAQ,BRY,Berry Corporation (bry),berry-corporation,stock,['common'],3.1521,-0.037900000000000045,-1.1880877742946723,300,-1.1880877742946723,3.18,-0.3134796238244447,882169,246772439.04075235,-45.577458797235295,100,1,false,0,USD,USD
483,AMEX,VNTG,Vantage Corp,vantage,stock,['common'],5.85,-0.07000000000000028,-1.1824324324324371,1600,-1.1824324324324371,5.93,0.16891891891891533,372820,188203375.0,,100,1,false,0,USD,USD
484,NASDAQ,EPIX,ESSA Pharma Inc.,essa-pharma,stock,['common'],0.2341,-0.002799999999999997,-1.1819333051920629,254524,0.0,0.24,1.308569016462639,2598409,11354015.027437737,-95.42218348971491,10000,1,false,0,USD,USD
485,NYSE,DLX,Deluxe Corporation,deluxe-corp,stock,['common'],19.27,-0.23000000000000043,-1.1794871794871815,100,-1.1794871794871815,19.24,-1.3333333333333415,230831,863592137.9733332,-3.0608739690050206,100,1,false,0,USD,USD
486,NASDAQ,KNSA,"Kiniksa Pharmaceuticals, Ltd.",kiniksa-pharmaceuticals-ltd,stock,['common'],36.14,-0.4299999999999997,-1.1758271807492473,836,-1.0117582718074856,36.86,0.792999726551816,415977,2731608726.380093,30.27778921342333,100,1,false,0,USD,USD
487,NASDAQ,RPTX,Repare Therapeutics Inc.,repare-therapeutics,stock,['common'],1.69,-0.020000000000000018,-1.1695906432748548,2943,0.0,1.73,1.1695906432748548,118045,74319368.4502924,-41.917220514416144,100,1,false,0,USD,USD
488,AMEX,IDR,"Idaho Strategic Resources, Inc.",idaho-strategic-resources,stock,['common'],28.83,-0.3400000000000034,-1.1655810764484176,880,0.2399725745628959,27.79,-4.730887898525891,372139,403104846.8810422,152.39559090299096,100,1,false,0,USD,USD
489,NASDAQ,PHUN,"Phunware, Inc.",phunware,stock,['common'],2.5009,-0.02909999999999968,-1.1501976284584854,10299,-0.3952569169960391,2.68,5.928853754940726,302816,54099795.63636364,34.6931272842759,100,1,false,0,USD,USD
490,NASDAQ,BYND,"Beyond Meat, Inc.",beyond-meat,stock,['common'],2.5009,-0.02909999999999968,-1.1501976284584854,16538,0.0,2.58,1.976284584980248,1227923,197746982.86956525,-51.54296248348714,100,1,false,0,USD,USD
491,NASDAQ,ESEA,Euroseas Ltd.,euroseas,stock,['common'],63.65,-0.740000000000002,-1.1492467774499175,123,-1.1492467774499175,62.17,-3.447740332349742,43661,435601052.9006057,37.50689615795303,100,1,false,0,USD,USD
492,NASDAQ,NVNO,enVVeno Medical Corporation,envveno-medical,stock,['common'],0.75,-0.008700000000000041,-1.146698299723216,11967,0.8303677342823214,0.7155,-5.693950177935945,1003824,13771329.501779357,-78.05580748305248,10000,1,false,0,USD,USD
493,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],25.0,-0.28999999999999915,-1.1466982997232074,13976,-0.27678924476077615,25.82,2.0956899960458726,1336454,226335463.47014633,5054.513546762591,100,1,false,0,USD,USD
494,NYSE,OPFI,OppFi Inc.,oppfi,stock,['common'],10.35,-0.120000000000001,-1.1461318051576026,1864,0.28653295128939216,10.44,-0.2865329512894091,545897,911476041.9713466,67.5441936308718,100,1,false,0,USD,USD
495,NASDAQ,ORIC,"Oric Pharmaceuticals, Inc.",oric-pharmaceuticals,stock,['common'],10.38,-0.11999999999999922,-1.1428571428571355,405,1.904761904761898,10.91,3.904761904761906,1286670,1059611775.1819048,35.82140189014754,100,1,false,0,USD,USD
496,NASDAQ,TGTX,"TG Therapeutics, Inc.",tg-therapeutics,stock,['common'],32.01,-0.37000000000000455,-1.1426806670784575,11167,-0.5558987029030256,32.0,-1.1735639283508417,1621009,5077299483.631871,27.96051501291282,100,1,false,0,USD,USD
497,NASDAQ,CDLX,"Cardlytics, Inc. Common Stock",cardlytics,stock,['common'],0.9,-0.010399999999999965,-1.1423550087873424,2585,0.0,0.98,7.644991212653777,542405,52172164.4112478,-72.13511721829761,10000,1,false,0,USD,USD
498,NASDAQ,PAYS,"Paysign, Inc.",paysign,stock,['common'],5.25,-0.05999999999999961,-1.1299435028248515,219,1.6949152542373023,5.42,2.071563088512247,632100,295129214.3013183,11.98402711697502,100,1,false,0,USD,USD
499,NASDAQ,ASTI,"Ascent Solar Technologies, Inc",ascent-solar,stock,['common'],1.7599,-0.020100000000000007,-1.1292134831460678,15976,-3.3707865168539355,1.82,2.247191011235957,155958,5546737.314606742,88.37416713283919,100,1,false,0,USD,USD
