,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
450,NASDAQ,DOMO,"Domo, Inc.",domo,stock,['common'],14.5,-0.11999999999999922,-0.8207934336525256,1500,-0.8207934336525256,15.07,3.077975376196998,575813,606342467.379617,104.68017197948531,100,1,false,0,USD,USD
451,NASDAQ,SNDK,Sandisk Corporation,sandisk,stock,['common'],67.99,-0.5600000000000023,-0.816921954777538,44699,0.714806710430356,70.495,2.837345003646984,5869086,10278562140.813349,,100,1,false,0,USD,USD
452,NYSE,TSE,Trinseo PLC,trinseo,stock,['common'],2.43,-0.020000000000000018,-0.8163265306122455,10195,-1.2244897959183774,2.4,-2.040816326530623,210039,86286183.18367346,-43.89666555970004,100,1,false,0,USD,USD
453,NYSE,DOW,Dow Inc.,dow,stock,['common'],24.3,-0.1999999999999993,-0.816326530612242,13941,0.7755102040816378,23.98,-2.122448979591835,15488081,16998081906.57388,-53.51173616909816,100,1,false,0,USD,USD
454,NASDAQ,BYRN,"Byrna Technologies, Inc.",byrna-technologies,stock,['common'],19.46,-0.16000000000000014,-0.8154943934760456,11651,1.0193679918450524,20.24,3.160040774719661,651486,459525206.00611615,75.44905642080094,100,1,false,0,USD,USD
455,NASDAQ,OVID,Ovid Therapeutics Inc.,ovid-therapeutics,stock,['common'],1.22,-0.010000000000000009,-0.8130081300813016,61343,-4.065040650406507,1.24,0.8130081300813016,1887959,88175797.13821137,13.494480390667654,100,1,false,0,USD,USD
456,NASDAQ,DUOL,"Duolingo, Inc.",duolingo,stock,['common'],268.99,-2.1899999999999977,-0.8075816800649007,5303,0.7448926912014093,271.28,0.03687587580203772,1493850,12430468594.450916,47.399261938735506,100,1,false,0,USD,USD
457,NASDAQ,DXLG,"Destination XL Group, Inc.",destination-xl-group,stock,['common'],1.23,-0.010000000000000009,-0.8064516129032264,200,0.8064516129032264,1.26,1.6129032258064528,48057,67892772.0483871,-56.613311460368394,100,1,false,0,USD,USD
458,NASDAQ,MRKR,"Marker Therapeutics, Inc.",marker-therapeutics,stock,['common'],0.8896,-0.007200000000000095,-0.8028545941124102,15699,-6.991525423728823,0.8743,-2.5089206066012575,213461,11312489.512154324,-62.815260621635595,10000,1,false,0,USD,USD
459,NYSE,WOLF,"Wolfspeed, Inc.",wolfspeed,stock,['common'],1.24,-0.010000000000000009,-0.8000000000000007,231823,-2.400000000000002,1.23,-1.6000000000000014,30979708,192460560.0,-84.31455205029292,100,1,false,0,USD,USD
460,NASDAQ,ISRL,Israel Acquisitions Corp,israel_acquisitions,stock,['common'],12.4,-0.09999999999999964,-0.7999999999999973,700,-0.7999999999999973,12.5588,0.47039999999999793,939,79774740.418848,-43.92484695573933,100,1,false,0,USD,USD
461,NASDAQ,AGRI,AgriFORCE Growing Systems Ltd.,agriforce-growing-systems-ltd,stock,['common'],2.49,-0.019999999999999574,-0.7968127490039673,6296,-0.39840637450198363,2.41,-3.9840637450199066,61357,3156131.199203188,-42.98996828425767,100,1,false,0,USD,USD
462,NASDAQ,PACB,"Pacific Biosciences of California, Inc.",pacific-biosciences,stock,['common'],1.26,-0.010000000000000009,-0.7874015748031503,53397,0.7874015748031503,1.25,-1.5748031496063006,2445313,375463289.3700788,5.389069574334298,100,1,false,0,USD,USD
463,NASDAQ,MU,"Micron Technology, Inc.",micron-technology,stock,['common'],130.34,-1.0300000000000011,-0.7840450635609355,211151,0.7535967115779928,131.46,0.06850879196163767,19492587,147120183079.24277,24.806458155829276,100,1,false,0,USD,USD
464,NYSE,REZI,"Resideo Technologies, Inc.",resideo-technologies,stock,['common'],35.47,-0.28000000000000114,-0.7832167832167863,459,0.6993006993006993,36.33,1.6223776223776176,2002911,5404574775.235804,71.6109487093341,100,1,false,0,USD,USD
465,NYSE,CRH,CRH PLC,crh,stock,['common'],111.48,-0.8799999999999955,-0.783196867212527,38889,-0.6674973300106799,112.06,-0.26699893200426944,3899448,75378201764.37665,22.647915195747416,100,1,false,0,USD,USD
466,NASDAQ,ADPT,Adaptive Biotechnologies Corporation,adaptive-biotechnologies,stock,['common'],12.75,-0.09999999999999964,-0.7782101167315147,1243,-0.3112840466926004,12.54,-2.412451361867708,1830410,1909515085.6155643,189.55626737304627,100,1,false,0,USD,USD
467,NYSE,MP,MP Materials Corp.,mp-materials,stock,['common'],62.56,-0.4899999999999949,-0.7771609833465423,58534,-0.015860428231559098,62.72,-0.5233941316415517,8654592,11107606017.624107,490.53663720309675,100,1,false,0,USD,USD
468,NASDAQ,FBGL,FBS Global Limited,fbs-global-limited,stock,['common'],0.549,-0.0042999999999999705,-0.7771552503162787,1976,1.2651364540032544,0.5407,-2.2772456172058657,7038,,,10000,1,false,0,USD,USD
469,NASDAQ,INBS,Intelligent Bio Solutions Inc.,gbs-inc,stock,['common'],1.538,-0.01200000000000001,-0.7741935483870974,13484,-1.8774193548387177,1.645,6.129032258064514,207170,14770705.46451613,230.969235995403,100,1,false,0,USD,USD
470,NASDAQ,CBUS,"Cibus, Inc.",cibus,stock,['common'],1.2701,-0.00990000000000002,-0.7734375000000016,1160,0.7812500000000007,1.3,1.5625000000000013,149826,70528768.984375,-59.01542102478371,100,1,false,0,USD,USD
471,NYSE,OGN,Organon & Co.,organon-and-co,stock,['common'],10.3,-0.08000000000000007,-0.7707129094412337,10354,0.19267822736030416,10.47,0.8670520231213859,3887247,2721839612.109826,-57.44440060697957,100,1,false,0,USD,USD
472,NYSE,PHM,"PulteGroup, Inc.",pulte-group,stock,['common'],139.5,-1.0699999999999932,-0.7611865974247658,5126,-0.04979725403712967,141.42,0.6046809418794866,1905190,27901824779.10365,-4.660635509900975,100,1,false,0,USD,USD
473,NYSE,GCTS,"GCT Semiconductor Holding, Inc.",gct-semiconductor,stock,['common'],1.31,-0.010000000000000009,-0.7575757575757582,2085,1.5151515151515165,1.33,0.7575757575757582,182735,74293672.0378788,-44.3223616012228,100,1,false,0,USD,USD
474,NASDAQ,ALGM,"Allegro MicroSystems, Inc.",allegro-microsystems,stock,['common'],30.34,-0.23000000000000043,-0.7523716061498215,1280,-0.3271180896303612,30.39,-0.5888125613346409,1643013,5623380178.650637,26.54213377881239,100,1,false,0,USD,USD
475,NYSE,RNG,"RingCentral, Inc.",ringcentral,stock,['common'],31.7,-0.240000000000002,-0.751408891671891,305,0.1878522229179672,32.44,1.5654351909830821,2021102,2937220875.797119,-9.73374045589328,100,1,false,0,USD,USD
476,NYSE,ACCO,Acco Brands Corporation,acco-brands,stock,['common'],4.01,-0.03000000000000025,-0.7425742574257487,825,0.24752475247524225,4.04,0.0,420263,364135419.0,-30.980572312079524,100,1,false,0,USD,USD
477,NASDAQ,SRTA,"Strata Critical Medical, Inc.",blade-urban-air-mobility,stock,['common'],4.03,-0.02999999999999936,-0.7389162561576198,1346,-0.42857142857141417,4.0,-1.4778325123152616,466831,326782404.9261084,46.355242577993835,100,1,false,0,USD,USD
478,NASDAQ,CORZ,"Core Scientific, Inc.",core-scientific,stock,['common'],13.52,-0.09999999999999964,-0.7342143906020533,19707,0.5139500734214412,13.93,2.276064610866377,7181781,4254339634.8612337,64.4591168170199,100,1,false,0,USD,USD
479,NASDAQ,UFG,Uni-Fuels Holdings Limited,uni-fuels-limited,stock,['common'],5.42,-0.040000000000000036,-0.7326007326007333,41129,-7.509157509157512,6.35,16.300366300366296,543172,176985900.0,,100,1,false,0,USD,USD
480,NASDAQ,FBLG,"FibroBiologics, Inc.",fibrobiologics-inc,stock,['common'],0.5701,-0.0041999999999999815,-0.7313250914156332,295,-0.7313250914156332,0.5694,-0.8532126066515785,344421,23851676.214870278,-56.60157430630422,10000,1,false,0,USD,USD
481,NASDAQ,LYRA,"Lyra Therapeutics, Inc.",lyra-therapeutics,stock,['common'],6.8,-0.04999999999999982,-0.7299270072992675,1149,-0.7299270072992675,6.6,-3.649635036496351,41033,10853396.496350365,-45.33436676107356,100,1,false,0,USD,USD
482,NASDAQ,QUBT,Quantum Computing Inc.,quantum-computing,stock,['common'],15.0,-0.10999999999999943,-0.7279947054930472,88800,0.5956320317670407,15.24,0.8603573792190655,12545386,2436619820.743878,4170.335954086077,100,1,false,0,USD,USD
483,NASDAQ,ASRT,"Assertio Holdings, Inc.",assertio,stock,['common'],0.792,-0.005799999999999916,-0.726999247931802,1859,0.275758335422423,0.8049,0.8899473552268734,133063,77463273.33015794,-28.557743645396375,10000,1,false,0,USD,USD
484,NASDAQ,PRSO,Peraso Inc.,peraso,stock,['common'],1.37,-0.009999999999999787,-0.7246376811594049,1265239,-7.246376811594193,1.29,-6.5217391304347725,7968875,8034171.4130434785,37.62763657383245,100,1,false,0,USD,USD
485,NASDAQ,CFLT,"Confluent, Inc.",confluent,stock,['common'],19.2,-0.14000000000000057,-0.7238883143743566,14385,-0.6721820062047518,20.24,4.653567735263695,9686049,6977621000.521198,-0.03143355116107534,100,1,false,0,USD,USD
486,NYSE,BDX,"Becton, Dickinson and Company",becton-dickinson,stock,['common'],191.0,-1.3899999999999864,-0.7224907739487428,100,-0.7224907739487428,191.58,-0.4210198035240781,2601769,54912090896.48028,-21.05620797654594,100,1,false,0,USD,USD
487,NASDAQ,DOX,Amdocs Limited,amdocs,stock,['common'],85.38,-0.6200000000000045,-0.7209302325581448,3638,0.0,85.8,-0.23255813953488702,728445,9542590351.646511,-4.170512902845751,100,1,false,0,USD,USD
488,NASDAQ,RKLB,Rocket Lab Corporation,rocket-lab,stock,['common'],45.51,-0.3300000000000054,-0.7198952879581269,338231,-1.0471204188481762,47.73,4.1230366492146455,18846394,23025586864.185204,652.9153423031349,100,1,false,0,USD,USD
489,NASDAQ,HOWL,"Werewolf Therapeutics, Inc.",werewolf-therapeutics,stock,['common'],1.3403,-0.009700000000000042,-0.7185185185185216,100,-0.7185185185185216,1.33,-1.4814814814814827,164488,60819570.98518518,-36.53907018135094,100,1,false,0,USD,USD
490,NASDAQ,VSEE,"VSee Health, Inc.",vsee-health,stock,['common'],0.6652,-0.0048000000000000265,-0.7164179104477651,568,0.2985074626865674,0.6684,-0.23880597014926055,26759,10976925.696716417,-54.14885393190668,10000,1,false,0,USD,USD
491,NASDAQ,MIRA,"MIRA Pharmaceuticals, Inc.",mira-pharmaceuticals,stock,['common'],1.39,-0.010000000000000009,-0.714285714285715,5056,0.0,1.38,-1.42857142857143,126381,26315654.7,,100,1,false,0,USD,USD
492,NASDAQ,STRZ,Starz Entertainment Corp.,lions-gate-entertainment,stock,['common'],12.51,-0.08999999999999986,-0.7142857142857131,285,-0.7142857142857131,12.83,1.825396825396829,69516,214540845.71984127,-87.66685541050387,100,1,false,0,USD,USD
493,NASDAQ,SSII,SS Innovations International Inc.,ss-innovations-international,stock,['common'],6.95,-0.04999999999999982,-0.7142857142857117,2000,-8.571428571428566,6.14,-12.28571428571429,84600,1188632833.8914285,2380.240106448791,100,1,false,0,USD,USD
494,NYSE,OMI,"Owens & Minor, Inc.",owens-and-minor,stock,['common'],5.58,-0.040000000000000036,-0.7117437722419936,1600,0.0,5.38,-4.270462633451961,3299818,415573591.13879,-68.40792994356526,100,1,false,0,USD,USD
495,NASDAQ,TTGT,"TechTarget, Inc.",techtarget,stock,['common'],5.6,-0.040000000000000036,-0.7092198581560291,4000,-0.8865248226950324,5.89,4.432624113475177,795729,421070191.2021277,,100,1,false,0,USD,USD
496,NASDAQ,SXTP,"60 Degrees Pharmaceuticals, Inc.",60-degrees-pharmaceuticals,stock,['common'],1.4,-0.010000000000000009,-0.7092198581560291,27526,-9.929078014184391,1.39,-1.4184397163120581,85641,5705212.609929078,144.234064210752,100,1,false,0,USD,USD
497,NASDAQ,SDM,Smart Digital Group Limited,smart-digital-limited,stock,['common'],9.91,-0.07000000000000028,-0.7014028056112253,990,0.3006012024048032,10.23,2.5050100200400798,651654,,,100,1,false,0,USD,USD
498,NASDAQ,REVB,"Revelation Biosciences, Inc.",revelation-biosciences,stock,['common'],2.85,-0.020000000000000018,-0.6968641114982584,797,0.0,2.82,-1.7421602787456538,84938,4792976.153310103,-2.679883066437657,100,1,false,0,USD,USD
499,NYSE,BARK,"BARK, Inc.",bark,stock,['common'],0.8706,-0.006000000000000005,-0.6844626967830258,1591,5.681040383299105,0.9142,4.289299566506955,676882,155307136.8405202,-47.111403871023505,10000,1,false,0,USD,USD
