,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
459,NASDAQ,SCNX,"Scienture Holdings, Inc.",scienture,stock,['common'],0.8862,0.0,0.0,2292,1.5572105619499024,0.8891,0.3272399006996179,224960,18450078.08722636,46.34458687863698,10000,1,false,0,USD,USD
460,NYSE,U,Unity Software Inc.,unity,stock,['common'],44.0,0.17999999999999972,0.41077133728890847,137701,1.5518028297581006,45.5,3.833865814696485,17827212,19224563555.990417,156.3113782950773,100,1,false,0,USD,USD
461,NYSE,RL,Ralph Lauren Corporation,ralph-lauren,stock,['common'],316.86,4.840000000000032,1.5511826164989526,300,1.5479776937375942,308.99,-0.971091596692511,615147,18722633012.947186,69.5596668341299,100,1,false,0,USD,USD
462,NASDAQ,IOBT,"IO Biotech, Inc.",io-biotech,stock,['common'],1.99,0.040000000000000036,2.051282051282053,11678,1.5384615384615399,1.8,-7.692307692307689,795531,118585645.84615387,5.3333363556216264,100,1,false,0,USD,USD
463,NASDAQ,INMB,INmune Bio Inc.,inmune-bio,stock,['common'],1.95,0.0,0.0,4351,1.5384615384615399,1.81,-7.179487179487174,718319,48119318.743589744,-58.74559191008649,100,1,false,0,USD,USD
464,NASDAQ,CURI,CuriosityStream Inc.,curiositystream,stock,['common'],4.68,0.10999999999999943,2.4070021881837946,1123,1.5317286652078643,4.57,0.0,876790,264738891.0,215.53761708923156,100,1,false,0,USD,USD
465,NYSE,CPNG,"Coupang, Inc.",coupang,stock,['common'],29.88,0.9699999999999989,3.35524040124524,213769,1.5219647180906304,31.5,8.958837772397093,46911552,57426553403.38983,31.12700434320619,100,1,false,0,USD,USD
466,NASDAQ,TOI,"The Oncology Institute, Inc.",the-oncology-institute,stock,['common'],3.33,0.03000000000000025,0.9090909090909167,7391,1.5151515151515234,3.25,-1.5151515151515098,2266644,303890492.6515152,1067.2231566139699,100,1,false,0,USD,USD
467,NASDAQ,PRZO,ParaZero Technologies Ltd.,parazero-technologies-ltd,stock,['common'],1.35,0.030000000000000027,2.2727272727272747,34075,1.5151515151515165,1.34,1.5151515151515165,225566,25143264.606060605,328.59546455403046,100,1,false,0,USD,USD
468,NYSE,GCTS,"GCT Semiconductor Holding, Inc.",gct-semiconductor,stock,['common'],1.31,-0.010000000000000009,-0.7575757575757582,2085,1.5151515151515165,1.33,0.7575757575757582,182735,74293672.0378788,-44.3223616012228,100,1,false,0,USD,USD
469,NASDAQ,VSTD,Vestand Inc.,yoshiharu-global-co,stock,['common'],1.33,0.010000000000000009,0.7575757575757582,8135,1.5151515151515165,1.16,-12.121212121212132,181231,16384976.799999999,,100,1,false,0,USD,USD
470,NYSE,AXL,"American Axle & Manufacturing Holdings, Inc.",american-axle-manufacturing,stock,['common'],6.06,0.10999999999999943,1.8487394957983097,5065,1.5126050420168042,6.09,2.3529411764705825,3695463,722664675.035294,-8.652994102023001,100,1,false,0,USD,USD
471,NASDAQ,AEMD,"Aethlon Medical, Inc.",aethlon-medical,stock,['common'],0.7291,0.007099999999999995,0.9833795013850409,45907,1.5096952908587287,0.674,-6.64819944598337,1438047,1751530.8947368423,-8.24355800327179,10000,1,false,0,USD,USD
472,NASDAQ,JCAP,"Jefferson Capital, Inc.",jefferson-capital,stock,['common'],18.86,0.28000000000000114,1.506996770721212,400,1.506996770721212,18.67,0.4843918191604059,119302,1087831970.3600001,,100,1,false,0,USD,USD
473,AMEX,OPTT,"Ocean Power Technologies, Inc.",opt,stock,['common'],0.5099,0.01040000000000002,2.0820820820820862,66694,1.501501501501503,0.4988,-0.14014014014013582,2843473,90106330.65145145,441.376250139234,10000,1,false,0,USD,USD
474,NASDAQ,INCY,Incyte Corporation,incyte,stock,['common'],86.65,0.010000000000005116,0.011542012927060382,1201,1.500461680517079,86.56,-0.09233610341643386,1222692,16903102413.045246,30.65261774169495,100,1,false,0,USD,USD
475,NASDAQ,MGNX,"MacroGenics, Inc.",macrogenics,stock,['common'],2.0,0.0,0.0,18253,1.4999999999999902,1.76,-12.0,1468515,111242038.16,-49.18395585569613,100,1,false,0,USD,USD
476,NYSE,BWXT,"BWX Technologies, Inc.",bwx-technologies,stock,['common'],166.0714,2.431400000000025,1.4858225372769647,100,1.4858225372769647,163.75,0.06722072842826549,856917,14966544057.657055,57.28373861825543,100,1,false,0,USD,USD
477,NASDAQ,KRRO,"Korro Bio, Inc.",korro-bio,stock,['common'],33.5,0.3200000000000003,0.964436407474383,1265,1.4767932489451538,32.925,-0.768535262206156,397874,309195499.5931283,-51.15556492561769,100,1,false,0,USD,USD
478,NYSE,VTLE,"Vital Energy, Inc.",laredo-petroleum,stock,['common'],16.61,0.21000000000000085,1.2804878048780541,3850,1.461585365853675,15.75,-3.963414634146333,1503438,609471404.862805,-49.67276884121823,100,1,false,0,USD,USD
479,NASDAQ,EMPG,Empro Group Inc.,empro,stock,['common'],9.7,0.10999999999999943,1.1470281543274186,600,1.4598540145985461,9.84,2.6068821689259645,127884,79950000.0,,100,1,false,0,USD,USD
480,NASDAQ,LUCD,Lucid Diagnostics Inc.,lucid-diagnostics,stock,['common'],1.35,-0.020000000000000018,-1.4598540145985412,26109,1.4598540145985253,1.225,-10.583941605839417,2244691,132884929.45255476,216.29143031293455,100,1,false,0,USD,USD
481,NASDAQ,RLAY,"Relay Therapeutics, Inc.",relay-therapeutics,stock,['common'],4.12,0.0,0.0,1184,1.456310679611641,4.06,-1.4563106796116625,1101940,699990294.8398058,-31.916382564434098,100,1,false,0,USD,USD
482,NASDAQ,LIF,"Life360, Inc.",life360,stock,['common'],96.43,2.990000000000009,3.1999143835616537,972,1.455479452054794,103.11,10.348886986301371,1944099,7996040996.937074,139.94269292921894,100,1,false,0,USD,USD
483,NASDAQ,ACIW,"ACI Worldwide, Inc.",aci-worldwide,stock,['common'],50.98,0.7299999999999969,1.452736318407954,100,1.452736318407954,51.21,1.9104477611940316,1432846,5284465905.209552,-3.377472685419741,100,1,false,0,USD,USD
484,NASDAQ,BTSG,"BrightSpring Health Services, Inc.",brightspring-health-services-inc,stock,['common'],24.5,0.370000000000001,1.533360961458769,721,1.4504765851637025,25.48,5.594695399917122,6309799,4513748250.879404,95.03060363819758,100,1,false,0,USD,USD
485,NASDAQ,MTVA,MetaVia Inc.,neurobo-pharmaceuticals,stock,['common'],0.71,0.020100000000000007,2.9134657196695186,2288,1.449485432671403,0.6901,0.028989708653440936,58076,16698907.561675608,-50.9959294010565,10000,1,false,0,USD,USD
486,NASDAQ,ARRY,"Array Technologies, Inc.",array-technologies,stock,['common'],9.01,0.03999999999999915,0.44593088071347986,6940,1.4492753623188293,8.75,-2.4526198439241984,6484211,1336341840.0222964,34.982811479324816,100,1,false,0,USD,USD
487,NASDAQ,CLIR,ClearSign Technologies Corporation,clearsign,stock,['common'],0.5968,0.008399999999999963,1.427600271923855,155,1.427600271923855,0.5852,-0.5438477226376581,53664,30679859.899388168,-18.636632119516307,10000,1,false,0,USD,USD
488,AMEX,TMDE,TMD Energy Limited,tmd-energy-limited,stock,['common'],0.875,-0.022199999999999998,-2.4743646901471243,949,1.4266607222469945,0.875,-2.4743646901471243,36739,,,10000,1,false,0,USD,USD
489,NYSE,PII,Polaris Inc.,polaris,stock,['common'],60.0,0.8400000000000034,1.4198782961460505,100,1.4198782961460505,59.6,0.7437457741717459,1148671,3350988528.4854636,-32.5886333498599,100,1,false,0,USD,USD
490,NYSE,VTEX,VTEX,vtex,stock,['common'],4.11,0.020000000000000462,0.4889975550122362,450,1.4156479217603928,4.05,-0.9779951100244507,1557686,736951113.4841076,-43.21946012577683,100,1,false,0,USD,USD
491,NASDAQ,TROW,"T. Rowe Price Group, Inc.",rowe-price,stock,['common'],109.0595,0.8995000000000033,0.8316383136094705,1210,1.4133690828402374,108.17,0.009245562130182244,1587137,23766598367.479202,0.17574331993099673,100,1,false,0,USD,USD
492,NASDAQ,USIO,"Usio, Inc.",usio,stock,['common'],1.43,0.020000000000000018,1.4184397163120581,13027,1.4113475177304986,1.46,3.5460992907801447,164362,38683839.0070922,-4.777336343713531,100,1,false,0,USD,USD
493,NASDAQ,RCEL,"Avita Medical, Inc.",avita-medical,stock,['common'],4.35,0.08999999999999986,2.112676056338025,854,1.408450704225364,4.21,-1.1737089201877893,320297,112065712.29812208,-52.50987521485338,100,1,false,0,USD,USD
494,NASDAQ,NWL,Newell Brands Inc.,newell-brands,stock,['common'],6.35,-0.040000000000000036,-0.6259780907668238,1721,1.408450704225364,6.33,-0.9389671361502286,9001909,2652902983.1596246,-15.87989533591685,100,1,false,0,USD,USD
495,NASDAQ,PCT,"PureCycle Technologies, Inc.",purecycle-technologies,stock,['common'],13.5778,0.1877999999999993,1.402539208364446,200,1.402539208364446,13.39,0.0,1548166,2411446589.0,155.75099857241244,100,1,false,0,USD,USD
496,NYSE,GCI,"Gannett Co., Inc.",gannett,stock,['common'],4.3586,0.0686,1.5990675990675989,1603,1.3986013986013894,4.16,-3.030303030303028,769061,609927050.6666665,-22.823468301478556,100,1,false,0,USD,USD
497,NASDAQ,DARE,"Dare Bioscience, Inc.",dare-bioscience,stock,['common'],2.1,-0.04999999999999982,-2.3255813953488293,2458,1.395348837209314,2.13,-0.9302325581395358,144908,28711339.953488372,-11.005955293722979,100,1,false,0,USD,USD
498,NASDAQ,SNES,"SenesTech, Inc.",senestech,stock,['common'],5.03,0.0,0.0,4484,1.3916500994035665,5.02,-0.1988071570576675,142000,24814467.78926441,1404.263050869175,100,1,false,0,USD,USD
499,NASDAQ,MANH,"Manhattan Associates, Inc.",manhattan-associates,stock,['common'],220.36,5.050000000000011,2.3454553899029356,500,1.388695369467284,219.33,1.86707537968511,527072,13262576483.508429,-19.560722671980827,100,1,false,0,USD,USD
