,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
462,NASDAQ,ATXS,"Astria Therapeutics, Inc.",astria-therapeutics,stock,['common'],7.65,0.1200000000000001,1.5936254980079694,100,1.5936254980079694,7.49,-0.5312084993359899,460229,422697372.15405047,-49.459910561506454,100,1,false,0,USD,USD
463,NASDAQ,RBNE,Robin Energy Ltd.,robin-energy-ltd,stock,['common'],3.64,1.7400000000000002,91.57894736842107,11421363,1.578947368421054,2.3,21.052631578947363,63430033,13787881.421052631,,100,1,false,0,USD,USD
464,NASDAQ,COCH,"Envoy Medical, Inc.",envoy-medical,stock,['common'],1.3,0.020000000000000018,1.5625000000000013,6599,1.5625000000000013,1.27,-0.7812500000000007,65397,27330899.0703125,-55.280938629001724,100,1,false,0,USD,USD
465,NASDAQ,NUTR,Nusatrip Incorporated,,stock,['common'],4.8,-0.3200000000000003,-6.250000000000005,47746,1.5625000000000013,5.0,-2.343750000000002,3722004,,,100,1,false,0,USD,USD
466,NASDAQ,VERI,"Veritone, Inc.",veritone,stock,['common'],3.9,0.06000000000000005,1.5625000000000013,205043,1.5625000000000013,3.64,-5.208333333333327,10273318,201189378.5416667,42.809454874790454,100,1,false,0,USD,USD
467,NYSE,EVEX,"Eve Holding, Inc.",eve,stock,['common'],3.79,0.040000000000000036,1.0666666666666678,6717,1.5599999999999998,3.68,-1.8666666666666623,958590,1107245381.2053335,45.03346926945113,100,1,false,0,USD,USD
468,NASDAQ,REAX,"The Real Brokerage, Inc.",the-real-brokerage,stock,['common'],5.1106,-0.019400000000000084,-0.3781676413255377,5479,1.5594541910331399,5.04,-1.7543859649122777,1671607,1048824054.0350878,-8.030932287764406,100,1,false,0,USD,USD
469,NASDAQ,ORIC,"Oric Pharmaceuticals, Inc.",oric-pharmaceuticals,stock,['common'],10.91,0.0,0.0,400,1.558203483043079,10.52,-3.574702108157659,1045016,1021733797.0412464,35.82140189014754,100,1,false,0,USD,USD
470,NASDAQ,VNDA,Vanda Pharmaceuticals Inc.,vanda-pharmaceuticals,stock,['common'],4.59,0.08000000000000007,1.7738359201773852,1136,1.552106430155217,4.48,-0.6651884700665047,331253,264719317.9955654,-9.359888569822491,100,1,false,0,USD,USD
471,NASDAQ,SOUN,"SoundHound AI, Inc.",soundhound-ai,stock,['common'],15.1,0.25,1.6835016835016834,1136497,1.5488215488215518,14.05,-5.3872053872053804,74698697,5727992478.10101,202.5919006391562,100,1,false,0,USD,USD
472,NYSE,TE,T1 Energy Inc.,freyr-battery,stock,['common'],1.94,0.0,0.0,30515,1.546391752577321,1.87,-3.6082474226804044,1345638,291604246.0360825,48.896465729161235,100,1,false,0,USD,USD
473,NASDAQ,WDC,Western Digital Corporation,webster-financial,stock,['common'],96.02,1.4799999999999898,1.5654749312460223,29876,1.5443198646075669,95.02,0.507721599323027,8398437,32964540079.79924,23.725907716266825,100,1,false,0,USD,USD
474,NASDAQ,EHTH,"eHealth, Inc.",ehealth,stock,['common'],3.91,0.010000000000000231,0.2564102564102623,700,1.5384615384615399,3.77,-3.3333333333333304,201004,115200580.2,-0.701691424147476,100,1,false,0,USD,USD
475,NASDAQ,VFF,"Village Farms International, Inc.",village-farms-international,stock,['common'],2.59,-0.010000000000000231,-0.38461538461539346,11829,1.5384615384615397,2.52,-3.0769230769230793,990583,283863304.5230769,220.07918575726237,100,1,false,0,USD,USD
476,NYSE,GEV,GE Vernova Inc.,ge-verona,stock,['common'],623.05,17.34999999999991,2.864454350338436,14802,1.535413571074782,643.56,6.2506191183754165,3878653,175192441062.97552,202.09915693797595,100,1,false,0,USD,USD
477,NYSE,TFIN,"Triumph Financial, Inc.",triumph-bancorp,stock,['common'],63.5,0.9600000000000009,1.5350175887432058,100,1.5350175887432058,59.86,-4.285257435241445,271428,1420721554.8205948,-25.619318619326513,100,1,false,0,USD,USD
478,NASDAQ,XAGE,"Longevity Health Holdings, Inc.",carmell-therapeutics,stock,['common'],2.66,0.050000000000000266,1.9157088122605466,1321,1.5325670498084305,2.74,4.980842911877407,13202,4881961.931034484,-66.07288136012576,100,1,false,0,USD,USD
479,NASDAQ,MAZE,"Maze Therapeutics, Inc.",maze-therapeutics,stock,['common'],16.59,0.25,1.5299877600979193,200,1.5299877600979193,16.02,-1.9583843329253385,301599,702491160.1505508,,100,1,false,0,USD,USD
480,NASDAQ,SRTS,"Sensus Healthcare, Inc.",sensus-healthcare,stock,['common'],3.34,0.06999999999999984,2.1406727828746126,274,1.5290519877675788,3.2,-2.1406727828746126,95322,52608111.55963303,-47.844389418474464,100,1,false,0,USD,USD
481,NYSE,PERF,Perfect Corp.,perfect,stock,['common'],1.9796,0.02960000000000007,1.5179487179487217,260,1.5179487179487217,1.87,-4.102564102564095,138638,190457544.65128204,1.484150380976138,100,1,false,0,USD,USD
482,NYSE,NBR,Nabors Industries Ltd.,nabors-industries,stock,['common'],40.86,0.6099999999999994,1.5155279503105574,500,1.5155279503105574,42.47,5.515527950310556,495346,668348262.8069565,-18.48124886615275,100,1,false,0,USD,USD
483,NASDAQ,OLB,"The OLB Group, Inc.",the-olb,stock,['common'],1.3319,0.011900000000000022,0.9015151515151532,5150,1.5151515151515165,1.26,-4.545454545454549,139437,11047847.045454547,126.72750620320933,100,1,false,0,USD,USD
484,NYSE,MANU,Manchester,manchester-united-plc-new,stock,['common'],16.05,0.07000000000000028,0.43804755944931345,500,1.4937421777221396,16.45,2.941176470588228,729167,2807442100.4411764,4.422802561003306,100,1,false,0,USD,USD
485,NYSE,WRBY,Warby Parker Inc.,warby-parker,stock,['common'],27.26,0.3000000000000007,1.1127596439169167,900,1.491839762611278,27.01,0.18545994065282162,1726807,3294098603.107938,78.71132772569575,100,1,false,0,USD,USD
486,NASDAQ,GREE,Greenidge Generation Holdings Inc.,greenidge-generation,stock,['common'],1.3518,0.0017999999999998018,0.13333333333331865,8296,1.4814814814814827,1.38,2.2222222222222077,177882,21629316.533333328,-4.876218418087543,100,1,false,0,USD,USD
487,NYSE,HOUS,Anywhere Real Estate Inc.,realogy,stock,['common'],6.55,0.4299999999999997,7.026143790849669,5320,1.4705882352941153,6.24,1.960784313725492,885655,699028617.0196079,25.79181206330022,100,1,false,0,USD,USD
488,NASDAQ,KNDI,"Kandi Technologies Group, Inc.",kandi,stock,['common'],1.38,0.019999999999999796,1.4705882352941024,1700,1.4705882352941024,1.38,1.4705882352941024,104810,118660218.30882351,-18.810133346254133,100,1,false,0,USD,USD
489,NYSE,FIX,"Comfort Systems USA, Inc.",comfort-systems-usa,stock,['common'],719.85,10.32000000000005,1.45448395416685,100,1.45448395416685,752.1,5.999746310938233,616802,26535181279.263454,96.76104126924703,100,1,false,0,USD,USD
490,NYSE,COOK,"Traeger, Inc.",traeger,stock,['common'],1.4,0.020000000000000018,1.449275362318842,200,1.449275362318842,1.31,-5.072463768115931,1154062,178010960.92028987,-63.162097685878024,100,1,false,0,USD,USD
491,NASDAQ,NVDA,NVIDIA Corporation,nvidia,stock,['common'],176.68,5.920000000000016,3.466854064183659,6087488,1.4406184118060483,177.33,3.8475052705551778,226850419,4309118861380.197,44.54790096140685,100,1,false,0,USD,USD
492,NYSE,BBW,"Build-A-Bear Workshop, Inc.",build-a-bear-workshop,stock,['common'],70.1485,-0.7314999999999969,-1.0320259593679417,7365,1.439051918735906,72.86,2.793453724604972,457014,962377936.0660272,74.3035264559853,100,1,false,0,USD,USD
493,NASDAQ,ARAI,Arrive AI Inc.,arrive-ai,stock,['common'],3.45,-0.029999999999999805,-0.8620689655172358,10067,1.4367816091953973,3.61,3.735632183908043,257947,119222597.53735632,,100,1,false,0,USD,USD
494,NASDAQ,AREC,American Resources Corporation,american-res,stock,['common'],2.13,0.040000000000000036,1.913875598086126,73548,1.4354066985646052,2.03,-2.8708133971291896,1809609,171756110.708134,338.06462488457703,100,1,false,0,USD,USD
495,NASDAQ,UHG,"United Homes Group, Inc",united-homes,stock,['common'],4.3,0.1200000000000001,2.8708133971291896,523,1.4354066985646052,4.24,1.4354066985646052,35567,249324117.47368425,-16.775825454521065,100,1,false,0,USD,USD
496,NASDAQ,FDMT,"4D Molecular Therapeutics, Inc.",4d-molecular-therapeutics,stock,['common'],6.99,0.020000000000000462,0.286944045911054,1015,1.4347202295552444,6.94,-0.4304160688665619,634828,324115123.97704446,-63.12003009559942,100,1,false,0,USD,USD
497,NASDAQ,SDST,Stardust Power Inc.,,stock,['common'],2.83,0.040000000000000036,1.4336917562724028,120,1.4336917562724028,2.7,-3.225806451612898,186766,22839231.290322587,-91.76657365765362,100,1,false,0,USD,USD
498,NASDAQ,SHPH,"Shuttle Pharmaceuticals Holdings, Inc.",shuttle-pharmaceuticals,stock,['common'],3.55,0.04999999999999982,1.4285714285714235,136,1.4285714285714235,3.45,-1.4285714285714235,12685,3694167.3428571424,-12.78991966225123,100,1,false,0,USD,USD
499,NYSE,DDD,3D Systems Corporation,3-d-systems,stock,['common'],2.1291,0.029100000000000126,1.3857142857142917,30841,1.428571428571419,2.12,0.9523809523809532,2664674,271895389.84761906,3.195041894571237,100,1,false,0,USD,USD
