,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,fractional,minmove2,fundamental_currency_code,currency
466,NASDAQ,NTLA,"Intellia Therapeutics, Inc.",intellia-therapeutics,stock,['common'],11.4,0.0,0.0,21497,1.666666666666662,11.71,2.7192982456140395,4683149,1257031989.4526315,-46.52522310117811,100,false,0,USD,USD
467,NASDAQ,ACET,"Adicet Bio, Inc.",adicet-bio,stock,['common'],0.7344,0.0,0.0,21458,1.9880174291938926,0.73,-0.5991285403050204,230040,60775260.362200424,-50.17453704014256,10000,false,0,USD,USD
468,NYSE,ALIT,"Alight, Inc.",alight,stock,['common'],3.88,-0.050000000000000266,-1.2722646310432637,21455,2.2900763358778478,3.92,-0.2544529262086573,8558324,2114011461.6183202,-48.65665857244018,100,false,0,USD,USD
469,NYSE,LMND,"Lemonade, Inc.",lemonade,stock,['common'],52.57,0.7899999999999991,1.525685592893007,21427,0.444186944766313,49.86,-3.707995365005797,1807969,3683976494.2699885,196.97205001878297,100,false,0,USD,USD
470,NASDAQ,SPNS,Sapiens International Corporation N.V.,sapiens,stock,['common'],42.89,-0.00999999999999801,-0.023310023310018673,21308,-0.32634032634032767,43.0,0.23310023310023645,781193,2403150807.808858,18.194063123721744,100,false,0,USD,USD
471,NASDAQ,XTIA,"XTI Aerospace, Inc.",inpixon,stock,['common'],2.01,0.029999999999999805,1.5151515151515054,21134,0.5050505050505055,2.02,2.020202020202022,1004586,40911700.68686868,445.5658964885797,100,false,0,USD,USD
472,NYSE,ARLO,"Arlo Technologies, Inc.",arlo,stock,['common'],18.16,0.21999999999999886,1.2263099219620894,21056,-0.3344481605351297,18.41,2.619843924191744,2265426,1921463887.1326644,54.87638320309069,100,false,0,USD,USD
473,NYSE,CLF,Cleveland-Cliffs Inc.,cleveland-cliffs,stock,['common'],10.38,-0.06999999999999851,-0.6698564593301293,20983,-0.09569377990430418,10.47,0.19138755980862537,13360306,5179459507.458373,-12.999917049485896,100,false,0,USD,USD
474,NASDAQ,SDST,Stardust Power Inc.,stardust-power,stock,['common'],0.3975,0.009000000000000008,2.3166023166023186,20941,0.0,0.3875,-0.2574002574002576,718309,32778532.239382233,-91.76657365765362,10000,false,0,USD,USD
475,NASDAQ,SANA,"Sana Biotechnology, Inc.",sana-biotechnology,stock,['common'],2.83,-0.009999999999999787,-0.3521126760563305,20937,1.7605633802816996,2.99,5.281690140845083,3953518,773519035.7992959,-41.18307345917432,100,false,0,USD,USD
476,NYSE,QGEN,Qiagen N.V.,qiagen-nv,stock,['common'],46.78,-0.14000000000000057,-0.2983802216538801,20861,0.2770673486785922,46.7,-0.4688832054560931,1945171,10113164793.913044,-0.6979098144108181,100,false,0,USD,USD
477,NASDAQ,ACDC,ProFrac Holding Corp.,profrac,stock,['common'],3.93,0.0,0.0,20858,-0.5089058524173032,3.81,-3.0534351145038197,1168567,610667503.832061,-41.55713303492531,100,false,0,USD,USD
478,NASDAQ,IFRX,InflaRx N.V.,inflarx,stock,['common'],1.76,0.010000000000000009,0.571428571428572,20816,-0.571428571428572,1.73,-1.142857142857144,1114272,116140557.59428571,14.727811149417361,100,false,0,USD,USD
479,NASDAQ,ETNB,"89bio, Inc.",89bio,stock,['common'],9.2,0.009999999999999787,0.10881392818280508,20750,1.632208922742115,9.24,0.5440696409140447,877858,1370368100.8008704,33.10442723612103,100,false,0,USD,USD
480,NASDAQ,MVST,"Microvast Holdings, Inc.",microvast,stock,['common'],2.66,0.020000000000000018,0.7575757575757582,20741,1.8939393939393872,2.58,-2.2727272727272747,2495321,839413678.659091,851.8522469219305,100,false,0,USD,USD
481,NASDAQ,PANW,"Palo Alto Networks, Inc.",palo-alto-networks,stock,['common'],189.13,-1.3900000000000148,-0.7295821960949059,20714,0.0,191.53,0.5301280705437702,5482571,128114424548.8073,7.675870456712252,100,false,0,USD,USD
482,AMEX,GRO,Brazil Potash Corp.,brazil-potash,stock,['common'],1.69,-0.030000000000000027,-1.7441860465116297,20458,-0.5813953488372098,1.81,5.232558139534889,456250,72815554.28,,100,false,0,USD,USD
483,NYSE,CNC,Centene Corporation,centene,stock,['common'],29.58,-0.0400000000000027,-0.13504388926401992,20209,-0.03376097231600798,30.06,1.4854827819041112,11693745,14763458266.189062,-65.60513066334933,100,false,0,USD,USD
484,NASDAQ,CAPT,Captivision Inc.,captivision,stock,['common'],1.33,0.050000000000000044,3.9062500000000036,20178,4.687500000000004,1.23,-3.9062500000000036,219911,39814497.49218749,-32.406845818276246,100,false,0,USD,USD
485,NASDAQ,GFAI,"Guardforce AI Co., Limited",guardforce-ai,stock,['common'],1.1001,9.999999999998899e-05,0.00909090909090809,20173,0.9090909090909097,1.09,-0.9090909090909097,265855,22915644.727272727,83.8324577386734,100,false,0,USD,USD
486,NASDAQ,APM,Aptorum Group Limited,aptorum-limited,stock,['common'],1.82,-0.040000000000000036,-2.1505376344086042,20137,-2.1505376344086042,1.71,-8.064516129032265,328723,12215825.37096774,-0.5934358845693956,100,false,0,USD,USD
487,NASDAQ,VIVS,"VivoSim Labs, Inc.",organovo,stock,['common'],2.34,0.0,0.0,20110,-1.7094017094017109,2.52,7.6923076923077,1243823,6551488.461538461,-28.813965401830178,100,false,0,USD,USD
488,NASDAQ,DEVS,DevvStream Corp.,devvstream,stock,['common'],2.22,-0.020000000000000018,-0.8928571428571435,20091,-1.785714285714287,2.25,0.44642857142856185,212992,7968752.678571428,-94.8844077382948,100,false,0,USD,USD
489,NASDAQ,SSRM,SSR Mining Inc.,ssr-mining,stock,['common'],20.15,0.1999999999999993,1.0025062656641568,20029,0.2506265664160437,20.36,2.05513784461153,4368277,4128605400.811932,272.0207146582559,100,false,0,USD,USD
490,NASDAQ,RUM,Rumble Inc.,rumble,stock,['common'],7.37,0.020000000000000462,0.27210884353742126,19990,-0.13605442176870458,7.22,-1.7687074829931961,2046882,3138308966.843538,41.662113881135376,100,false,0,USD,USD
491,NASDAQ,ULCC,"Frontier Group Holdings, Inc.",frontier,stock,['common'],5.53,-0.08000000000000007,-1.4260249554367213,19986,1.6042780748663075,5.58,-0.5347593582887744,5562509,1273107478.1390374,37.194397371330226,100,false,0,USD,USD
492,NASDAQ,SAFX,"XCF Global, Inc.",xcf-global,stock,['common'],1.42,-0.030000000000000027,-2.0689655172413812,19981,-7.586206896551715,1.41,-2.758620689655175,430419,210513011.66896552,152.21139112565461,100,false,0,USD,USD
493,NASDAQ,XHLD,"TEN Holdings, Inc.",ten,stock,['common'],0.3435,0.0,0.0,19840,0.0,0.3199,-6.870451237263467,763535,11253693.9613,,10000,false,0,USD,USD
494,NASDAQ,TNXP,Tonix Pharmaceuticals Holding Corp.,tonix-pharmaceuticals,stock,['common'],28.15,0.48999999999999844,1.7715112075198787,19833,1.6992046276211092,27.7,0.1446131597975385,1148661,242815339.86984816,5054.513546762591,100,false,0,USD,USD
495,NASDAQ,FLNC,"Fluence Energy, Inc.",fluence-energy,stock,['common'],7.13,0.20000000000000018,2.886002886002889,19559,0.8658008658008731,6.75,-2.5974025974025934,4057176,1231916708.7662337,-59.267039689700894,100,false,0,USD,USD
496,NASDAQ,SDOT,Sadot Group Inc.,muscle-maker,stock,['common'],0.94,0.02059999999999995,2.240591690232755,19482,0.8157494017837666,0.9216,0.23928649118990425,76052,9090977.552316727,-58.55684262631903,10000,false,0,USD,USD
497,NASDAQ,ADN,"Advent Technologies Holdings, Inc.",advent-technologies,stock,['common'],3.77,-0.06999999999999984,-1.8229166666666625,19442,0.7812500000000066,3.75,-2.3437499999999964,246338,10013572.265625,51.58412819785362,100,false,0,USD,USD
498,NYSE,ORCL,Oracle Corporation,oracle,stock,['common'],225.95,0.6499999999999773,0.28850421660007863,19424,0.008877052818456195,223.45,-0.821127385707955,8900803,627633744097.161,63.12312752698456,100,false,0,USD,USD
499,NASDAQ,MDLZ,"Mondelez International, Inc.",mondelez,stock,['common'],61.19,-0.6000000000000014,-0.971030911150674,19196,0.27512542482602637,61.3,-0.7930085774397183,10566651,79318856314.66417,-17.121563978511556,100,false,0,USD,USD
