,exchange,name,description,logoid,type,typespecs,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
460,NASDAQ,JAGX,"Jaguar Health, Inc.",jaguar-health,stock,['common'],1.67,0.0,0.0,4711,1.1976047904191627,1.68,0.5988023952095813,45243,3653733.4131736527,-66.35117690498383,100,1,false,0,USD,USD
461,NYSE,BBAI,"BigBear.ai, Inc.",bigbear-ai,stock,['common'],4.99,-0.02999999999999936,-0.5976095617529754,664835,1.1952191235059861,4.9,-2.3904382470119367,30724474,1816445604.8406377,372.6824850471881,100,1,false,0,USD,USD
462,NASDAQ,STSS,Sharps Technology Inc.,sharps-technology,stock,['common'],12.27,0.5499999999999989,4.69283276450511,15247,1.1945392491467473,11.91,1.6211604095563097,759250,12186478.658703072,73.25305826877526,100,1,false,0,USD,USD
463,NYSE,FIGS,"FIGS, Inc.",figs,stock,['common'],6.68,-0.03000000000000025,-0.4470938897168443,600,1.1922503725782425,6.6,-1.639344262295087,1950243,1077603152.459016,9.188751722146568,100,1,false,0,USD,USD
464,NASDAQ,RAIL,"Freightcar America, Inc.",freightcar-america,stock,['common'],8.17,-0.22000000000000064,-2.622169249106086,225,1.1918951132300313,8.39,0.0,134001,160479000.00000003,22.241972826180987,100,1,false,0,USD,USD
465,NASDAQ,KHC,The Kraft Heinz Company,kraft-heinz,stock,['common'],26.3,0.28000000000000114,1.0760953112990053,119144,1.1913912375096032,26.93,3.497309761721753,19076252,31874328179.230206,-22.71924585522628,100,1,false,0,USD,USD
466,NASDAQ,TERN,"Terns Pharmaceuticals, Inc.",terns-pharmaceuticals,stock,['common'],7.61,0.05000000000000071,0.6613756613756708,5647,1.1904761904762005,7.44,-1.5873015873015772,1040664,651082187.3968256,13.5841605196224,100,1,false,0,USD,USD
467,NYSE,FOA,Finance of America Companies Inc.,finance-of-america-companies,stock,['common'],26.41,0.3099999999999987,1.1877394636015277,781,1.1877394636015277,27.25,4.406130268199228,117993,301910096.0153256,309.5321381964826,100,1,false,0,USD,USD
468,NYSE,DXC,DXC Technology Company,dxc-technology-company,stock,['common'],14.35,0.019999999999999574,0.13956734124214637,2600,1.1863224005582689,14.5,1.1863224005582689,1531339,2595480737.159805,-30.793487745397538,100,1,false,0,USD,USD
469,NASDAQ,UPB,"Upstream Bio, Inc.",upstream-bio,stock,['common'],21.0,0.7399999999999984,3.6525172754195383,6835,1.1846001974333584,20.0,-1.283316880552821,970075,1078188564.6594272,,100,1,false,0,USD,USD
470,NASDAQ,VVOS,"Vivos Therapeutics, Inc.",vivos-therapeutics,stock,['common'],4.28,0.04999999999999982,1.1820330969267097,250,1.1820330969267097,4.53,7.092198581560279,78856,33996776.127659574,252.52438345577636,100,1,false,0,USD,USD
471,NASDAQ,BTOG,Bit Origin Limited,bit-origin-limited,stock,['common'],0.366,0.008599999999999997,2.406267487409065,208500,1.175153889199771,0.3485,-2.4902070509233405,3333518,20286571.138780076,63.28968254309535,10000,1,false,0,USD,USD
472,NASDAQ,HDSN,"Hudson Technologies, Inc.",hudson-technologies,stock,['common'],10.38,0.120000000000001,1.1695906432748635,300,1.1695906432748635,10.23,-0.2923976608187072,200184,446727427.891813,18.568681313652124,100,1,false,0,USD,USD
473,NASDAQ,SPRY,"ARS Pharmaceuticals, Inc.",ars-pharmaceuticals,stock,['common'],11.3,0.1800000000000015,1.6187050359712365,2810,1.169064748201446,10.88,-2.15827338129495,4295014,1075230564.7194245,-8.737172773161499,100,1,false,0,USD,USD
474,NASDAQ,INO,"Inovio Pharmaceuticals, Inc.",inovio,stock,['common'],2.62,0.050000000000000266,1.9455252918288042,65941,1.1673151750972859,2.71,5.447470817120627,2864737,144016610.49805447,-32.81406491708976,100,1,false,0,USD,USD
475,NASDAQ,BZAI,"Blaize Holdings, Inc.",blaize,stock,['common'],3.45,0.020000000000000018,0.5830903790087468,3542,1.1661807580174937,3.19,-6.997084548104962,953470,327358398.9387754,115.05643658841346,100,1,false,0,USD,USD
476,NYSE,IOT,Samsara Inc.,samsara,stock,['common'],35.75,0.259999999999998,0.732600732600727,3800,1.155255001408838,35.51,0.05635390250773745,6093937,20217120678.616226,-9.951764165389436,100,1,false,0,USD,USD
477,NASDAQ,ABL,"Abacus Global Management, Inc.",abacus-life,stock,['common'],7.09,0.08000000000000007,1.1412268188302437,1460,1.1412268188302437,6.84,-2.4251069900142643,552571,661870060.1255349,-9.226455997019158,100,1,false,0,USD,USD
478,NASDAQ,CRNX,"Crinetics Pharmaceuticals, Inc.",crinetics-pharmaceuticals,stock,['common'],33.35,0.05000000000000426,0.15015015015016298,2116,1.141141141141149,34.65,4.054054054054059,1768882,3263198147.1486483,-31.27554677512633,100,1,false,0,USD,USD
479,NASDAQ,SEZL,Sezzle Inc.,sezzle,stock,['common'],91.5,1.019999999999996,1.1273209549071574,3321,1.138373121131743,88.04,-2.696728558797522,688293,2995425899.2727675,321.91428633315894,100,1,false,0,USD,USD
480,NASDAQ,ARCT,Arcturus Therapeutics Holdings Inc.,arcturus-therapeutics,stock,['common'],16.89,0.19000000000000128,1.1377245508982112,100,1.1377245508982112,17.19,2.934131736526958,371036,466786385.1107785,-19.04915573227762,100,1,false,0,USD,USD
481,NYSE,GETY,"Getty Images Holdings, Inc.",getty-images,stock,['common'],1.79,0.020000000000000018,1.12994350282486,775,1.12994350282486,1.77,0.0,709446,734216010.0,-51.0602998949478,100,1,false,0,USD,USD
482,NASDAQ,LWLG,"Lightwave Logic, Inc.",lightwave-logic,stock,['common'],3.56,0.0,0.0,15028,1.1235955056179785,3.13,-12.078651685393263,2773234,405147153.4016854,22.129206599463785,100,1,false,0,USD,USD
483,NASDAQ,BBIO,"BridgeBio Pharma, Inc.",bridgebio-pharma,stock,['common'],50.5,0.5,1.0,4228,1.1200000000000045,51.84,3.680000000000007,2745309,9910175185.152,88.9521923367403,100,1,false,0,USD,USD
484,NASDAQ,AIRO,"AIRO Group Holdings, Inc.",airo,stock,['common'],21.94,1.3900000000000006,6.763990267639905,25476,1.119221411192216,20.42,-0.6326034063260292,1056550,559938759.9,,100,1,false,0,USD,USD
485,NYSE,TLYS,"Tilly's, Inc.",tillys,stock,['common'],1.81,0.020000000000000018,1.1173184357541908,1295,1.1173184357541908,2.03,13.407821229050265,1511718,61208149.463687144,-63.160519567586356,100,1,false,0,USD,USD
486,NYSE,DSX,Diana Shipping inc.,diana-shipping,stock,['common'],1.6482,0.018200000000000216,1.1165644171779274,500,1.1165644171779274,1.64,0.6134969325153381,190608,189865271.06748468,-36.880549119858166,100,1,false,0,USD,USD
487,NYSE,RBRK,"Rubrik, Inc.",rubrik,stock,['common'],88.82,0.9199999999999875,1.0466439135380972,11089,1.1149032992036287,87.72,-0.2047781569965948,1756458,16975072726.425938,184.07234097037787,100,1,false,0,USD,USD
488,NASDAQ,FIP,FTAI Infrastructure Inc.,fortress-transn-and-infras-invs-llc,stock,['common'],4.46,-0.03000000000000025,-0.6681514476614754,876,1.1135857461024459,4.16,-7.34966592427617,2479838,478765314.70824045,-47.09282278748738,100,1,false,0,USD,USD
489,NYSE,SPHR,Sphere Entertainment Co.,madison-square-garden,stock,['common'],46.7,0.7100000000000009,1.5438138725809978,3146,1.108936725375077,48.38,5.196781909110677,2615487,1741651800.9506416,-1.0110256002386893,100,1,false,0,USD,USD
490,NYSE,CLB,Core Laboratories Inc.,core-laboratories,stock,['common'],11.87,0.129999999999999,1.107325383304932,100,1.107325383304932,11.79,0.42589437819419873,666021,552878417.1848382,-41.17940796427338,100,1,false,0,USD,USD
491,NASDAQ,SPWH,"Sportsman's Warehouse Holdings, Inc.",sportsmans-warehouse,stock,['common'],2.7496,0.03960000000000008,1.4612546125461283,3158,1.1070110701107103,2.64,-2.583025830258297,209048,101159966.16974169,29.203161764617995,100,1,false,0,USD,USD
492,NASDAQ,TZOO,Travelzoo,travelzoo,stock,['common'],9.8274,0.10740000000000016,1.1049382716049398,100,1.1049382716049398,9.3,-4.320987654320986,147754,102122743.14814815,-27.382276928943593,100,1,false,0,USD,USD
493,NYSE,EL,"Estee Lauder Companies, Inc. (The)",estee-lauder,stock,['common'],90.87,0.0799999999999983,0.08811543121488963,1332,1.1014428901861437,91.93,1.2556448948122045,3137328,33084638057.394978,0.4028544754719688,100,1,false,0,USD,USD
494,NASDAQ,WTO,UTime Limited,utime-limited,stock,['common'],0.92,0.010000000000000009,1.0989010989010999,240,1.0989010989010999,0.98,7.692307692307687,60216,20565100.769230768,-45.128662253945606,10000,1,false,0,USD,USD
495,NASDAQ,XMTR,"Xometry, Inc.",xometry,stock,['common'],51.3,0.29999999999999716,0.5882352941176415,1477,1.098039215686279,46.71,-8.411764705882351,1240553,2373538103.4917645,159.69192026122374,100,1,false,0,USD,USD
496,NASDAQ,QMCO,Quantum Corporation,quantum,stock,['common'],7.28,-0.019999999999999574,-0.2739726027397202,6329,1.0958904109589052,7.21,-1.2328767123287652,212597,96031788.54931507,570.4339121534059,100,1,false,0,USD,USD
497,AMEX,KULR,"KULR Technology Group, Inc.",kulr-technology,stock,['common'],4.6101,0.0400999999999998,0.8774617067833654,10024,1.0940919037199084,4.55,-0.43763676148797503,905269,187043879.10284463,290.15693420280184,100,1,false,0,USD,USD
498,NYSE,MEG,"Montrose Environmental Group, Inc.",montrose-environmental,stock,['common'],31.0,0.3299999999999983,1.0759700032605095,436,1.0759700032605095,28.73,-6.325399413107275,403680,1013780900.5092925,-2.678703762164151,100,1,false,0,USD,USD
499,AMEX,CVM,Cel-Sci Corporation,cel-sci,stock,['common'],12.37,0.20999999999999908,1.7269736842105188,3589,1.069078947368413,11.83,-2.7138157894736845,257450,94561397.62746711,8.083071217310218,100,1,false,0,USD,USD
