,ticker,logoid,name,premarket_close,premarket_change_abs,premarket_change,premarket_volume,premarket_gap,close,change,volume,market_cap_basic,Perf.1Y.MarketCap,description,type,typespecs,update_mode,pricescale,minmov,fractional,minmove2,fundamental_currency_code,currency
75,NASDAQ:GIPR,generation-income-properties,GIPR,1.46,-0.08000000000000007,-5.194805194805199,100,-5.194805194805199,1.43,-7.1428571428571495,20941,7783759.2857142845,-61.05168498379473,Generation Income Properties Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
76,NASDAQ:RLYB,rallybio,RLYB,0.4551,-0.024899999999999978,-5.187499999999996,3230,1.9999999999999998,0.465,-3.124999999999991,163402,19350492.5625,-68.7829456879967,Rallybio Corporation,stock,['common'],streaming,10000,1,false,0,USD,USD
77,NASDAQ:IOBT,io-biotech,IOBT,2.0107,-0.10930000000000017,-5.155660377358498,13590,0.0,2.23,5.188679245283013,494494,146914428.03773582,43.18181170046855,"IO Biotech, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
78,NASDAQ:PEPG,pepgen,PEPG,1.31,-0.06999999999999984,-5.072463768115931,741,-5.028985507246371,1.37,-0.7246376811594049,123018,44827692.5652174,-92.76599108977337,PepGen Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
79,NASDAQ:STAK,,STAK,1.7,-0.09000000000000008,-5.027932960893859,51726,-7.821229050279337,1.61,-10.055865921787706,288702,,,STAK Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
80,NASDAQ:AEHL,antelope-enterprise-limited,AEHL,3.41,-0.17999999999999972,-5.013927576601664,5637,0.0,3.47,-3.3426183844011046,193329,11863194.437325906,-96.83530246609924,Antelope Enterprise Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
81,NYSE:IP,international-paper,IP,51.0,-2.6300000000000026,-4.903971657654303,64111,-0.41021816147679646,46.74,-12.847286966250234,16291606,24674116099.54167,70.39204530871211,International Paper Company,stock,['common'],streaming,100,1,false,0,USD,USD
82,NYSE:VHC,virnetx,VHC,15.63,-0.8055000000000003,-4.900976544674639,120,-4.900976544674639,14.59,-11.22874266070397,18146,61840896.767363325,237.5695945602991,VirnetX Holding Corp,stock,['common'],streaming,100,1,false,0,USD,USD
83,NASDAQ:MYNZ,mainz-biomed,MYNZ,1.75,-0.09000000000000008,-4.891304347826091,1960,-2.7173913043478284,1.71,-7.065217391304354,106432,6523399.076086956,-25.252603658094138,Mainz Biomed N.V.,stock,['common'],streaming,100,1,false,0,USD,USD
84,NASDAQ:CNEY,,CNEY,2.24,-0.1149,-4.879188075926791,131,-4.879188075926791,2.23,-5.303834557730699,11820,6936855.8579982165,213.50243506814317,CN Energy Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
85,NASDAQ:SABS,sab-biotherapeutics,SABS,2.15,-0.10999999999999988,-4.867256637168136,6383,-1.3274336283185755,1.88,-16.814159292035395,445446,17468391.008849557,-3.805813269219302,"SAB Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
86,NASDAQ:CAMP,camp4-therapeutics,CAMP,1.57,-0.07999999999999985,-4.84848484848484,987,0.0,1.63,-1.2121212121212133,16203,32862546.569696967,,CAMP4 Therapeutics Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
87,NASDAQ:WCT,wellchange-company-limited,WCT,0.201,-0.010099999999999998,-4.784462340123163,60328,-0.04737091425865312,0.196,-7.153008053055425,812418,10439939.53576504,,Wellchange Holdings Company Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
88,NASDAQ:BAND,bandwidth,BAND,13.2,-0.6600000000000001,-4.761904761904763,12605,-4.329004329004327,13.91,0.36075036075036593,424072,419261935.2474748,-18.101887423831137,Bandwidth Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
89,NASDAQ:RPID,rapid-micro-biosystems,RPID,3.6,-0.17999999999999972,-4.761904761904755,200,-4.761904761904755,3.33,-11.904761904761898,94763,145959564.52380952,416.0339571412645,"Rapid Micro Biosystems, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
90,NASDAQ:NCI,,NCI,2.23,-0.10999999999999988,-4.700854700854696,2389,-0.4273504273504183,1.96,-16.23931623931624,48861,7965440.0,,Neo-Concept International Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
91,NYSE:VMC,vulcan-materials,VMC,260.0,-12.769999999999982,-4.68159988268504,3477,-5.598122960736145,274.67,0.6965575393188526,2372333,36284871175.58024,1.7696933296774287,Vulcan Materials Company (Holding Company),stock,['common'],streaming,100,1,false,0,USD,USD
92,NASDAQ:GTX,garrett-motion,GTX,12.45,-0.6000000000000014,-4.597701149425298,2460,-2.6819923371647616,13.04,-0.07662835249043343,2277645,2628543967.423754,8.457103707847656,Garrett Motion Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
93,NASDAQ:WORX,scworx,WORX,0.3559,-0.017100000000000004,-4.584450402144773,83334,-0.8042895442359257,0.3429,-8.069705093833784,2132591,1247711.057372654,-10.496141701605541,SCWorx Corp.,stock,['common'],streaming,10000,1,false,0,USD,USD
94,NASDAQ:TERN,terns-pharmaceuticals,TERN,5.64,-0.27000000000000046,-4.568527918781733,250,-4.568527918781733,5.83,-1.3536379018612532,754949,509179399.6480541,-26.178138444100032,"Terns Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
95,NASDAQ:PTHL,pheton-ltd,PTHL,1.05,-0.050000000000000044,-4.545454545454549,196923,-18.181818181818183,0.8896,-19.12727272727274,3496158,12676800.0,,Pheton Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
96,NASDAQ:MTEX,mannatech-incorporated,MTEX,8.82,-0.41000000000000014,-4.442036836403035,135,-4.442036836403035,8.2,-11.15926327193934,5195,15587625.200433368,15.406992035136776,"Mannatech, Incorporated",stock,['common'],streaming,100,1,false,0,USD,USD
97,NASDAQ:SOBR,sobr-safe,SOBR,3.9,-0.18000000000000016,-4.411764705882357,110,-4.411764705882357,3.9,-4.411764705882357,16867,5912964.926470588,17.578390200709542,"SOBR Safe, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
98,NASDAQ:BAOS,baosheng-media-limited,BAOS,3.04,-0.14000000000000012,-4.402515723270444,550,-2.5157232704402537,3.06,-3.7735849056603805,13502,4695530.547169811,31.200135325280453,Baosheng Media Group Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
99,NASDAQ:CHNR,,CHNR,3.71,-0.16999999999999993,-4.381443298969071,412,-8.50515463917526,3.62,-6.7010309278350455,19897,4464259.572164949,-39.26281997136433,"China Natural Resources, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
100,NASDAQ:ALZN,alzamend-neuro,ALZN,2.41,-0.10999999999999988,-4.36507936507936,23616,0.0,2.25,-10.714285714285715,305840,6516971.428571428,-10.773649873657163,"Alzamend Neuro, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
101,NASDAQ:BANL,cbl-international-limited,BANL,0.7124,-0.03249999999999997,-4.363001745200695,1236,-3.007115048999862,0.7143,-4.107933950865883,361638,19643250.0,2.538185085354897,CBL International Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
102,NYSE:AIN,albany-international,AIN,67.92,-3.039999999999992,-4.284103720405852,1200,-2.7480270574971657,54.19,-23.63303269447576,1696087,1636538019.8554113,-28.1315236023917,Albany International Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
103,NASDAQ:GLE,global-engine-limited,GLE,0.84,-0.03749999999999998,-4.273504273504272,7794,-3.1339031339031305,1.06,20.79772079772081,3205670,24316398.792022794,,Global Engine Group Holding Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
104,NASDAQ:KVAC,keen-vision-acquisition,KVAC,11.0,-0.4900000000000002,-4.264577893820715,600,-4.264577893820715,11.5,0.08703220191470659,1207,124438360.5,,Keen Vision Acquisition Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
105,NASDAQ:SNSE,sensei-biotherapeutics,SNSE,7.0,-0.3099999999999996,-4.240766073871404,150,-4.240766073871404,7.48,2.3255813953488484,35309,9427813.488372093,-41.3104848458844,"Sensei Biotherapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
106,NASDAQ:SNOA,sonoma-pharmaceuticals,SNOA,2.96,-0.1299999999999999,-4.20711974110032,1081,0.032362459546936374,2.98,-3.559870550161808,52274,4895439.844660195,-26.68285933950071,"Sonoma Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
107,NASDAQ:QCOM,qualcomm,QCOM,152.431,-6.628999999999991,-4.167609707028788,377120,-4.815792782597759,146.76,-7.7329309694454995,24429837,161142477526.31985,-20.884654291786088,QUALCOMM Incorporated,stock,['common'],streaming,100,1,false,0,USD,USD
108,NASDAQ:MGRX,mangoceuticals,MGRX,1.61,-0.06999999999999984,-4.166666666666657,100,-4.166666666666657,1.68,0.0,57343,17882688.999999996,,"Mangoceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
109,NASDAQ:MLEC,moolec-science-sa,MLEC,3.05,-0.13000000000000034,-4.088050314465419,403,3.7735849056603668,3.2,0.6289308176100634,78470,12840588.679245284,-54.23466717465899,Moolec Science SA,stock,['common'],streaming,100,1,false,0,USD,USD
110,NASDAQ:SBFM,sunshine-biopharma,SBFM,1.41,-0.06000000000000005,-4.081632653061228,1850,-3.40136054421769,1.44,-2.040816326530614,48117,6560560.653061224,-7.874905281261441,Sunshine Biopharma Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
111,NYSE:XPO,xpo-logistics,XPO,126.9,-5.389999999999986,-4.074382039458755,2327,0.5366996749565409,120.29,-9.07098042180058,3810887,14170948151.389603,14.029465505514162,"XPO, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
112,NASDAQ:ALKT,alkami-technology,ALKT,25.1,-1.0599999999999987,-4.051987767584093,3220,-0.6116207951070342,22.29,-14.79357798165138,3927787,2296315201.8509173,-11.918528517809692,"Alkami Technology, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
113,NASDAQ:BWEN,broadwind,BWEN,2.61,-0.11000000000000032,-4.044117647058835,5246,-2.9411764705882377,2.59,-4.779411764705895,176389,58759529.01102941,-20.083749195054047,"Broadwind, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
114,NASDAQ:PRTG,portage-biotech,PRTG,5.95,-0.25,-4.032258064516129,100,-4.032258064516129,5.96,-3.8709677419354875,32691,13580587.696774192,237.91913315431376,Portage Biotech Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
115,NASDAQ:DDOG,datadog,DDOG,142.9,-5.97999999999999,-4.016657710908107,159804,-3.277807630306284,139.98,-5.977968833960241,10858737,48342549295.49879,18.77026354626335,"Datadog, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
116,NYSE:NVST,envista-holdings,NVST,19.16,-0.8000000000000007,-4.008016032064131,10225,-2.3046092184368776,18.89,-5.360721442885772,8143327,3201609562.49499,13.200875064241123,Envista Holdings Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
117,NASDAQ:DXCM,dexcom,DXCM,85.5,-3.5600000000000023,-3.997305187514038,14319,-4.603637996856062,80.77,-9.30833146193578,9281800,31670522991.75309,-27.623832445276857,"DexCom, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
118,NASDAQ:IFBD,infobird-co-ltd,IFBD,0.98,-0.040000000000000036,-3.921568627450984,1188,-3.921568627450984,1.01,-0.980392156862746,20713,8270459.2647058815,34.580565895031654,"Infobird Co., Ltd",stock,['common'],streaming,100,1,false,0,USD,USD
119,NASDAQ:NRXP,nrx-pharmaceuticals,NRXP,2.7,-0.10999999999999988,-3.9145907473309567,12513,-0.7117437722419936,2.69,-4.270462633451961,210080,52464177.59074732,130.5109804667927,"NRX Pharmaceuticals, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
120,NYSE:SW,smurfit-kappa,SW,45.52,-1.8399999999999963,-3.8851351351351275,19743,-0.27449324324324864,44.38,-6.292229729729723,7855561,23094416157.36571,-3.640007194656233,Smurfit WestRock plc,stock,['common'],streaming,100,1,false,0,USD,USD
121,NASDAQ:LPTH,lightpath-technologies,LPTH,2.87,-0.11499999999999977,-3.852596314907865,1939,-1.8425460636515818,2.99,0.16750418760470143,448506,128267817.67839198,193.41837536626616,"LightPath Technologies, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
122,NASDAQ:IZM,iczoom,IZM,2.5,-0.10000000000000009,-3.8461538461538494,375,-3.4615384615384728,2.52,-3.0769230769230793,34682,27723420.415384617,25.85285771481247,ICZOOM Group Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
123,NYSE:FTK,flotek,FTK,11.5101,-0.4599000000000011,-3.8421052631579036,4134,-3.8421052631579036,12.05,0.6683375104427741,264216,359745995.15455306,157.08019823070737,"Flotek Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
124,NASDAQ:MJID,,MJID,1.77,-0.07000000000000006,-3.8043478260869596,40416,-0.5434782608695656,1.74,-5.434782608695657,569956,,,Majestic Ideal Holdings Ltd,stock,['common'],streaming,100,1,false,0,USD,USD
125,NASDAQ:CRVO,cervomed,CRVO,8.18,-0.3200000000000003,-3.7647058823529442,4251,-0.23529411764705382,8.25,-2.941176470588235,292586,71797429.3235294,-56.65765870080362,CervoMed Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
126,NYSE:BMY,bristol-myers-squibb,BMY,44.25,-1.7299999999999969,-3.7625054371465785,1659558,1.2179208351457205,43.31,-5.806872553284025,44526538,88139349026.95674,9.746709705515665,Bristol-Myers Squibb Company,stock,['common'],streaming,100,1,false,0,USD,USD
127,NYSE:WHD,cactus-inc,WHD,45.04,-1.759999999999998,-3.760683760683756,10588,-1.28205128205127,42.31,-9.594017094017083,1612339,3372974349.5756407,-27.783950215739534,"Cactus, Inc. Class A Common Stock",stock,['common'],streaming,100,1,false,0,USD,USD
128,NASDAQ:THCH,th-international-limited,THCH,2.83,-0.10999999999999988,-3.7414965986394515,400,-3.7414965986394515,2.74,-6.802721088435365,42149,90949346.56462587,-23.31288435749498,TH International Limited,stock,['common'],streaming,100,1,false,0,USD,USD
129,NASDAQ:DNUT,krispy-kreme,DNUT,3.66,-0.13999999999999968,-3.6842105263157814,60326,-0.5263157894736847,3.62,-4.73684210526315,5699784,618296002.8578948,-72.45999913973671,"Krispy Kreme, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
130,NASDAQ:NDRA,endra-life-sciences,NDRA,5.23,-0.1999999999999993,-3.683241252302013,276,-3.683241252302013,5.28,-2.7624309392265096,14284,3974545.7679558014,-12.88363385258715,ENDRA Life Sciences Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
131,NASDAQ:IRD,ocuphire-pharma,IRD,1.05,-0.040000000000000036,-3.6697247706422047,8383,-2.7522935779816535,1.11,1.8348623853211024,92945,66223926.90825689,25.733628280001685,"Opus Genetics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
132,NASDAQ:VVOS,vivos-therapeutics,VVOS,4.355,-0.16499999999999915,-3.6504424778760876,700,-4.398230088495563,4.33,-4.203539823008839,132547,25501622.174778763,271.3754871984418,"Vivos Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
133,NYSE:MGM,mgm-resorts,MGM,36.5,-1.3800000000000026,-3.6430834213305237,18864,-0.712777191129892,36.45,-3.7750791974656797,10769618,9919837523.050423,-29.93833812254855,MGM Resorts International,stock,['common'],streaming,100,1,false,0,USD,USD
134,NASDAQ:TELA,tela-bio,TELA,1.8707,-0.06929999999999992,-3.5721649484536036,407,-3.5721649484536036,1.7,-12.371134020618557,112689,67243483.35051547,-31.045628222954832,"TELA Bio, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
135,NASDAQ:BRY,berry-corporation,BRY,2.97,-0.10999999999999988,-3.571428571428567,9921,-0.32467532467533217,3.02,-1.9480519480519498,676033,234340538.7077922,-56.52836322812111,Berry Corporation (bry),stock,['common'],streaming,100,1,false,0,USD,USD
136,NASDAQ:CRBP,corbus-pharmaceuticals,CRBP,8.9342,-0.3257999999999992,-3.5183585313174857,355,0.0,9.27,0.10799136069114242,85369,113434831.67170627,-83.45071838183607,"Corbus Pharmaceuticals Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
137,NASDAQ:ACXP,acurx-pharmaceuticals,ACXP,0.3182,-0.0116,-3.51728320194057,82506,9.066100667070964,0.326,-1.1522134627046605,1213577,10029239.751364466,-69.2270589491039,"Acurx Pharmaceuticals, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
138,NASDAQ:FNGR,fingermotion,FNGR,1.65,-0.06000000000000005,-3.5087719298245648,45455,-3.5087719298245648,1.62,-5.2631578947368345,336887,96241655.36842106,-9.52823059312988,"FingerMotion, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
139,NYSE:HGV,hilton-grand-vacations,HGV,49.0,-1.7800000000000011,-3.505317053958253,91548,-3.1311539976368716,44.82,-11.736904293028754,3489756,4108472089.1496654,-4.337479929071379,Hilton Grand Vacations Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
140,NASDAQ:BNAI,brand-engagement-network,BNAI,0.3395,-0.012299999999999978,-3.4963047185901015,10340,-3.0699260943717954,0.3351,-4.74701534963047,305518,14405747.063672544,-87.2056434788891,Brand Engagement Network Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
141,NASDAQ:FTRK,,FTRK,0.6,-0.021700000000000053,-3.4904294675888776,6295,-0.2251889979089702,0.6,-3.4904294675888776,196141,13087500.0,,FAST TRACK GROUP,stock,['common'],streaming,10000,1,false,0,USD,USD
142,NASDAQ:ESGL,esgl-limited,ESGL,2.78,-0.10000000000000009,-3.472222222222225,578,-9.722222222222216,2.94,2.0833333333333353,24236,122939745.39583333,358.3450505641368,ESGL Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
143,NASDAQ:GURE,gulf-resources,GURE,0.643,-0.02300000000000002,-3.4534534534534562,1000,-3.4534534534534562,0.65,-2.4024024024024047,7833,8675302.1021021,-27.118426073471078,"Gulf Resources, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
144,NASDAQ:NXXT,nextnrg,NXXT,1.4,-0.050000000000000044,-3.448275862068969,1896,-2.0689655172413812,1.33,-8.27586206896551,177904,162397345.88965517,2240.6667473918474,"NextNRG, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
145,NASDAQ:GRAB,grab,GRAB,5.11,-0.17999999999999972,-3.402646502835533,1229395,1.5122873345935741,4.89,-7.561436672967871,80074837,19924986543.05671,51.28491502450065,Grab Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
146,NASDAQ:BLIN,bridgeline,BLIN,1.42,-0.050000000000000044,-3.40136054421769,1984,-0.680272108843538,1.45,-1.360544217687076,32676,17279052.244897958,67.00779420690486,"Bridgeline Digital, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
147,NASDAQ:LVLU,,LVLU,3.14,-0.10999999999999988,-3.384615384615381,5562,-0.6153846153846159,4.0,23.076923076923077,931666,11064738.46153846,-81.60285785486919,"Lulu's Fashion Lounge Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
148,NASDAQ:FAT,fat-brands,FAT,2.3,-0.08000000000000007,-3.361344537815129,1132,-6.298319327731081,2.28,-4.201680672268911,92346,40981402.084033616,-51.39861951833813,FAT Brands Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
149,AMEX:DDC,ddc-enterprise-limited,DDC,13.6,-0.47000000000000064,-3.340440653873494,400,-3.1982942430703702,12.55,-10.803127221037666,55646,115241412.35963042,523.6701957160053,DDC Enterprise Limited,stock,['common'],streaming,100,1,false,0,USD,USD
150,NASDAQ:LZMH,lz-technology-limited,LZMH,5.81,-0.20000000000000018,-3.327787021630619,2412,-3.9933444259567423,5.65,-5.990016638935098,133117,859195500.0,,LZ Technology Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
151,NASDAQ:ICON,icon-energy,ICON,2.62,-0.08999999999999986,-3.321033210332098,300,-3.321033210332098,2.42,-10.701107011070112,131238,,,Icon Energy Corp.,stock,['common'],streaming,100,1,false,0,USD,USD
152,NASDAQ:ILLR,agba-limited,ILLR,0.5751,-0.01970000000000005,-3.3120376597175607,12966,0.0,0.5391,-9.364492266307998,384318,94529336.94199732,-41.85780084351994,Triller Group Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
153,NASDAQ:FGL,founder-limited,FGL,1.17,-0.040000000000000036,-3.305785123966945,11146,-0.8264462809917362,1.15,-4.958677685950417,144379,19456562.500000004,,Founder Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
154,NASDAQ:TCRX,tscan-therapeutics-inc,TCRX,1.7503,-0.059700000000000086,-3.2983425414364684,358,-3.2983425414364684,1.74,-3.8674033149171305,248775,98467685.33701657,-73.63756659157698,"TScan Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
155,NASDAQ:JAGX,jaguar-health,JAGX,2.07,-0.07000000000000028,-3.2710280373831906,6068,-1.8691588785046744,2.04,-4.672897196261686,67678,3905437.0093457936,-80.19663962017641,"Jaguar Health, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
156,NASDAQ:SFM,sprouts-farmers-markets,SFM,152.89,-5.170000000000016,-3.2709097810957966,38962,-0.20245476401366136,151.54,-4.125015816778445,4748105,14829494998.488295,96.60946393716425,"Sprouts Farmers Market, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
157,NASDAQ:RANI,rani-therapeutics,RANI,0.5294,-0.01770000000000005,-3.2352403582526135,12907,-4.953390605008227,0.5359,-2.047157740815205,574989,36206253.25114239,-86.10848502536479,"Rani Therapeutics Holdings, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
158,NASDAQ:MDCX,medicus-pharma-ltd,MDCX,2.42,-0.08000000000000007,-3.200000000000003,422,-1.9999999999999927,2.46,-1.6000000000000014,249076,39196272.24,51.54126675666963,Medicus Pharma Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
159,NASDAQ:ALRS,alerus,ALRS,21.0,-0.6900000000000013,-3.181189488243436,911,-3.181189488243436,21.14,-2.5357307514983893,99701,536230099.7676348,29.186389953942296,Alerus Financial Corporation,stock,['common'],streaming,100,1,false,0,USD,USD
160,NASDAQ:IINN,inspira-technologies-oxy,IINN,1.22,-0.040000000000000036,-3.174603174603177,4114,-0.7936507936507943,1.27,0.7936507936507943,233451,32536480.76190476,52.97049932533027,Inspira Technologies Oxy B.H.N. Ltd.,stock,['common'],streaming,100,1,false,0,USD,USD
161,AMEX:GPUS,bitnile,GPUS,0.7261,-0.023800000000000043,-3.173756500866788,130906,-0.8801173489798707,0.72,-3.9871982931057524,1432507,16029185.544739299,53.222767861009345,"Hyperscale Data, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
162,NASDAQ:ADIL,adial-pharmaceuticals,ADIL,0.4591,-0.015000000000000013,-3.16388947479435,233533,-2.7631301413203966,0.4361,-8.01518666947902,2455809,6879867.055684455,41.05396896883637,"Adial Pharmaceuticals, Inc",stock,['common'],streaming,10000,1,false,0,USD,USD
163,NASDAQ:MBX,mbx-biosciences,MBX,15.0,-0.4900000000000002,-3.163331181407361,900,4.196255648805684,13.25,-14.460942543576502,801235,442872893.689477,,"MBX Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
164,NYSE:MYE,myers-industries,MYE,14.18,-0.46000000000000085,-3.142076502732246,574,-3.142076502732246,14.65,0.06830601092896028,526597,547650559.907787,0.7393361316743728,"Myers Industries, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
165,NASDAQ:ERNA,,ERNA,1.79,-0.05800000000000005,-3.1385281385281414,398,-3.6796536796536827,1.73,-6.385281385281391,59952,12734878.246753246,32.690476268905435,Ernexa Therapeutics Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
166,NASDAQ:NUWE,,NUWE,10.26,-0.33000000000000007,-3.1161473087818705,1377,-1.7941454202077385,9.6,-9.348441926345611,171622,1092739.2634560906,-17.558862006505233,"Nuwellis, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
167,NASDAQ:FLD,ftac-zeus-acquisition,FLD,4.1,-0.13000000000000078,-3.0732860520094745,1380,-0.7092198581560342,4.23,0.0,139314,197610874.0,32.968502817657686,"Fold Holdings, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
168,NASDAQ:RNAZ,transcode-therapeutics,RNAZ,10.81,-0.33999999999999986,-3.0493273542600883,100,-3.0493273542600883,11.1,-0.44843049327354895,14171,9253880.852017937,26.454699100133414,"TransCode Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
169,NASDAQ:NAOV,nanovibronix,NAOV,0.83,-0.025900000000000034,-3.0260544456128096,11719,-0.7243836896833723,0.8261,-3.4817151536394495,261666,2135331.926626942,16.716181926551926,"NanoVibronix, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
170,NASDAQ:APM,aptorum-limited,APM,1.61,-0.04999999999999982,-3.012048192771074,4553,-1.204819277108435,1.55,-6.626506024096377,113560,11072823.704819279,-23.776210353164437,Aptorum Group Limited,stock,['common'],streaming,100,1,false,0,USD,USD
171,NASDAQ:JYD,jayud-global-logistics-limited,JYD,0.2,-0.006199999999999983,-3.0067895247332608,83472,-1.4548981571290023,0.1911,-7.322987390882639,1446586,26122116.384,,Jayud Global Logistics Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
172,NASDAQ:STRO,sutro-biopharma,STRO,0.8531,-0.02639999999999998,-3.001705514496871,400,-3.0358158044343315,0.8053,-8.436611711199538,279924,68016734.9293917,-80.75180711342773,"Sutro Biopharma, Inc.",stock,['common'],streaming,10000,1,false,0,USD,USD
173,NASDAQ:FEBO,fenbo-limited,FEBO,0.9991,-0.03090000000000004,-3.0000000000000036,141,-3.0000000000000036,0.79,-23.300970873786405,140640,8739375.0,-92.88398553499908,Fenbo Holdings Limited,stock,['common'],streaming,100,1,false,0,USD,USD
174,NASDAQ:AMPG,amplitech,AMPG,2.93,-0.08999999999999986,-2.980132450331121,8231,0.33112582781456246,2.95,-2.3178807947019817,402164,60692105.34768212,369.71005674299334,"Amplitech Group, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
175,NASDAQ:FBGL,fbs-global-limited,FBGL,0.6501,-0.01990000000000003,-2.9701492537313476,1008,-2.9701492537313476,0.634,-5.373134328358213,79420,,,FBS Global Limited,stock,['common'],streaming,10000,1,false,0,USD,USD
176,NASDAQ:TRVI,trevi-therapeutics,TRVI,7.2,-0.21999999999999975,-2.9649595687331503,360,-2.9649595687331503,7.405,-0.2021563342318016,1133929,882267014.4649595,299.659420740608,"Trevi Therapeutics, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
177,NYSE:OPAD,offerpad-solutions,OPAD,1.32,-0.040000000000000036,-2.9411764705882377,7768,2.9411764705882213,1.24,-8.823529411764714,362116,37903701.82352941,-52.62160637608781,Offerpad Solutions Inc.,stock,['common'],streaming,100,1,false,0,USD,USD
178,NASDAQ:IDYA,ideaya-biosciences,IDYA,24.61,-0.740000000000002,-2.9191321499013885,200,-2.9191321499013885,24.35,-3.9447731755424065,877699,2132620821.0946746,-43.29920460675068,"IDEAYA Biosciences, Inc.",stock,['common'],streaming,100,1,false,0,USD,USD
179,NASDAQ:PMN,promis-neurosciences,PMN,0.82,-0.02449900000000005,-2.9010099479099503,65511,-0.5327418978589709,0.7711,-8.69142533028458,1066642,25206634.166292675,-63.90931453278583,ProMIS Neurosciences Inc.,stock,['common'],streaming,10000,1,false,0,USD,USD
